Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR044940:NOS_dom_2	1	0.16891891891891891	1.0	ENSRNOT00000013058	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR032419:CC2-LZ_dom	1	0.16891891891891891	1.0	ENSRNOT00000013864	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR015211:Peptidase_M1_C	1	0.16891891891891891	1.0	ENSRNOT00000009198	585	4	13872	5.9282051282051285	1.0	1.0	1.0
INTERPRO	IPR009060:UBA-like_sf	1	0.16891891891891891	1.0	ENSRNOT00000013743	585	48	13872	0.494017094017094	1.0	1.0	1.0
INTERPRO	IPR033753:GCV_H/Fam206	1	0.16891891891891891	1.0	ENSRNOT00000014053	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR005829:Sugar_transporter_CS	1	0.16891891891891891	1.0	ENSRNOT00000024459	585	27	13872	0.8782526115859449	1.0	1.0	1.0
INTERPRO	IPR022151:Sox_N	1	0.16891891891891891	1.0	ENSRNOT00000015283	585	3	13872	7.904273504273504	1.0	1.0	1.0
INTERPRO	IPR001792:Acylphosphatase-like_dom	1	0.16891891891891891	1.0	ENSRNOT00000067998	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR037518:MPN	1	0.16891891891891891	1.0	ENSRNOT00000074075	585	15	13872	1.5808547008547007	1.0	1.0	1.0
INTERPRO	IPR018268:Ribosomal_uS10_CS	1	0.16891891891891891	1.0	ENSRNOT00000011314	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR026533:NTPase/PRRC1	1	0.16891891891891891	1.0	ENSRNOT00000022017	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR028605:TRBP2	1	0.16891891891891891	1.0	ENSRNOT00000064661	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR004911:Interferon-induced_GILT	1	0.16891891891891891	1.0	ENSRNOT00000026225	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR008109:P2Y13_rcpt	1	0.16891891891891891	1.0	ENSRNOT00000051027	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR025705:Beta_hexosaminidase_sua/sub	1	0.16891891891891891	1.0	ENSRNOT00000013747	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR013154:ADH-like_N	1	0.16891891891891891	1.0	ENSRNOT00000028084	585	13	13872	1.8240631163708088	1.0	1.0	1.0
INTERPRO	IPR023210:NADP_OxRdtase_dom	1	0.16891891891891891	1.0	ENSRNOT00000023072	585	14	13872	1.693772893772894	1.0	1.0	1.0
INTERPRO	IPR002404:IRS_PTB	1	0.16891891891891891	1.0	ENSRNOT00000001874	585	12	13872	1.976068376068376	1.0	1.0	1.0
INTERPRO	IPR022768:Fascin-domain	1	0.16891891891891891	1.0	ENSRNOT00000054975	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR036928:AS_sf	1	0.16891891891891891	1.0	ENSRNOT00000015961	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR022636:S-AdoMet_synthetase_sfam	1	0.16891891891891891	1.0	ENSRNOT00000018170	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR018732:Dpy-19/Dpy-19-like	1	0.16891891891891891	1.0	ENSRNOT00000036738	585	3	13872	7.904273504273504	1.0	1.0	1.0
INTERPRO	IPR005302:MoCF_Sase_C	1	0.16891891891891891	1.0	ENSRNOT00000029439	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR042375:AKAP5	1	0.16891891891891891	1.0	ENSRNOT00000008416	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR001189:Mn/Fe_SOD	1	0.16891891891891891	1.0	ENSRNOT00000025794	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR046348:SIS_dom_sf	1	0.16891891891891891	1.0	ENSRNOT00000032613	585	4	13872	5.9282051282051285	1.0	1.0	1.0
INTERPRO	IPR022127:STIMATE/YPL162C	1	0.16891891891891891	1.0	ENSRNOT00000023314	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR012144:NOS_euk	1	0.16891891891891891	1.0	ENSRNOT00000013058	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR022613:CAMSAP-like_CH_dom	1	0.16891891891891891	1.0	ENSRNOT00000001305	585	6	13872	3.952136752136752	1.0	1.0	1.0
INTERPRO	IPR045744:RNF152_C	1	0.16891891891891891	1.0	ENSRNOT00000019921	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR026186:POF1B	1	0.16891891891891891	1.0	ENSRNOT00000006415	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR029193:TEX12	1	0.16891891891891891	1.0	ENSRNOT00000013014	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR003730:Cu_polyphenol_OxRdtase	1	0.16891891891891891	1.0	ENSRNOT00000032301	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR008858:TROVE_dom	1	0.16891891891891891	1.0	ENSRNOT00000004701	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR022630:S-AdoMet_synt_C	1	0.16891891891891891	1.0	ENSRNOT00000018170	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR019481:TFIIIC_triple_barrel	1	0.16891891891891891	1.0	ENSRNOT00000000716	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR041752:Coa3	1	0.16891891891891891	1.0	ENSRNOT00000027782	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR035728:ARHGEF9_SH3	1	0.16891891891891891	1.0	ENSRNOT00000063861	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR029485:CAT_C	1	0.16891891891891891	1.0	ENSRNOT00000036717	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR016469:Carbohydrate_sulfotransferase	1	0.16891891891891891	1.0	ENSRNOT00000026262	585	6	13872	3.952136752136752	1.0	1.0	1.0
INTERPRO	IPR006515:PABP_1234	1	0.16891891891891891	1.0	ENSRNOT00000017012	585	5	13872	4.742564102564103	1.0	1.0	1.0
INTERPRO	IPR015883:Glyco_hydro_20_cat	1	0.16891891891891891	1.0	ENSRNOT00000013747	585	3	13872	7.904273504273504	1.0	1.0	1.0
INTERPRO	IPR000949:ELM2_dom	1	0.16891891891891891	1.0	ENSRNOT00000035491	585	13	13872	1.8240631163708088	1.0	1.0	1.0
INTERPRO	IPR042634:MOX-1/MOX-2	1	0.16891891891891891	1.0	ENSRNOT00000008803	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR017374:Fringe	1	0.16891891891891891	1.0	ENSRNOT00000075041	585	3	13872	7.904273504273504	1.0	1.0	1.0
INTERPRO	IPR028014:TMEM255	1	0.16891891891891891	1.0	ENSRNOT00000036472	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR004710:Bilac:Na_transpt	1	0.16891891891891891	1.0	ENSRNOT00000029721	585	3	13872	7.904273504273504	1.0	1.0	1.0
INTERPRO	IPR021184:TNF_CS	1	0.16891891891891891	1.0	ENSRNOT00000003969	585	7	13872	3.387545787545788	1.0	1.0	1.0
INTERPRO	IPR008367:Regucalcin	1	0.16891891891891891	1.0	ENSRNOT00000010984	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR040238:TAL-like	1	0.16891891891891891	1.0	ENSRNOT00000035687	585	4	13872	5.9282051282051285	1.0	1.0	1.0
INTERPRO	IPR000537:UbiA_prenyltransferase	1	0.16891891891891891	1.0	ENSRNOT00000002987	585	3	13872	7.904273504273504	1.0	1.0	1.0
INTERPRO	IPR016343:Spectrin_bsu	1	0.16891891891891891	1.0	ENSRNOT00000009028	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR009027:Ribosomal_bL9/RNase_H1_N	1	0.16891891891891891	1.0	ENSRNOT00000028316	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR023123:Tubulin_C	1	0.16891891891891891	1.0	ENSRNOT00000024947	585	13	13872	1.8240631163708088	1.0	1.0	1.0
INTERPRO	IPR032393:SOAR	1	0.16891891891891891	1.0	ENSRNOT00000027685	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR006186:Ser/Thr-sp_prot-phosphatase	1	0.16891891891891891	1.0	ENSRNOT00000026909	585	11	13872	2.1557109557109557	1.0	1.0	1.0
INTERPRO	IPR034787:RBPMS2_RRM	1	0.16891891891891891	1.0	ENSRNOT00000021337	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR008979:Galactose-bd-like_sf	1	0.16891891891891891	1.0	ENSRNOT00000025510	585	67	13872	0.3539226942212017	1.0	1.0	1.0
INTERPRO	IPR006593:Cyt_b561/ferric_Rdtase_TM	1	0.16891891891891891	1.0	ENSRNOT00000031739	585	5	13872	4.742564102564103	1.0	1.0	1.0
INTERPRO	IPR002909:IPT_dom	1	0.16891891891891891	1.0	ENSRNOT00000045233	585	22	13872	1.0778554778554779	1.0	1.0	1.0
INTERPRO	IPR001766:Fork_head_dom	1	0.16891891891891891	1.0	ENSRNOT00000017742	585	27	13872	0.8782526115859449	1.0	1.0	1.0
INTERPRO	IPR003323:OTU_dom	1	0.16891891891891891	1.0	ENSRNOT00000028752	585	12	13872	1.976068376068376	1.0	1.0	1.0
INTERPRO	IPR013525:ABC2_TM	1	0.16891891891891891	1.0	ENSRNOT00000001533	585	18	13872	1.3173789173789174	1.0	1.0	1.0
INTERPRO	IPR003987:ICAM_VCAM_N	1	0.16891891891891891	1.0	ENSRNOT00000067741	585	7	13872	3.387545787545788	1.0	1.0	1.0
INTERPRO	IPR012340:NA-bd_OB-fold	1	0.16891891891891891	1.0	ENSRNOT00000015875	585	73	13872	0.32483315770987004	1.0	1.0	1.0
INTERPRO	IPR013305:ABC_Tap-like	1	0.16891891891891891	1.0	ENSRNOT00000000529	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR027363:M1Pi_N	1	0.16891891891891891	1.0	ENSRNOT00000003762	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR038461:Schlafen_AlbA_2_dom_sf	1	0.16891891891891891	1.0	ENSRNOT00000035730	585	5	13872	4.742564102564103	1.0	1.0	1.0
INTERPRO	IPR045130:OFUT2-like	1	0.16891891891891891	1.0	ENSRNOT00000001644	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR036352:Semap_dom_sf	1	0.16891891891891891	1.0	ENSRNOT00000008936	585	27	13872	0.8782526115859449	1.0	1.0	1.0
INTERPRO	IPR036703:MOB_kinase_act_sf	1	0.16891891891891891	1.0	ENSRNOT00000014650	585	6	13872	3.952136752136752	1.0	1.0	1.0
INTERPRO	IPR036961:Kinesin_motor_dom_sf	1	0.16891891891891891	1.0	ENSRNOT00000004295	585	62	13872	0.382464846980976	1.0	1.0	1.0
INTERPRO	IPR033195:AmidinoTrfase	1	0.16891891891891891	1.0	ENSRNOT00000000181	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR024956:tRNAHis_GuaTrfase_cat	1	0.16891891891891891	1.0	ENSRNOT00000007917	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR036274:HR1_rpt_sf	1	0.16891891891891891	1.0	ENSRNOT00000050528	585	4	13872	5.9282051282051285	1.0	1.0	1.0
INTERPRO	IPR003892:CUE	1	0.16891891891891891	1.0	ENSRNOT00000013743	585	9	13872	2.634757834757835	1.0	1.0	1.0
INTERPRO	IPR009038:GOLD_dom	1	0.16891891891891891	1.0	ENSRNOT00000000083	585	16	13872	1.4820512820512821	1.0	1.0	1.0
INTERPRO	IPR018628:Coa3_cc	1	0.16891891891891891	1.0	ENSRNOT00000027782	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR024580:Dishevelled_C-dom	1	0.16891891891891891	1.0	ENSRNOT00000024348	585	3	13872	7.904273504273504	1.0	1.0	1.0
INTERPRO	IPR020070:Ribosomal_bL9_N	1	0.16891891891891891	1.0	ENSRNOT00000028316	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR002401:Cyt_P450_E_grp-I	1	0.16891891891891891	1.0	ENSRNOT00000050002	585	36	13872	0.6586894586894587	1.0	1.0	1.0
INTERPRO	IPR002553:Clathrin/coatomer_adapt-like_N	1	0.16891891891891891	1.0	ENSRNOT00000025878	585	11	13872	2.1557109557109557	1.0	1.0	1.0
INTERPRO	IPR040445:Kir_TM	1	0.16891891891891891	1.0	ENSRNOT00000007335	585	12	13872	1.976068376068376	1.0	1.0	1.0
INTERPRO	IPR000023:Phosphofructokinase_dom	1	0.16891891891891891	1.0	ENSRNOT00000001625	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR005467:His_kinase_dom	1	0.16891891891891891	1.0	ENSRNOT00000026466	585	5	13872	4.742564102564103	1.0	1.0	1.0
INTERPRO	IPR005349:TMEM14	1	0.16891891891891891	1.0	ENSRNOT00000072794	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR017938:Riboflavin_synthase-like_b-brl	1	0.16891891891891891	1.0	ENSRNOT00000013058	585	17	13872	1.3948717948717948	1.0	1.0	1.0
INTERPRO	IPR008989:Myosin_S1_N	1	0.16891891891891891	1.0	ENSRNOT00000004295	585	10	13872	2.3712820512820514	1.0	1.0	1.0
INTERPRO	IPR020550:Inositol_monophosphatase_CS	1	0.16891891891891891	1.0	ENSRNOT00000025147	585	5	13872	4.742564102564103	1.0	1.0	1.0
INTERPRO	IPR008849:Synaphin	1	0.16891891891891891	1.0	ENSRNOT00000026165	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR008927:6-PGluconate_DH-like_C_sf	1	0.16891891891891891	1.0	ENSRNOT00000012093	585	10	13872	2.3712820512820514	1.0	1.0	1.0
INTERPRO	IPR004307:TspO_MBR	1	0.16891891891891891	1.0	ENSRNOT00000014089	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR006746:26S_Psome_Rpn12	1	0.16891891891891891	1.0	ENSRNOT00000027937	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR030495:RelA_RHD_N	1	0.16891891891891891	1.0	ENSRNOT00000045233	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR011709:DEAD-box_helicase_OB_fold	1	0.16891891891891891	1.0	ENSRNOT00000030823	585	14	13872	1.693772893772894	1.0	1.0	1.0
INTERPRO	IPR044470:TRBP2_DSRM_2	1	0.16891891891891891	1.0	ENSRNOT00000064661	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR020795:ORC3	1	0.16891891891891891	1.0	ENSRNOT00000011085	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR006287:DJ-1	1	0.16891891891891891	1.0	ENSRNOT00000024711	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR015359:PLC_EF-hand-like	1	0.16891891891891891	1.0	ENSRNOT00000045493	585	6	13872	3.952136752136752	1.0	1.0	1.0
INTERPRO	IPR008917:TF_DNA-bd_sf	1	0.16891891891891891	1.0	ENSRNOT00000016577	585	13	13872	1.8240631163708088	1.0	1.0	1.0
INTERPRO	IPR019744:APP_CUBD_CS	1	0.16891891891891891	1.0	ENSRNOT00000028297	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR001709:Flavoprot_Pyr_Nucl_cyt_Rdtase	1	0.16891891891891891	1.0	ENSRNOT00000013058	585	9	13872	2.634757834757835	1.0	1.0	1.0
INTERPRO	IPR000859:CUB_dom	1	0.16891891891891891	1.0	ENSRNOT00000059813	585	43	13872	0.5514609421586166	1.0	1.0	1.0
INTERPRO	IPR045577:SENP3_5_cons_dom	1	0.16891891891891891	1.0	ENSRNOT00000050814	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR001810:F-box_dom	1	0.16891891891891891	1.0	ENSRNOT00000035199	585	62	13872	0.382464846980976	1.0	1.0	1.0
INTERPRO	IPR013255:Spc25_C	1	0.16891891891891891	1.0	ENSRNOT00000008837	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR014748:Enoyl-CoA_hydra_C	1	0.16891891891891891	1.0	ENSRNOT00000047653	585	8	13872	2.9641025641025642	1.0	1.0	1.0
INTERPRO	IPR029684:Schlafen	1	0.16891891891891891	1.0	ENSRNOT00000035730	585	5	13872	4.742564102564103	1.0	1.0	1.0
INTERPRO	IPR018615:Ribosomal_mL55	1	0.16891891891891891	1.0	ENSRNOT00000003931	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR002717:HAT_MYST-type	1	0.16891891891891891	1.0	ENSRNOT00000026466	585	4	13872	5.9282051282051285	1.0	1.0	1.0
INTERPRO	IPR041267:NLRP_HD2	1	0.16891891891891891	1.0	ENSRNOT00000037546	585	11	13872	2.1557109557109557	1.0	1.0	1.0
INTERPRO	IPR044462:RBM46_DSR	1	0.16891891891891891	1.0	ENSRNOT00000035846	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR002957:Keratin_I	1	0.16891891891891891	1.0	ENSRNOT00000046956	585	21	13872	1.1291819291819292	1.0	1.0	1.0
INTERPRO	IPR029018:Hex-like_dom2	1	0.16891891891891891	1.0	ENSRNOT00000013747	585	3	13872	7.904273504273504	1.0	1.0	1.0
INTERPRO	IPR037445:MAGE	1	0.16891891891891891	1.0	ENSRNOT00000013468	585	9	13872	2.634757834757835	1.0	1.0	1.0
INTERPRO	IPR035927:DUSP-like_sf	1	0.16891891891891891	1.0	ENSRNOT00000010786	585	6	13872	3.952136752136752	1.0	1.0	1.0
INTERPRO	IPR049404:EDC4_C	1	0.16891891891891891	1.0	ENSRNOT00000030967	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR045315:Mtm1-like	1	0.16891891891891891	1.0	ENSRNOT00000028496	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR016201:PSI	1	0.16891891891891891	1.0	ENSRNOT00000008936	585	34	13872	0.6974358974358974	1.0	1.0	1.0
INTERPRO	IPR029052:Metallo-depent_PP-like	1	0.16891891891891891	1.0	ENSRNOT00000026909	585	26	13872	0.9120315581854044	1.0	1.0	1.0
INTERPRO	IPR041653:Importin_rep_4	1	0.16891891891891891	1.0	ENSRNOT00000014859	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR005033:YEATS	1	0.16891891891891891	1.0	ENSRNOT00000071211	585	4	13872	5.9282051282051285	1.0	1.0	1.0
INTERPRO	IPR043203:VGCC_Ca_Na	1	0.16891891891891891	1.0	ENSRNOT00000041096	585	9	13872	2.634757834757835	1.0	1.0	1.0
INTERPRO	IPR008984:SMAD_FHA_dom_sf	1	0.16891891891891891	1.0	ENSRNOT00000032535	585	43	13872	0.5514609421586166	1.0	1.0	1.0
INTERPRO	IPR038495:ATPase_E_C	1	0.16891891891891891	1.0	ENSRNOT00000020845	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR015720:Emp24-like	1	0.16891891891891891	1.0	ENSRNOT00000000083	585	10	13872	2.3712820512820514	1.0	1.0	1.0
INTERPRO	IPR043042:PLipase_B-like_dom3	1	0.16891891891891891	1.0	ENSRNOT00000001872	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR039008:IF_rod_dom	1	0.16891891891891891	1.0	ENSRNOT00000046956	585	44	13872	0.5389277389277389	1.0	1.0	1.0
INTERPRO	IPR010431:Fascin	1	0.16891891891891891	1.0	ENSRNOT00000054975	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR042303:Malonyl_CoA_deC_C_sf	1	0.16891891891891891	1.0	ENSRNOT00000019923	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR019543:APP_amyloid_C	1	0.16891891891891891	1.0	ENSRNOT00000028297	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR035476:SIS_PGI_1	1	0.16891891891891891	1.0	ENSRNOT00000032613	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR040281:FAM163A	1	0.16891891891891891	1.0	ENSRNOT00000036392	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR045152:EDC4-like	1	0.16891891891891891	1.0	ENSRNOT00000030967	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR000047:HTH_motif	1	0.16891891891891891	1.0	ENSRNOT00000014946	585	21	13872	1.1291819291819292	1.0	1.0	1.0
INTERPRO	IPR032763:RIC3_N	1	0.16891891891891891	1.0	ENSRNOT00000020137	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR036163:HMA_dom_sf	1	0.16891891891891891	1.0	ENSRNOT00000018548	585	4	13872	5.9282051282051285	1.0	1.0	1.0
INTERPRO	IPR011893:Selenoprotein_Rdx-typ	1	0.16891891891891891	1.0	ENSRNOT00000018248	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR022158:Inositol_phosphatase	1	0.16891891891891891	1.0	ENSRNOT00000075423	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR031372:CAMSAP_CC1	1	0.16891891891891891	1.0	ENSRNOT00000001305	585	3	13872	7.904273504273504	1.0	1.0	1.0
INTERPRO	IPR016156:FAD/NAD-linked_Rdtase_dimer_sf	1	0.16891891891891891	1.0	ENSRNOT00000040978	585	7	13872	3.387545787545788	1.0	1.0	1.0
INTERPRO	IPR042158:PLCXD1/2/3	1	0.16891891891891891	1.0	ENSRNOT00000019524	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR008155:Amyloid_glyco	1	0.16891891891891891	1.0	ENSRNOT00000028297	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR036722:CART_C_sf	1	0.16891891891891891	1.0	ENSRNOT00000023869	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR040706:Zf-MYST	1	0.16891891891891891	1.0	ENSRNOT00000026466	585	4	13872	5.9282051282051285	1.0	1.0	1.0
INTERPRO	IPR002113:ADT_euk_type	1	0.16891891891891891	1.0	ENSRNOT00000014704	585	3	13872	7.904273504273504	1.0	1.0	1.0
INTERPRO	IPR034334:PGES2	1	0.16891891891891891	1.0	ENSRNOT00000019184	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR008339:Dishevelled_fam	1	0.16891891891891891	1.0	ENSRNOT00000024348	585	3	13872	7.904273504273504	1.0	1.0	1.0
INTERPRO	IPR037520:Folliculin/SMCR8_longin	1	0.16891891891891891	1.0	ENSRNOT00000006984	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR017923:TFIIS_N	1	0.16891891891891891	1.0	ENSRNOT00000022073	585	6	13872	3.952136752136752	1.0	1.0	1.0
INTERPRO	IPR000812:TFIIB	1	0.16891891891891891	1.0	ENSRNOT00000019689	585	3	13872	7.904273504273504	1.0	1.0	1.0
INTERPRO	IPR041997:Ribosomal_eL6_KOW	1	0.16891891891891891	1.0	ENSRNOT00000034951	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR000244:Ribosomal_bL9	1	0.16891891891891891	1.0	ENSRNOT00000028316	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR035963:FERM_2	1	0.16891891891891891	1.0	ENSRNOT00000039796	585	41	13872	0.5783614759224516	1.0	1.0	1.0
INTERPRO	IPR044469:TRBP2_DSRM_1	1	0.16891891891891891	1.0	ENSRNOT00000064661	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR001094:Flavdoxin-like	1	0.16891891891891891	1.0	ENSRNOT00000013058	585	7	13872	3.387545787545788	1.0	1.0	1.0
INTERPRO	IPR008011:Complex1_LYR_dom	1	0.16891891891891891	1.0	ENSRNOT00000075311	585	8	13872	2.9641025641025642	1.0	1.0	1.0
INTERPRO	IPR000218:Ribosomal_uL14	1	0.16891891891891891	1.0	ENSRNOT00000026716	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR008598:Di19_Zn-bd	1	0.16891891891891891	1.0	ENSRNOT00000018591	585	6	13872	3.952136752136752	1.0	1.0	1.0
INTERPRO	IPR012317:Poly(ADP-ribose)pol_cat_dom	1	0.16891891891891891	1.0	ENSRNOT00000015387	585	13	13872	1.8240631163708088	1.0	1.0	1.0
INTERPRO	IPR027231:Semaphorin	1	0.16891891891891891	1.0	ENSRNOT00000008936	585	19	13872	1.24804318488529	1.0	1.0	1.0
INTERPRO	IPR040394:FBX25/32	1	0.16891891891891891	1.0	ENSRNOT00000010361	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR043472:Macro_dom-like	1	0.16891891891891891	1.0	ENSRNOT00000028749	585	10	13872	2.3712820512820514	1.0	1.0	1.0
INTERPRO	IPR008969:CarboxyPept-like_regulatory	1	0.16891891891891891	1.0	ENSRNOT00000012109	585	12	13872	1.976068376068376	1.0	1.0	1.0
INTERPRO	IPR004046:GST_C	1	0.16891891891891891	1.0	ENSRNOT00000001379	585	20	13872	1.1856410256410257	1.0	1.0	1.0
INTERPRO	IPR037059:RHD_DNA_bind_dom_sf	1	0.16891891891891891	1.0	ENSRNOT00000045233	585	7	13872	3.387545787545788	1.0	1.0	1.0
INTERPRO	IPR042468:Peptidase_C65_otubain_sub1	1	0.16891891891891891	1.0	ENSRNOT00000028752	585	3	13872	7.904273504273504	1.0	1.0	1.0
INTERPRO	IPR002759:Pop5/Rpp14/Rnp2-like	1	0.16891891891891891	1.0	ENSRNOT00000001591	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR001672:G6P_Isomerase	1	0.16891891891891891	1.0	ENSRNOT00000032613	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR002293:AA/rel_permease1	1	0.16891891891891891	1.0	ENSRNOT00000036717	585	12	13872	1.976068376068376	1.0	1.0	1.0
INTERPRO	IPR036705:Ribosyl_crysJ1_sf	1	0.16891891891891891	1.0	ENSRNOT00000014586	585	3	13872	7.904273504273504	1.0	1.0	1.0
INTERPRO	IPR000306:Znf_FYVE	1	0.16891891891891891	1.0	ENSRNOT00000041665	585	24	13872	0.988034188034188	1.0	1.0	1.0
INTERPRO	IPR006018:Caldesmon_LSP	1	0.16891891891891891	1.0	ENSRNOT00000054864	585	2	13872	11.856410256410257	1.0	1.0	1.0
INTERPRO	IPR042360:AIMP2	1	0.16891891891891891	1.0	ENSRNOT00000001379	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR018868:BAD	1	0.16891891891891891	1.0	ENSRNOT00000028712	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR001013:NK3_rcpt	1	0.16891891891891891	1.0	ENSRNOT00000012473	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR000337:GPCR_3	1	0.16891891891891891	1.0	ENSRNOT00000003092	585	18	13872	1.3173789173789174	1.0	1.0	1.0
INTERPRO	IPR000399:TPP-bd_CS	1	0.16891891891891891	1.0	ENSRNOT00000039852	585	1	13872	23.712820512820514	1.0	1.0	1.0
INTERPRO	IPR030225:SCAP	1	0.16891891891891891	1.0	ENSRNOT00000028295	585	1	13872	23.712820512820514	1.0	1.0	1.0
