Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR032778:GF_recep_IV	1	0.34843205574912894	1.0	ENSRNOT00000006087	286	4	13872	12.125874125874125	1.0	1.0	1.0
INTERPRO	IPR002591:Phosphodiest/P_Trfase	1	0.34843205574912894	1.0	ENSRNOT00000013703	286	7	13872	6.92907092907093	1.0	1.0	1.0
INTERPRO	IPR014720:dsRBD_dom	1	0.34843205574912894	1.0	ENSRNOT00000001642	286	21	13872	2.3096903096903096	1.0	1.0	1.0
INTERPRO	IPR014030:Ketoacyl_synth_N	1	0.34843205574912894	1.0	ENSRNOT00000008035	286	2	13872	24.25174825174825	1.0	1.0	1.0
INTERPRO	IPR035976:Sushi/SCR/CCP_sf	1	0.34843205574912894	1.0	ENSRNOT00000003759	286	35	13872	1.385814185814186	1.0	1.0	1.0
INTERPRO	IPR004014:ATPase_P-typ_cation-transptr_N	1	0.34843205574912894	1.0	ENSRNOT00000028093	286	15	13872	3.233566433566433	1.0	1.0	1.0
INTERPRO	IPR010736:SHIPPO-rpt	1	0.34843205574912894	1.0	ENSRNOT00000052130	286	9	13872	5.38927738927739	1.0	1.0	1.0
INTERPRO	IPR019481:TFIIIC_triple_barrel	1	0.34843205574912894	1.0	ENSRNOT00000000716	286	1	13872	48.5034965034965	1.0	1.0	1.0
INTERPRO	IPR034821:DUOX_peroxidase	1	0.34843205574912894	1.0	ENSRNOT00000023939	286	2	13872	24.25174825174825	1.0	1.0	1.0
INTERPRO	IPR000095:CRIB_dom	1	0.34843205574912894	1.0	ENSRNOT00000011270	286	16	13872	3.0314685314685312	1.0	1.0	1.0
INTERPRO	IPR034278:RBM3/CIRBP_RRM	1	0.34843205574912894	1.0	ENSRNOT00000021648	286	2	13872	24.25174825174825	1.0	1.0	1.0
INTERPRO	IPR043442:Perm1	1	0.34843205574912894	1.0	ENSRNOT00000027476	286	1	13872	48.5034965034965	1.0	1.0	1.0
INTERPRO	IPR014001:Helicase_ATP-bd	1	0.34843205574912894	1.0	ENSRNOT00000017307	286	88	13872	0.5511760966306422	1.0	1.0	1.0
INTERPRO	IPR004000:Actin	1	0.34843205574912894	1.0	ENSRNOT00000006607	286	23	13872	2.108847674065065	1.0	1.0	1.0
INTERPRO	IPR022631:ADOMET_SYNTHASE_CS	1	0.34843205574912894	1.0	ENSRNOT00000018170	286	2	13872	24.25174825174825	1.0	1.0	1.0
INTERPRO	IPR010920:LSM_dom_sf	1	0.34843205574912894	1.0	ENSRNOT00000007267	286	16	13872	3.0314685314685312	1.0	1.0	1.0
INTERPRO	IPR027263:SCGF_receptor	1	0.34843205574912894	1.0	ENSRNOT00000003050	286	1	13872	48.5034965034965	1.0	1.0	1.0
INTERPRO	IPR036188:FAD/NAD-bd_sf	1	0.34843205574912894	1.0	ENSRNOT00000022532	286	51	13872	0.951048951048951	1.0	1.0	1.0
INTERPRO	IPR029675:PGAP4	1	0.34843205574912894	1.0	ENSRNOT00000008883	286	1	13872	48.5034965034965	1.0	1.0	1.0
INTERPRO	IPR032815:S8_pro-domain	1	0.34843205574912894	1.0	ENSRNOT00000015185	286	7	13872	6.92907092907093	1.0	1.0	1.0
INTERPRO	IPR034085:TOG	1	0.34843205574912894	1.0	ENSRNOT00000014859	286	9	13872	5.38927738927739	1.0	1.0	1.0
INTERPRO	IPR002477:Peptidoglycan-bd-like	1	0.34843205574912894	1.0	ENSRNOT00000073642	286	12	13872	4.041958041958042	1.0	1.0	1.0
INTERPRO	IPR009135:VEGFR1_rcpt	1	0.34843205574912894	1.0	ENSRNOT00000001248	286	1	13872	48.5034965034965	1.0	1.0	1.0
INTERPRO	IPR017977:ZP_dom_CS	1	0.34843205574912894	1.0	ENSRNOT00000054910	286	8	13872	6.0629370629370625	1.0	1.0	1.0
INTERPRO	IPR018094:Thymidylate_kinase	1	0.34843205574912894	1.0	ENSRNOT00000025644	286	1	13872	48.5034965034965	1.0	1.0	1.0
INTERPRO	IPR022630:S-AdoMet_synt_C	1	0.34843205574912894	1.0	ENSRNOT00000018170	286	2	13872	24.25174825174825	1.0	1.0	1.0
INTERPRO	IPR042555:StarD4	1	0.34843205574912894	1.0	ENSRNOT00000027755	286	1	13872	48.5034965034965	1.0	1.0	1.0
INTERPRO	IPR003563:8ODP	1	0.34843205574912894	1.0	ENSRNOT00000001700	286	1	13872	48.5034965034965	1.0	1.0	1.0
INTERPRO	IPR022684:Calpain_cysteine_protease	1	0.34843205574912894	1.0	ENSRNOT00000047853	286	12	13872	4.041958041958042	1.0	1.0	1.0
INTERPRO	IPR047403:FH_FOXN2	1	0.34843205574912894	1.0	ENSRNOT00000061693	286	1	13872	48.5034965034965	1.0	1.0	1.0
INTERPRO	IPR047906:MARCHF11_RING_CH-C4HC3	1	0.34843205574912894	1.0	ENSRNOT00000032027	286	1	13872	48.5034965034965	1.0	1.0	1.0
INTERPRO	IPR003954:RRM_dom_euk	1	0.34843205574912894	1.0	ENSRNOT00000021648	286	19	13872	2.552815605447184	1.0	1.0	1.0
INTERPRO	IPR024571:ERAP1-like_C_dom	1	0.34843205574912894	1.0	ENSRNOT00000017718	286	6	13872	8.083916083916083	1.0	1.0	1.0
INTERPRO	IPR004240:EMP70	1	0.34843205574912894	1.0	ENSRNOT00000067261	286	4	13872	12.125874125874125	1.0	1.0	1.0
INTERPRO	IPR002077:VDCCAlpha1	1	0.34843205574912894	1.0	ENSRNOT00000003928	286	5	13872	9.7006993006993	1.0	1.0	1.0
INTERPRO	IPR024970:Maelstrom	1	0.34843205574912894	1.0	ENSRNOT00000005060	286	1	13872	48.5034965034965	1.0	1.0	1.0
INTERPRO	IPR032567:LDOC1-rel	1	0.34843205574912894	1.0	ENSRNOT00000004529	286	5	13872	9.7006993006993	1.0	1.0	1.0
INTERPRO	IPR028654:BAR_SNX5	1	0.34843205574912894	1.0	ENSRNOT00000008934	286	1	13872	48.5034965034965	1.0	1.0	1.0
INTERPRO	IPR004142:NDRG	1	0.34843205574912894	1.0	ENSRNOT00000055232	286	4	13872	12.125874125874125	1.0	1.0	1.0
INTERPRO	IPR049883:NOTCH1_EGF-like	1	0.34843205574912894	1.0	ENSRNOT00000031331	286	54	13872	0.8982128982128983	1.0	1.0	1.0
INTERPRO	IPR021805:Pept_M10A_metallopeptidase_C	1	0.34843205574912894	1.0	ENSRNOT00000073642	286	3	13872	16.167832167832167	1.0	1.0	1.0
INTERPRO	IPR024792:RhoGDI_dom_sf	1	0.34843205574912894	1.0	ENSRNOT00000054957	286	2	13872	24.25174825174825	1.0	1.0	1.0
INTERPRO	IPR000681:ADRB3_rcpt	1	0.34843205574912894	1.0	ENSRNOT00000016907	286	1	13872	48.5034965034965	1.0	1.0	1.0
INTERPRO	IPR022151:Sox_N	1	0.34843205574912894	1.0	ENSRNOT00000015283	286	3	13872	16.167832167832167	1.0	1.0	1.0
INTERPRO	IPR029320:Acyl-CoA_ox_N	1	0.34843205574912894	1.0	ENSRNOT00000046754	286	2	13872	24.25174825174825	1.0	1.0	1.0
INTERPRO	IPR026097:S100PBP	1	0.34843205574912894	1.0	ENSRNOT00000009436	286	1	13872	48.5034965034965	1.0	1.0	1.0
INTERPRO	IPR005439:GABBAg2_rcpt	1	0.34843205574912894	1.0	ENSRNOT00000004619	286	1	13872	48.5034965034965	1.0	1.0	1.0
INTERPRO	IPR013112:FAD-bd_8	1	0.34843205574912894	1.0	ENSRNOT00000023939	286	6	13872	8.083916083916083	1.0	1.0	1.0
INTERPRO	IPR015500:Peptidase_S8_subtilisin-rel	1	0.34843205574912894	1.0	ENSRNOT00000015185	286	10	13872	4.85034965034965	1.0	1.0	1.0
INTERPRO	IPR010506:DMAP1-bd	1	0.34843205574912894	1.0	ENSRNOT00000064932	286	5	13872	9.7006993006993	1.0	1.0	1.0
INTERPRO	IPR003020:HCO3_transpt_euk	1	0.34843205574912894	1.0	ENSRNOT00000025137	286	9	13872	5.38927738927739	1.0	1.0	1.0
INTERPRO	IPR039842:TBC1D7	1	0.34843205574912894	1.0	ENSRNOT00000019089	286	1	13872	48.5034965034965	1.0	1.0	1.0
INTERPRO	IPR003585:Neurexin-like	1	0.34843205574912894	1.0	ENSRNOT00000046370	286	13	13872	3.731038192576654	1.0	1.0	1.0
INTERPRO	IPR018303:ATPase_P-typ_P_site	1	0.34843205574912894	1.0	ENSRNOT00000028093	286	29	13872	1.6725343621895348	1.0	1.0	1.0
INTERPRO	IPR001368:TNFR/NGFR_Cys_rich_reg	1	0.34843205574912894	1.0	ENSRNOT00000055506	286	21	13872	2.3096903096903096	1.0	1.0	1.0
INTERPRO	IPR003452:SCF	1	0.34843205574912894	1.0	ENSRNOT00000008471	286	1	13872	48.5034965034965	1.0	1.0	1.0
INTERPRO	IPR003644:Calx_beta	1	0.34843205574912894	1.0	ENSRNOT00000031487	286	8	13872	6.0629370629370625	1.0	1.0	1.0
INTERPRO	IPR007531:Dysbindin	1	0.34843205574912894	1.0	ENSRNOT00000014090	286	3	13872	16.167832167832167	1.0	1.0	1.0
INTERPRO	IPR000014:PAS	1	0.34843205574912894	1.0	ENSRNOT00000019806	286	26	13872	1.865519096288327	1.0	1.0	1.0
INTERPRO	IPR005108:HELP	1	0.34843205574912894	1.0	ENSRNOT00000041215	286	4	13872	12.125874125874125	1.0	1.0	1.0
INTERPRO	IPR001715:CH_dom	1	0.34843205574912894	1.0	ENSRNOT00000021671	286	66	13872	0.7349014621741894	1.0	1.0	1.0
INTERPRO	IPR020846:MFS_dom	1	0.34843205574912894	1.0	ENSRNOT00000050764	286	78	13872	0.6218396987627757	1.0	1.0	1.0
INTERPRO	IPR013761:SAM/pointed_sf	1	0.34843205574912894	1.0	ENSRNOT00000012463	286	98	13872	0.49493363779078065	1.0	1.0	1.0
INTERPRO	IPR038081:CalX-like_sf	1	0.34843205574912894	1.0	ENSRNOT00000031487	286	8	13872	6.0629370629370625	1.0	1.0	1.0
INTERPRO	IPR011598:bHLH_dom	1	0.34843205574912894	1.0	ENSRNOT00000019806	286	80	13872	0.6062937062937063	1.0	1.0	1.0
INTERPRO	IPR029865:KIAA0319-like	1	0.34843205574912894	1.0	ENSRNOT00000024536	286	2	13872	24.25174825174825	1.0	1.0	1.0
INTERPRO	IPR029062:Class_I_gatase-like	1	0.34843205574912894	1.0	ENSRNOT00000073220	286	13	13872	3.731038192576654	1.0	1.0	1.0
INTERPRO	IPR019564:Sam37/metaxin_N	1	0.34843205574912894	1.0	ENSRNOT00000061761	286	3	13872	16.167832167832167	1.0	1.0	1.0
INTERPRO	IPR004934:TMOD	1	0.34843205574912894	1.0	ENSRNOT00000014124	286	5	13872	9.7006993006993	1.0	1.0	1.0
INTERPRO	IPR007482:Tyr_Pase-like_PTPLA	1	0.34843205574912894	1.0	ENSRNOT00000041915	286	4	13872	12.125874125874125	1.0	1.0	1.0
INTERPRO	IPR020841:PKS_Beta-ketoAc_synthase_dom	1	0.34843205574912894	1.0	ENSRNOT00000008035	286	2	13872	24.25174825174825	1.0	1.0	1.0
INTERPRO	IPR018487:Hemopexin-like_repeat	1	0.34843205574912894	1.0	ENSRNOT00000073642	286	18	13872	2.694638694638695	1.0	1.0	1.0
INTERPRO	IPR002344:Lupus_La	1	0.34843205574912894	1.0	ENSRNOT00000017147	286	2	13872	24.25174825174825	1.0	1.0	1.0
INTERPRO	IPR037231:NAP-like_sf	1	0.34843205574912894	1.0	ENSRNOT00000000658	286	9	13872	5.38927738927739	1.0	1.0	1.0
INTERPRO	IPR042706:LATS1_STKc	1	0.34843205574912894	1.0	ENSRNOT00000020098	286	1	13872	48.5034965034965	1.0	1.0	1.0
INTERPRO	IPR011178:Amyloid_glyco_Cu-bd	1	0.34843205574912894	1.0	ENSRNOT00000028297	286	2	13872	24.25174825174825	1.0	1.0	1.0
INTERPRO	IPR008996:IL1/FGF	1	0.34843205574912894	1.0	ENSRNOT00000041551	286	21	13872	2.3096903096903096	1.0	1.0	1.0
INTERPRO	IPR046342:CBS_dom_sf	1	0.34843205574912894	1.0	ENSRNOT00000003895	286	15	13872	3.233566433566433	1.0	1.0	1.0
INTERPRO	IPR008155:Amyloid_glyco	1	0.34843205574912894	1.0	ENSRNOT00000028297	286	2	13872	24.25174825174825	1.0	1.0	1.0
INTERPRO	IPR036857:Thyroglobulin_1_sf	1	0.34843205574912894	1.0	ENSRNOT00000009240	286	14	13872	3.464535464535465	1.0	1.0	1.0
INTERPRO	IPR015919:Cadherin-like_sf	1	0.34843205574912894	1.0	ENSRNOT00000058665	286	73	13872	0.664431458952007	1.0	1.0	1.0
INTERPRO	IPR033468:Metaxin_GST	1	0.34843205574912894	1.0	ENSRNOT00000061761	286	4	13872	12.125874125874125	1.0	1.0	1.0
INTERPRO	IPR018486:Hemopexin_CS	1	0.34843205574912894	1.0	ENSRNOT00000073642	286	13	13872	3.731038192576654	1.0	1.0	1.0
INTERPRO	IPR002415:H/ACA_rnp_Nhp2-like	1	0.34843205574912894	1.0	ENSRNOT00000009152	286	2	13872	24.25174825174825	1.0	1.0	1.0
INTERPRO	IPR042855:V_SNARE_CC	1	0.34843205574912894	1.0	ENSRNOT00000017301	286	9	13872	5.38927738927739	1.0	1.0	1.0
INTERPRO	IPR044492:P_typ_ATPase_HD_dom	1	0.34843205574912894	1.0	ENSRNOT00000028093	286	29	13872	1.6725343621895348	1.0	1.0	1.0
INTERPRO	IPR038286:IPK_sf	1	0.34843205574912894	1.0	ENSRNOT00000035977	286	6	13872	8.083916083916083	1.0	1.0	1.0
INTERPRO	IPR037069:AcylCoA_DH/ox_N_sf	1	0.34843205574912894	1.0	ENSRNOT00000046754	286	12	13872	4.041958041958042	1.0	1.0	1.0
INTERPRO	IPR039259:Protein_maelstrom	1	0.34843205574912894	1.0	ENSRNOT00000005060	286	1	13872	48.5034965034965	1.0	1.0	1.0
INTERPRO	IPR045663:ORC3_ins	1	0.34843205574912894	1.0	ENSRNOT00000011085	286	1	13872	48.5034965034965	1.0	1.0	1.0
INTERPRO	IPR013032:EGF-like_CS	1	0.34843205574912894	1.0	ENSRNOT00000031331	286	27	13872	1.7964257964257966	1.0	1.0	1.0
INTERPRO	IPR000327:POU_dom	1	0.34843205574912894	1.0	ENSRNOT00000025465	286	12	13872	4.041958041958042	1.0	1.0	1.0
INTERPRO	IPR036048:Interleukin_8-like_sf	1	0.34843205574912894	1.0	ENSRNOT00000039383	286	27	13872	1.7964257964257966	1.0	1.0	1.0
INTERPRO	IPR025799:Arg_MeTrfase	1	0.34843205574912894	1.0	ENSRNOT00000064272	286	8	13872	6.0629370629370625	1.0	1.0	1.0
INTERPRO	IPR013121:Fe_red_NAD-bd_6	1	0.34843205574912894	1.0	ENSRNOT00000023939	286	6	13872	8.083916083916083	1.0	1.0	1.0
INTERPRO	IPR046328:ETS_fam	1	0.34843205574912894	1.0	ENSRNOT00000021577	286	25	13872	1.94013986013986	1.0	1.0	1.0
INTERPRO	IPR039363:ZNF750	1	0.34843205574912894	1.0	ENSRNOT00000027371	286	2	13872	24.25174825174825	1.0	1.0	1.0
INTERPRO	IPR038794:LIAT1	1	0.34843205574912894	1.0	ENSRNOT00000035948	286	1	13872	48.5034965034965	1.0	1.0	1.0
KEGG_PATHWAY	rno04660:T cell receptor signaling pathway	1	0.34843205574912894	1.0	ENSRNOT00000023139	132	101	6063	0.4547704770477048	1.0	1.0	1.0
KEGG_PATHWAY	rno05145:Toxoplasmosis	1	0.34843205574912894	1.0	ENSRNOT00000023226	132	86	6063	0.5340909090909092	1.0	1.0	1.0
KEGG_PATHWAY	rno04978:Mineral absorption	1	0.34843205574912894	1.0	ENSRNOT00000009742	132	45	6063	1.0207070707070707	1.0	1.0	1.0
KEGG_PATHWAY	rno04141:Protein processing in endoplasmic reticulum	1	0.34843205574912894	1.0	ENSRNOT00000026895	132	138	6063	0.33283926218708826	1.0	1.0	1.0
KEGG_PATHWAY	rno04520:Adherens junction	1	0.34843205574912894	1.0	ENSRNOT00000006087	132	76	6063	0.604366028708134	1.0	1.0	1.0
KEGG_PATHWAY	rno04976:Bile secretion	1	0.34843205574912894	1.0	ENSRNOT00000068739	132	57	6063	0.8058213716108453	1.0	1.0	1.0
KEGG_PATHWAY	rno05221:Acute myeloid leukemia	1	0.34843205574912894	1.0	ENSRNOT00000003050	132	57	6063	0.8058213716108453	1.0	1.0	1.0
KEGG_PATHWAY	rno04370:VEGF signaling pathway	1	0.34843205574912894	1.0	ENSRNOT00000032163	132	45	6063	1.0207070707070707	1.0	1.0	1.0
KEGG_PATHWAY	rno04392:Hippo signaling pathway - multiple species	1	0.34843205574912894	1.0	ENSRNOT00000020098	132	23	6063	1.9970355731225298	1.0	1.0	1.0
KEGG_PATHWAY	rno05320:Autoimmune thyroid disease	1	0.34843205574912894	1.0	ENSRNOT00000009240	132	34	6063	1.3509358288770055	1.0	1.0	1.0
KEGG_PATHWAY	rno04940:Type I diabetes mellitus	1	0.34843205574912894	1.0	ENSRNOT00000024901	132	37	6063	1.2414004914004915	1.0	1.0	1.0
KEGG_PATHWAY	rno00640:Propanoate metabolism	1	0.34843205574912894	1.0	ENSRNOT00000046754	132	28	6063	1.6404220779220782	1.0	1.0	1.0
KEGG_PATHWAY	rno04130:SNARE interactions in vesicular transport	1	0.34843205574912894	1.0	ENSRNOT00000017301	132	27	6063	1.7011784511784513	1.0	1.0	1.0
KEGG_PATHWAY	rno05166:Human T-cell leukemia virus 1 infection	1	0.34843205574912894	1.0	ENSRNOT00000068739	132	176	6063	0.2609762396694215	1.0	1.0	1.0
KEGG_PATHWAY	rno00600:Sphingolipid metabolism	1	0.34843205574912894	1.0	ENSRNOT00000032163	132	45	6063	1.0207070707070707	1.0	1.0	1.0
KEGG_PATHWAY	rno05225:Hepatocellular carcinoma	1	0.34843205574912894	1.0	ENSRNOT00000006087	132	129	6063	0.3560606060606061	1.0	1.0	1.0
KEGG_PATHWAY	rno05226:Gastric cancer	1	0.34843205574912894	1.0	ENSRNOT00000006087	132	116	6063	0.3959639498432602	1.0	1.0	1.0
KEGG_PATHWAY	rno00061:Fatty acid biosynthesis	1	0.34843205574912894	1.0	ENSRNOT00000008035	132	15	6063	3.0621212121212125	1.0	1.0	1.0
KEGG_PATHWAY	rno05152:Tuberculosis	1	0.34843205574912894	1.0	ENSRNOT00000032163	132	130	6063	0.3533216783216783	1.0	1.0	1.0
KEGG_PATHWAY	rno04974:Protein digestion and absorption	1	0.34843205574912894	1.0	ENSRNOT00000046537	132	82	6063	0.5601441241685144	1.0	1.0	1.0
KEGG_PATHWAY	rno05169:Epstein-Barr virus infection	1	0.34843205574912894	1.0	ENSRNOT00000003473	132	160	6063	0.28707386363636367	1.0	1.0	1.0
KEGG_PATHWAY	rno03060:Protein export	1	0.34843205574912894	1.0	ENSRNOT00000002862	132	27	6063	1.7011784511784513	1.0	1.0	1.0
KEGG_PATHWAY	rno04114:Oocyte meiosis	1	0.34843205574912894	1.0	ENSRNOT00000068739	132	90	6063	0.5103535353535353	1.0	1.0	1.0
KEGG_PATHWAY	rno04213:Longevity regulating pathway - multiple species	1	0.34843205574912894	1.0	ENSRNOT00000068739	132	47	6063	0.9772727272727273	1.0	1.0	1.0
KEGG_PATHWAY	rno05211:Renal cell carcinoma	1	0.34843205574912894	1.0	ENSRNOT00000002552	132	55	6063	0.8351239669421487	1.0	1.0	1.0
KEGG_PATHWAY	rno05322:Systemic lupus erythematosus	1	0.34843205574912894	1.0	ENSRNOT00000004701	132	47	6063	0.9772727272727273	1.0	1.0	1.0
KEGG_PATHWAY	rno04621:NOD-like receptor signaling pathway	1	0.34843205574912894	1.0	ENSRNOT00000000510	132	129	6063	0.3560606060606061	1.0	1.0	1.0
KEGG_PATHWAY	rno05016:Huntington disease	1	0.34843205574912894	1.0	ENSRNOT00000064802	132	236	6063	0.19462634822804314	1.0	1.0	1.0
KEGG_PATHWAY	rno04961:Endocrine and other factor-regulated calcium reabsorption	1	0.34843205574912894	1.0	ENSRNOT00000068739	132	33	6063	1.3918732782369148	1.0	1.0	1.0
KEGG_PATHWAY	rno00250:Alanine, aspartate and glutamate metabolism	1	0.34843205574912894	1.0	ENSRNOT00000024901	132	30	6063	1.5310606060606062	1.0	1.0	1.0
KEGG_PATHWAY	rno00650:Butanoate metabolism	1	0.34843205574912894	1.0	ENSRNOT00000024901	132	24	6063	1.9138257575757573	1.0	1.0	1.0
KEGG_PATHWAY	rno04070:Phosphatidylinositol signaling system	1	0.34843205574912894	1.0	ENSRNOT00000035977	132	77	6063	0.596517119244392	1.0	1.0	1.0
KEGG_PATHWAY	rno00592:alpha-Linolenic acid metabolism	1	0.34843205574912894	1.0	ENSRNOT00000046754	132	19	6063	2.417464114832536	1.0	1.0	1.0
KEGG_PATHWAY	rno00760:Nicotinate and nicotinamide metabolism	1	0.34843205574912894	1.0	ENSRNOT00000004448	132	35	6063	1.3123376623376624	1.0	1.0	1.0
KEGG_PATHWAY	rno00071:Fatty acid degradation	1	0.34843205574912894	1.0	ENSRNOT00000046754	132	40	6063	1.1482954545454547	1.0	1.0	1.0
KEGG_PATHWAY	rno04110:Cell cycle	1	0.34843205574912894	1.0	ENSRNOT00000011085	132	130	6063	0.3533216783216783	1.0	1.0	1.0
KEGG_PATHWAY	rno04662:B cell receptor signaling pathway	1	0.34843205574912894	1.0	ENSRNOT00000073875	132	58	6063	0.7919278996865204	1.0	1.0	1.0
KEGG_PATHWAY	rno01200:Carbon metabolism	1	0.34843205574912894	1.0	ENSRNOT00000046754	132	93	6063	0.4938905180840665	1.0	1.0	1.0
KEGG_PATHWAY	rno00534:Glycosaminoglycan biosynthesis - heparan sulfate / heparin	1	0.34843205574912894	1.0	ENSRNOT00000022522	132	17	6063	2.701871657754011	1.0	1.0	1.0
KEGG_PATHWAY	rno05213:Endometrial cancer	1	0.34843205574912894	1.0	ENSRNOT00000006087	132	48	6063	0.9569128787878787	1.0	1.0	1.0
KEGG_PATHWAY	rno05223:Non-small cell lung cancer	1	0.34843205574912894	1.0	ENSRNOT00000006087	132	58	6063	0.7919278996865204	1.0	1.0	1.0
KEGG_PATHWAY	rno04610:Complement and coagulation cascades	1	0.34843205574912894	1.0	ENSRNOT00000074626	132	57	6063	0.8058213716108453	1.0	1.0	1.0
KEGG_PATHWAY	rno05418:Fluid shear stress and atherosclerosis	1	0.34843205574912894	1.0	ENSRNOT00000042117	132	108	6063	0.42529461279461284	1.0	1.0	1.0
KEGG_PATHWAY	rno00780:Biotin metabolism	1	0.34843205574912894	1.0	ENSRNOT00000008035	132	3	6063	15.310606060606059	1.0	1.0	1.0
KEGG_PATHWAY	rno03250:Viral life cycle - HIV-1	1	0.34843205574912894	1.0	ENSRNOT00000000478	132	47	6063	0.9772727272727273	1.0	1.0	1.0
KEGG_PATHWAY	rno04340:Hedgehog signaling pathway	1	0.34843205574912894	1.0	ENSRNOT00000068739	132	40	6063	1.1482954545454547	1.0	1.0	1.0
KEGG_PATHWAY	rno05150:Staphylococcus aureus infection	1	0.34843205574912894	1.0	ENSRNOT00000003759	132	57	6063	0.8058213716108453	1.0	1.0	1.0
KEGG_PATHWAY	rno04150:mTOR signaling pathway	1	0.34843205574912894	1.0	ENSRNOT00000019089	132	126	6063	0.36453823953823955	1.0	1.0	1.0
KEGG_PATHWAY	rno04657:IL-17 signaling pathway	1	0.34843205574912894	1.0	ENSRNOT00000056508	132	73	6063	0.6292029887920298	1.0	1.0	1.0
KEGG_PATHWAY	rno04115:p53 signaling pathway	1	0.34843205574912894	1.0	ENSRNOT00000013858	132	56	6063	0.8202110389610391	1.0	1.0	1.0
KEGG_PATHWAY	rno04211:Longevity regulating pathway	1	0.34843205574912894	1.0	ENSRNOT00000068739	132	72	6063	0.6379419191919192	1.0	1.0	1.0
KEGG_PATHWAY	rno04725:Cholinergic synapse	1	0.34843205574912894	1.0	ENSRNOT00000068739	132	79	6063	0.5814154200230149	1.0	1.0	1.0
KEGG_PATHWAY	rno04710:Circadian rhythm	1	0.34843205574912894	1.0	ENSRNOT00000028546	132	28	6063	1.6404220779220782	1.0	1.0	1.0
KEGG_PATHWAY	rno04914:Progesterone-mediated oocyte maturation	1	0.34843205574912894	1.0	ENSRNOT00000068739	132	73	6063	0.6292029887920298	1.0	1.0	1.0
KEGG_PATHWAY	rno05220:Chronic myeloid leukemia	1	0.34843205574912894	1.0	ENSRNOT00000002552	132	66	6063	0.6959366391184574	1.0	1.0	1.0
KEGG_PATHWAY	rno04623:Cytosolic DNA-sensing pathway	1	0.34843205574912894	1.0	ENSRNOT00000013390	132	55	6063	0.8351239669421487	1.0	1.0	1.0
KEGG_PATHWAY	rno05323:Rheumatoid arthritis	1	0.34843205574912894	1.0	ENSRNOT00000001248	132	62	6063	0.7408357771260998	1.0	1.0	1.0
KEGG_PATHWAY	rno00900:Terpenoid backbone biosynthesis	1	0.34843205574912894	1.0	ENSRNOT00000022532	132	21	6063	2.1872294372294374	1.0	1.0	1.0
KEGG_PATHWAY	rno05167:Kaposi sarcoma-associated herpesvirus infection	1	0.34843205574912894	1.0	ENSRNOT00000012432	132	136	6063	0.33773395721925137	1.0	1.0	1.0
KEGG_PATHWAY	rno04137:Mitophagy - animal	1	0.34843205574912894	1.0	ENSRNOT00000061761	132	78	6063	0.5888694638694639	1.0	1.0	1.0
KEGG_PATHWAY	rno05415:Diabetic cardiomyopathy	1	0.34843205574912894	1.0	ENSRNOT00000064802	132	170	6063	0.2701871657754011	1.0	1.0	1.0
KEGG_PATHWAY	rno05417:Lipid and atherosclerosis	1	0.34843205574912894	1.0	ENSRNOT00000003759	132	155	6063	0.2963343108504399	1.0	1.0	1.0
KEGG_PATHWAY	rno01230:Biosynthesis of amino acids	1	0.34843205574912894	1.0	ENSRNOT00000018170	132	57	6063	0.8058213716108453	1.0	1.0	1.0
KEGG_PATHWAY	rno05219:Bladder cancer	1	0.34843205574912894	1.0	ENSRNOT00000006087	132	29	6063	1.5838557993730409	1.0	1.0	1.0
KEGG_PATHWAY	rno04744:Phototransduction	1	0.34843205574912894	1.0	ENSRNOT00000010790	132	19	6063	2.417464114832536	1.0	1.0	1.0
KEGG_PATHWAY	rno04614:Renin-angiotensin system	1	0.34843205574912894	1.0	ENSRNOT00000017718	132	18	6063	2.551767676767677	1.0	1.0	1.0
KEGG_PATHWAY	rno05170:Human immunodeficiency virus 1 infection	1	0.34843205574912894	1.0	ENSRNOT00000002552	132	157	6063	0.29255935147654893	1.0	1.0	1.0
KEGG_PATHWAY	rno00430:Taurine and hypotaurine metabolism	1	0.34843205574912894	1.0	ENSRNOT00000024901	132	15	6063	3.0621212121212125	1.0	1.0	1.0
KEGG_PATHWAY	rno05144:Malaria	1	0.34843205574912894	1.0	ENSRNOT00000003759	132	35	6063	1.3123376623376624	1.0	1.0	1.0
KEGG_PATHWAY	rno00380:Tryptophan metabolism	1	0.34843205574912894	1.0	ENSRNOT00000045996	132	47	6063	0.9772727272727273	1.0	1.0	1.0
KEGG_PATHWAY	rno00310:Lysine degradation	1	0.34843205574912894	1.0	ENSRNOT00000048550	132	50	6063	0.9186363636363636	1.0	1.0	1.0
KEGG_PATHWAY	rno04960:Aldosterone-regulated sodium reabsorption	1	0.34843205574912894	1.0	ENSRNOT00000067271	132	31	6063	1.4816715542521997	1.0	1.0	1.0
KEGG_PATHWAY	rno05164:Influenza A	1	0.34843205574912894	1.0	ENSRNOT00000028100	132	123	6063	0.3734294161123429	1.0	1.0	1.0
KEGG_PATHWAY	rno04913:Ovarian steroidogenesis	1	0.34843205574912894	1.0	ENSRNOT00000068739	132	40	6063	1.1482954545454547	1.0	1.0	1.0
KEGG_PATHWAY	rno04726:Serotonergic synapse	1	0.34843205574912894	1.0	ENSRNOT00000068739	132	82	6063	0.5601441241685144	1.0	1.0	1.0
