Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	DOMAIN:PEHE	1	0.10660980810234541	1.0	MSL1	819	3	15452	6.288970288970289	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:V->P: Reduced oligomerization. Does not sensitize mechanically gated currents.	1	0.10660980810234541	1.0	STOML3	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:F->L: 7-fold reduction in binding to CD200.	1	0.10660980810234541	1.0	CD200R1	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:FZ 2	1	0.10660980810234541	1.0	CORIN	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Gelsolin-like 6	1	0.10660980810234541	1.0	SCIN	819	5	15452	3.7733821733821737	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Alpha-carbonic anhydrase	1	0.10660980810234541	1.0	CAR14	819	18	15452	1.0481617148283815	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:R->F: Homozygous mice are born at the expected Mendelian rate and have no visible phenotype. Hind-limb muscles show decreased excitability and decreased force when K(+) levels are low (in vivo). Isolated soleus muscle from homozygous mice has an increased susceptibility to loss of force generation at 2 mM K(+).	1	0.10660980810234541	1.0	SCN4A	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: No effect on interaction with TACC3.	1	0.10660980810234541	1.0	ZFPM1	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Important for inhibition by tetrodotoxin	1	0.10660980810234541	1.0	SCN4A	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->L: Increased localization to the nucleus. Decreased transcription cis-regulatory region binding. No effect on DNA-binding transcription factor activity.	1	0.10660980810234541	1.0	SOX6	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:G->R: In ALY; no binding to IKKA.	1	0.10660980810234541	1.0	MAP3K14	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->D,E: Mimicks phosphorylation state; inducing early depletion from kinetochores and subsequent degradation by the APC/C complex.	1	0.10660980810234541	1.0	TEX14	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:V->A: Abolishes interaction with TACC3.	1	0.10660980810234541	1.0	ZFPM1	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:SBD	1	0.10660980810234541	1.0	SIAH2	819	2	15452	9.433455433455432	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cyclic nucleotide-binding	1	0.10660980810234541	1.0	RAPGEF3	819	21	15452	0.8984243269957556	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:NACHT	1	0.10660980810234541	1.0	NAIP1	819	25	15452	0.7546764346764346	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:F->E: No effect on interaction with MSL3. Reduces interaction; when associated with E-589. Strongly reduces interaction with MSL3; when associated with E-556 and E-589.	1	0.10660980810234541	1.0	MSL1	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Band 7	1	0.10660980810234541	1.0	STOML3	819	11	15452	1.7151737151737152	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cadherin Y-type LIR-motif	1	0.10660980810234541	1.0	DSC2	819	2	15452	9.433455433455432	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EGF-like 11; calcium-binding	1	0.10660980810234541	1.0	FBLN2	819	14	15452	1.3476364904936333	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:MRH 10	1	0.10660980810234541	1.0	IGF2R	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with ARF1 and ARF6	1	0.10660980810234541	1.0	ARHGAP21	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:May be involved in allosteric control	1	0.10660980810234541	1.0	PYGM	819	3	15452	6.288970288970289	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Hexokinase 2	1	0.10660980810234541	1.0	HKDC1	819	4	15452	4.716727716727716	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Semialdehyde dehydrogenase NAD-binding	1	0.10660980810234541	1.0	HTATIP2	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Hexokinase large subdomain 2	1	0.10660980810234541	1.0	HKDC1	819	4	15452	4.716727716727716	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:CID	1	0.10660980810234541	1.0	SCAF4	819	8	15452	2.358363858363858	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:GFFKR motif	1	0.10660980810234541	1.0	ITGA1	819	13	15452	1.4513008359162205	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:T->A: No effect on constituitive phosphorylation, decreased stress-induced phosphorylation but no effect on RXRA transcriptional activity. Abolishes stress-induced phosphorylation but no effect on RXRA transcriptional activity; when associated with A-61 and A-75. phosphorylation. No effect on RXRA transcriptional activity.	1	0.10660980810234541	1.0	RXRA	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Calmodulin-binding subdomain A	1	0.10660980810234541	1.0	ATP2B4	819	3	15452	6.288970288970289	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Insulin-like	1	0.10660980810234541	1.0	IGF2	819	6	15452	3.1444851444851447	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:A->R: Decreased interaction with L3MBTL3.	1	0.10660980810234541	1.0	RBPJ	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:WH2	1	0.10660980810234541	1.0	WIPF2	819	18	15452	1.0481617148283815	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:D->A: Inhibits dendrite formation.	1	0.10660980810234541	1.0	ANKRD27	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:G2	1	0.10660980810234541	1.0	HBS1L	819	18	15452	1.0481617148283815	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with VCL and F-actin	1	0.10660980810234541	1.0	TLN1	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:DUF5614	1	0.10660980810234541	1.0	AW209491	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ANK 26	1	0.10660980810234541	1.0	ANKRD52	819	3	15452	6.288970288970289	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Y->A: Greatly reduces SLAMF1:SH2D1A-mediated intracellular tyrosine phosphorylation.	1	0.10660980810234541	1.0	SLAMF1	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Solcar 3	1	0.10660980810234541	1.0	SLC25A25	819	44	15452	0.4287934287934288	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Interacts with capping protein	1	0.10660980810234541	1.0	PLEKHO1	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Kringle	1	0.10660980810234541	1.0	HGF	819	13	15452	1.4513008359162205	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->D: Retains 50% of activity; when associated with 69-Q-T-70 and K-77. Loss of function; when associated with Q-55; A-56 and K-77.	1	0.10660980810234541	1.0	BATF	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:CTLH	1	0.10660980810234541	1.0	WDR26	819	10	15452	1.8866910866910869	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:MORN 8	1	0.10660980810234541	1.0	JPH4	819	7	15452	2.6952729809872666	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Talin R4	1	0.10660980810234541	1.0	TLN1	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:E	1	0.10660980810234541	1.0	SYN3	819	3	15452	6.288970288970289	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Required for NAADP and TPCN2 binding	1	0.10660980810234541	1.0	LSM12	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:S1-like	1	0.10660980810234541	1.0	EIF1AD	819	3	15452	6.288970288970289	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SEA 2	1	0.10660980810234541	1.0	IMPG1	819	2	15452	9.433455433455432	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: No effect on constituitive phosphorylation, decreased stress-induced phosphorylation but no effect on RXRA transcriptional activity. Abolishes stress-induced phosphorylation but no effect on RXRA transcriptional activity; when associated with A-75 and A-87. No effect on RXRA transcriptional activity.	1	0.10660980810234541	1.0	RXRA	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:ITSM 2	1	0.10660980810234541	1.0	SLAMF1	819	4	15452	4.716727716727716	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:PQA	1	0.10660980810234541	1.0	SOX9	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:GPPX3Y	1	0.10660980810234541	1.0	TEX14	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Hinge	1	0.10660980810234541	1.0	RXRA	819	18	15452	1.0481617148283815	1.0	1.0	1.0
UP_SEQ_FEATURE	TOPO_DOM:Mitochondrial matrix	1	0.10660980810234541	1.0	SLC25A25	819	79	15452	0.23882165654317553	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Saposin B-type	1	0.10660980810234541	1.0	AOAH	819	7	15452	2.6952729809872666	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Helical bundle R12	1	0.10660980810234541	1.0	TLN1	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DISULFID:Interchain (with C-1254)	1	0.10660980810234541	1.0	COL1A1	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Spacer	1	0.10660980810234541	1.0	ADAMTS19	819	15	15452	1.2577940577940578	1.0	1.0	1.0
UP_SEQ_FEATURE	PEPTIDE:Alpha-neoendorphin	1	0.10660980810234541	1.0	PDYN	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->A: Abolished ceramide synthase activity.	1	0.10660980810234541	1.0	CERS5	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Shorter circadian rhythm; when associated with A-557.	1	0.10660980810234541	1.0	CRY2	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Necessary for interaction with SART3	1	0.10660980810234541	1.0	USP4	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:MRH 8	1	0.10660980810234541	1.0	IGF2R	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SUZ	1	0.10660980810234541	1.0	ARPP21	819	4	15452	4.716727716727716	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Sulphate adenylyltransferase catalytic	1	0.10660980810234541	1.0	PAPSS2	819	2	15452	9.433455433455432	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:P->S: Mis-localization predominantly to the cytoplasmic compartment.	1	0.10660980810234541	1.0	STOML3	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with AKAP13	1	0.10660980810234541	1.0	NME2	819	2	15452	9.433455433455432	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Sodium/calcium exchanger membrane region	1	0.10660980810234541	1.0	SLC24A3	819	4	15452	4.716727716727716	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:F->T: Decreased affinity for 700-bp RNA.	1	0.10660980810234541	1.0	SIDT1	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:Phorbol-ester/DAG-type 1	1	0.10660980810234541	1.0	DGKZ	819	21	15452	0.8984243269957556	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ARM 4	1	0.10660980810234541	1.0	PKP4	819	33	15452	0.5717245717245718	1.0	1.0	1.0
UP_SEQ_FEATURE	PROPEP:E peptide	1	0.10660980810234541	1.0	IGF2	819	2	15452	9.433455433455432	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Laminin N-terminal	1	0.10660980810234541	1.0	LAMB2	819	15	15452	1.2577940577940578	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Not N-glycosylated	1	0.10660980810234541	1.0	CALHM2	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Programmed cell death protein 2 C-terminal	1	0.10660980810234541	1.0	PDCD2	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Reduced homodimerization and subsequent activation.	1	0.10660980810234541	1.0	IRF5	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Hormone-sensitive lipase N-terminal	1	0.10660980810234541	1.0	LIPE	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Aminoacyl-transfer RNA synthetases class-II family profile	1	0.10660980810234541	1.0	TARS2	819	6	15452	3.1444851444851447	1.0	1.0	1.0
UP_SEQ_FEATURE	TOPO_DOM:Lumenal, melanosome	1	0.10660980810234541	1.0	TYR	819	3	15452	6.288970288970289	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with beta-catenin	1	0.10660980810234541	1.0	AXIN2	819	2	15452	9.433455433455432	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Collagen-like 1	1	0.10660980810234541	1.0	COL24A1	819	21	15452	0.8984243269957556	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Y->A: Impairs interaction with GATA1. Strongly impairs interaction with GATA1; when associated with A-277; A-612 and/or A-985.	1	0.10660980810234541	1.0	ZFPM1	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:B	1	0.10660980810234541	1.0	IGF2	819	6	15452	3.1444851444851447	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Protein kinase 1	1	0.10660980810234541	1.0	RPS6KA6	819	15	15452	1.2577940577940578	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:F->E: Strongly reduces interaction with MSL3; when associated with E-576 and E-589 or E-577 and E-589.	1	0.10660980810234541	1.0	MSL1	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:W->A: Does not affect the interaction with GATA1.	1	0.10660980810234541	1.0	ZFPM1	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:TPR 9	1	0.10660980810234541	1.0	TTC21A	819	28	15452	0.6738182452468167	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->R: Translocates to the nucleus and no COP1-mediated degradation.	1	0.10660980810234541	1.0	CRTC2	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Key residue for a low dissociation (K(off)) from the conotoxin BuIA	1	0.10660980810234541	1.0	CHRNB4	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:F->E: Strongly reduces interaction with MSL3; when associated with E-556 and E-576 or E-556 and E-577.	1	0.10660980810234541	1.0	MSL1	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Carboxyltransferase	1	0.10660980810234541	1.0	MCCC2	819	4	15452	4.716727716727716	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:11 X 7 AA tandem repeats of [DR]-P-Y-R-[LI][AG][QHP]	1	0.10660980810234541	1.0	SON	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LDL-receptor class A 5	1	0.10660980810234541	1.0	CORIN	819	11	15452	1.7151737151737152	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:V->A: No interaction with COP1. Inhibition of degradation under exposure to FSK/INS.	1	0.10660980810234541	1.0	CRTC2	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Required for dimerization upon membrane association	1	0.10660980810234541	1.0	SH3GL3	819	3	15452	6.288970288970289	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SAM 2	1	0.10660980810234541	1.0	ANKS1	819	11	15452	1.7151737151737152	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Tau/MAP 3	1	0.10660980810234541	1.0	MAP4	819	3	15452	6.288970288970289	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Involved in condensin complex recruitment	1	0.10660980810234541	1.0	AKAP8	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:AMOP	1	0.10660980810234541	1.0	MUC4	819	3	15452	6.288970288970289	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:FYVE-type	1	0.10660980810234541	1.0	RPH3AL	819	35	15452	0.5390545961974533	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with CSK	1	0.10660980810234541	1.0	PAG1	819	3	15452	6.288970288970289	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Important for catalytic activity	1	0.10660980810234541	1.0	ECI1	819	35	15452	0.5390545961974533	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:IQ 1	1	0.10660980810234541	1.0	SPATA17	819	26	15452	0.7256504179581102	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:L->E: Embryonic lethal.	1	0.10660980810234541	1.0	TMED2	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Interacts with lipopolysaccharide	1	0.10660980810234541	1.0	AOAH	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:9aaTAD 3	1	0.10660980810234541	1.0	SOX9	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Required for interaction with histone H3	1	0.10660980810234541	1.0	MLLT10	819	2	15452	9.433455433455432	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:NHL 4	1	0.10660980810234541	1.0	NHLRC1	819	12	15452	1.5722425722425724	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Mediates specificity for BMP ligand	1	0.10660980810234541	1.0	ACVRL1	819	2	15452	9.433455433455432	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:CCHC FOG-type 5	1	0.10660980810234541	1.0	ZFPM1	819	2	15452	9.433455433455432	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Cleavage; by gamma-secretase/PS1	1	0.10660980810234541	1.0	EPHB2	819	2	15452	9.433455433455432	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Hexokinase 1	1	0.10660980810234541	1.0	HKDC1	819	4	15452	4.716727716727716	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Nonhelical region (C-terminal)	1	0.10660980810234541	1.0	COL1A1	819	3	15452	6.288970288970289	1.0	1.0	1.0
UP_SEQ_FEATURE	PEPTIDE:Dynorphin A(1-17)	1	0.10660980810234541	1.0	PDYN	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ubiquitin-like 1	1	0.10660980810234541	1.0	USP4	819	4	15452	4.716727716727716	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:LXXLL motif 2	1	0.10660980810234541	1.0	NCOA3	819	23	15452	0.8203004724743855	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Y->D: Abrogates the intramolecular linker-DENN domain interaction and enhances GEF activity towards Rab12.	1	0.10660980810234541	1.0	DENND3	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Nervy homology region 3 (NHR3); essential for down-regulation of PFKFB3, PFKFB4 and PDK1 expression	1	0.10660980810234541	1.0	CBFA2T3	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Receptor ligand binding region	1	0.10660980810234541	1.0	GRM2	819	17	15452	1.1098182862888746	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:BAG 1	1	0.10660980810234541	1.0	BAG5	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with MCM2	1	0.10660980810234541	1.0	AKAP8	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Kelch 6	1	0.10660980810234541	1.0	KLHL29	819	44	15452	0.4287934287934288	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Fringe-like glycosyltransferase	1	0.10660980810234541	1.0	MFNG	819	2	15452	9.433455433455432	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Mediates localization to the nucleus	1	0.10660980810234541	1.0	CBFA2T3	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cytochrome b5 heme-binding	1	0.10660980810234541	1.0	CYB5D1	819	14	15452	1.3476364904936333	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:C-type lysozyme	1	0.10660980810234541	1.0	LYZL4	819	7	15452	2.6952729809872666	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with SNX17	1	0.10660980810234541	1.0	SELP	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Alpha-macroglobulin-like TED	1	0.10660980810234541	1.0	C3	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:N->A: Impairs interaction with GATA1.	1	0.10660980810234541	1.0	ZFPM1	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DNA_BIND:A.T hook	1	0.10660980810234541	1.0	ZBTB24	819	12	15452	1.5722425722425724	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Required for transcription activation	1	0.10660980810234541	1.0	CREB3L1	819	2	15452	9.433455433455432	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with TTN	1	0.10660980810234541	1.0	TRIM63	819	3	15452	6.288970288970289	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Albumin 3	1	0.10660980810234541	1.0	ALB	819	4	15452	4.716727716727716	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Essential for CALM1 interaction	1	0.10660980810234541	1.0	ADCY8	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Transcriptional activation	1	0.10660980810234541	1.0	UBP1	819	4	15452	4.716727716727716	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Sufficient for interaction with KIF2C	1	0.10660980810234541	1.0	MTUS2	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Aldehyde dehydrogenase	1	0.10660980810234541	1.0	ALDH3A1	819	16	15452	1.179181929181929	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:L->D: Abolishes interaction with HIF1AN.	1	0.10660980810234541	1.0	ASB4	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Sufficient for GEF activity towards RAB21	1	0.10660980810234541	1.0	ANKRD27	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	PEPTIDE:Dynorphin A(1-13)	1	0.10660980810234541	1.0	PDYN	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Transcription factor Elf N-terminal	1	0.10660980810234541	1.0	ELF2	819	2	15452	9.433455433455432	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:WD 14	1	0.10660980810234541	1.0	LLGL2	819	13	15452	1.4513008359162205	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Hexokinase small subdomain 1	1	0.10660980810234541	1.0	HKDC1	819	4	15452	4.716727716727716	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:DDE-1	1	0.10660980810234541	1.0	POGZ	819	6	15452	3.1444851444851447	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:L->A: Abolishes interaction with NHERF1 and effect on synapse formation.	1	0.10660980810234541	1.0	PAG1	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:P->A: No interaction with COP1. Inhibition of degradation under exposure to FSK/INS.	1	0.10660980810234541	1.0	CRTC2	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Beta/gamma crystallin 'Greek key'	1	0.10660980810234541	1.0	CRYGD	819	9	15452	2.096323429656763	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:GPI ethanolamine phosphate transferase 1 C-terminal	1	0.10660980810234541	1.0	PIGN	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Up-regulates CREB-mediated gluconeogenic gene expression. No degradation of CRTC2. Loss of SIK2-mediated phosphorylation.	1	0.10660980810234541	1.0	CRTC2	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:P->A,G: Abolishes interaction with Clostridium perfringens CPE.	1	0.10660980810234541	1.0	CLDN19	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->L,M,F: No effect on interaction with Clostridium perfringens CPE.	1	0.10660980810234541	1.0	CLDN19	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:BIRC2/3-like UBA	1	0.10660980810234541	1.0	BIRC3	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->D: Enhanced EGF- and RSK-mediated transformation; when associated with D-362.	1	0.10660980810234541	1.0	FOS	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Solcar	1	0.10660980810234541	1.0	SLC25A25	819	40	15452	0.4716727716727717	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:MRH 5	1	0.10660980810234541	1.0	IGF2R	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	PEPTIDE:Intestinal peptide PHI-42	1	0.10660980810234541	1.0	VIP	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 6	1	0.10660980810234541	1.0	DSCAM	819	34	15452	0.5549091431444373	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:G->R: Does not affect localization to the plasma membrane.	1	0.10660980810234541	1.0	MYO1G	819	1	15452	18.866910866910864	1.0	1.0	1.0
UP_SEQ_FEATURE	BINDING:in LIMBS binding site	1	0.10660980810234541	1.0	ITGB3	819	8	15452	2.358363858363858	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Cysteine switch	1	0.10660980810234541	1.0	ADAMTS19	819	37	15452	0.5099165099165099	1.0	1.0	1.0
