Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR001227:Ac_transferase_dom_sf	1	0.20366598778004072	1.0	ENSRNOT00000013994	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR004046:GST_C	1	0.20366598778004072	1.0	ENSRNOT00000001379	488	20	13872	1.4213114754098362	1.0	1.0	1.0
INTERPRO	IPR001112:ETB_rcpt	1	0.20366598778004072	1.0	ENSRNOT00000014747	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR005438:GABBAg1_rcpt	1	0.20366598778004072	1.0	ENSRNOT00000003240	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR045663:ORC3_ins	1	0.20366598778004072	1.0	ENSRNOT00000011085	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR016239:Ribosomal_S6_kinase_II	1	0.20366598778004072	1.0	ENSRNOT00000028678	488	6	13872	4.737704918032787	1.0	1.0	1.0
INTERPRO	IPR044492:P_typ_ATPase_HD_dom	1	0.20366598778004072	1.0	ENSRNOT00000010884	488	29	13872	0.9802148106274733	1.0	1.0	1.0
INTERPRO	IPR043216:PA_PP_rel	1	0.20366598778004072	1.0	ENSRNOT00000009987	488	9	13872	3.1584699453551917	1.0	1.0	1.0
INTERPRO	IPR045298:Complex1_LYR_LYRM7	1	0.20366598778004072	1.0	ENSRNOT00000075311	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR036186:Serpin_sf	1	0.20366598778004072	1.0	ENSRNOT00000059854	488	33	13872	0.8614008941877794	1.0	1.0	1.0
INTERPRO	IPR005436:GABBAa6_rcpt	1	0.20366598778004072	1.0	ENSRNOT00000004877	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR044862:Pro_4_hyd_alph_FE2OG_OXY	1	0.20366598778004072	1.0	ENSRNOT00000021670	488	8	13872	3.5532786885245904	1.0	1.0	1.0
INTERPRO	IPR024956:tRNAHis_GuaTrfase_cat	1	0.20366598778004072	1.0	ENSRNOT00000007917	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR041647:IRK_C	1	0.20366598778004072	1.0	ENSRNOT00000007335	488	12	13872	2.3688524590163933	1.0	1.0	1.0
INTERPRO	IPR037776:RASAL_RasGAP	1	0.20366598778004072	1.0	ENSRNOT00000001856	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR013025:Ribosomal_uL23-like	1	0.20366598778004072	1.0	ENSRNOT00000027585	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR018732:Dpy-19/Dpy-19-like	1	0.20366598778004072	1.0	ENSRNOT00000036738	488	3	13872	9.475409836065573	1.0	1.0	1.0
INTERPRO	IPR003118:Pointed_dom	1	0.20366598778004072	1.0	ENSRNOT00000039999	488	8	13872	3.5532786885245904	1.0	1.0	1.0
INTERPRO	IPR036669:Amyloid_Cu-bd_sf	1	0.20366598778004072	1.0	ENSRNOT00000028297	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR041914:PFK_vert-type	1	0.20366598778004072	1.0	ENSRNOT00000001625	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR042582:Sema3D_Sema	1	0.20366598778004072	1.0	ENSRNOT00000009489	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR044938:EDC4_C_sf	1	0.20366598778004072	1.0	ENSRNOT00000030967	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR013518:K_chnl_inward-rec_Kir_cyto	1	0.20366598778004072	1.0	ENSRNOT00000007335	488	12	13872	2.3688524590163933	1.0	1.0	1.0
INTERPRO	IPR002138:Pept_C14_p10	1	0.20366598778004072	1.0	ENSRNOT00000009993	488	8	13872	3.5532786885245904	1.0	1.0	1.0
INTERPRO	IPR004294:Carotenoid_Oase	1	0.20366598778004072	1.0	ENSRNOT00000051951	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR028133:Dynamitin	1	0.20366598778004072	1.0	ENSRNOT00000008120	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR025800:CaM-Lys-N-MeTrfase	1	0.20366598778004072	1.0	ENSRNOT00000048550	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR045815:NTF3_N	1	0.20366598778004072	1.0	ENSRNOT00000026685	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR040281:FAM163A	1	0.20366598778004072	1.0	ENSRNOT00000036392	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR023142:MAST_pre-PK_dom_sf	1	0.20366598778004072	1.0	ENSRNOT00000037756	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR001681:Neurokn_rcpt	1	0.20366598778004072	1.0	ENSRNOT00000012473	488	3	13872	9.475409836065573	1.0	1.0	1.0
INTERPRO	IPR000584:VDCC_L_bsu	1	0.20366598778004072	1.0	ENSRNOT00000059430	488	3	13872	9.475409836065573	1.0	1.0	1.0
INTERPRO	IPR014043:Acyl_transferase	1	0.20366598778004072	1.0	ENSRNOT00000013994	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR004509:Competence_ComEA_HhH	1	0.20366598778004072	1.0	ENSRNOT00000009342	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR022613:CAMSAP-like_CH_dom	1	0.20366598778004072	1.0	ENSRNOT00000001305	488	6	13872	4.737704918032787	1.0	1.0	1.0
INTERPRO	IPR032455:Cadherin_C	1	0.20366598778004072	1.0	ENSRNOT00000048166	488	21	13872	1.3536299765807964	1.0	1.0	1.0
INTERPRO	IPR040322:TROVE2	1	0.20366598778004072	1.0	ENSRNOT00000004701	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR042555:StarD4	1	0.20366598778004072	1.0	ENSRNOT00000027755	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR014885:VASP_tetra	1	0.20366598778004072	1.0	ENSRNOT00000019583	488	3	13872	9.475409836065573	1.0	1.0	1.0
INTERPRO	IPR045242:Syntaxin	1	0.20366598778004072	1.0	ENSRNOT00000021318	488	13	13872	2.186633039092056	1.0	1.0	1.0
INTERPRO	IPR027500:Ribosomal_eS1_euk	1	0.20366598778004072	1.0	ENSRNOT00000016329	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR029030:Caspase-like_dom_sf	1	0.20366598778004072	1.0	ENSRNOT00000009993	488	10	13872	2.8426229508196723	1.0	1.0	1.0
INTERPRO	IPR041824:Rab9	1	0.20366598778004072	1.0	ENSRNOT00000050018	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR042026:Peripherin_LEL	1	0.20366598778004072	1.0	ENSRNOT00000026897	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR019543:APP_amyloid_C	1	0.20366598778004072	1.0	ENSRNOT00000028297	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR013092:Connexin_N	1	0.20366598778004072	1.0	ENSRNOT00000001054	488	11	13872	2.5842026825633386	1.0	1.0	1.0
INTERPRO	IPR007726:SS18_N	1	0.20366598778004072	1.0	ENSRNOT00000073376	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR012317:Poly(ADP-ribose)pol_cat_dom	1	0.20366598778004072	1.0	ENSRNOT00000015387	488	13	13872	2.186633039092056	1.0	1.0	1.0
INTERPRO	IPR042307:Reeler_sf	1	0.20366598778004072	1.0	ENSRNOT00000021988	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR000668:Peptidase_C1A_C	1	0.20366598778004072	1.0	ENSRNOT00000026718	488	12	13872	2.3688524590163933	1.0	1.0	1.0
INTERPRO	IPR024571:ERAP1-like_C_dom	1	0.20366598778004072	1.0	ENSRNOT00000017718	488	6	13872	4.737704918032787	1.0	1.0	1.0
INTERPRO	IPR023412:RNaseA_domain	1	0.20366598778004072	1.0	ENSRNOT00000060539	488	7	13872	4.060889929742389	1.0	1.0	1.0
INTERPRO	IPR046408:CIAPIN1	1	0.20366598778004072	1.0	ENSRNOT00000021769	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR000500:Connexin	1	0.20366598778004072	1.0	ENSRNOT00000001054	488	11	13872	2.5842026825633386	1.0	1.0	1.0
INTERPRO	IPR006620:Pro_4_hyd_alph	1	0.20366598778004072	1.0	ENSRNOT00000021670	488	11	13872	2.5842026825633386	1.0	1.0	1.0
INTERPRO	IPR008347:TrpV1-4	1	0.20366598778004072	1.0	ENSRNOT00000001586	488	3	13872	9.475409836065573	1.0	1.0	1.0
INTERPRO	IPR045071:BBP-like	1	0.20366598778004072	1.0	ENSRNOT00000035402	488	5	13872	5.685245901639345	1.0	1.0	1.0
INTERPRO	IPR008937:Ras-like_GEF	1	0.20366598778004072	1.0	ENSRNOT00000007687	488	18	13872	1.5792349726775958	1.0	1.0	1.0
INTERPRO	IPR041899:MAGE_WH2	1	0.20366598778004072	1.0	ENSRNOT00000013468	488	9	13872	3.1584699453551917	1.0	1.0	1.0
INTERPRO	IPR000994:Pept_M24	1	0.20366598778004072	1.0	ENSRNOT00000068666	488	7	13872	4.060889929742389	1.0	1.0	1.0
INTERPRO	IPR007177:Tsr3_C	1	0.20366598778004072	1.0	ENSRNOT00000068336	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR002404:IRS_PTB	1	0.20366598778004072	1.0	ENSRNOT00000007472	488	12	13872	2.3688524590163933	1.0	1.0	1.0
INTERPRO	IPR012577:NIPSNAP	1	0.20366598778004072	1.0	ENSRNOT00000035621	488	3	13872	9.475409836065573	1.0	1.0	1.0
INTERPRO	IPR000830:Peripherin/rom-1	1	0.20366598778004072	1.0	ENSRNOT00000026897	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR001895:RASGEF_cat_dom	1	0.20366598778004072	1.0	ENSRNOT00000007687	488	22	13872	1.2921013412816693	1.0	1.0	1.0
INTERPRO	IPR022348:GPR162	1	0.20366598778004072	1.0	ENSRNOT00000021670	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR040014:CIR1	1	0.20366598778004072	1.0	ENSRNOT00000064662	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR000023:Phosphofructokinase_dom	1	0.20366598778004072	1.0	ENSRNOT00000001625	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR034637:NELFE_RRM	1	0.20366598778004072	1.0	ENSRNOT00000000478	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR035091:Alpha_helix_dom_sf	1	0.20366598778004072	1.0	ENSRNOT00000001054	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR000286:His_deacetylse	1	0.20366598778004072	1.0	ENSRNOT00000008962	488	9	13872	3.1584699453551917	1.0	1.0	1.0
INTERPRO	IPR012675:Beta-grasp_dom_sf	1	0.20366598778004072	1.0	ENSRNOT00000026040	488	13	13872	2.186633039092056	1.0	1.0	1.0
INTERPRO	IPR020857:Serum_albumin_CS	1	0.20366598778004072	1.0	ENSRNOT00000003921	488	5	13872	5.685245901639345	1.0	1.0	1.0
INTERPRO	IPR013235:PPP_dom	1	0.20366598778004072	1.0	ENSRNOT00000058947	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR023615:Cyt_c_Oxase_su1_BS	1	0.20366598778004072	1.0	ENSRNOT00000050156	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR032232:Caskin1-CID	1	0.20366598778004072	1.0	ENSRNOT00000005942	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR004299:MBOAT_fam	1	0.20366598778004072	1.0	ENSRNOT00000036978	488	8	13872	3.5532786885245904	1.0	1.0	1.0
INTERPRO	IPR026050:C1GALT1/C1GALT1_chp1	1	0.20366598778004072	1.0	ENSRNOT00000010375	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR028877:Ribosomal_eL20	1	0.20366598778004072	1.0	ENSRNOT00000025421	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR018376:Enoyl-CoA_hyd/isom_CS	1	0.20366598778004072	1.0	ENSRNOT00000011784	488	8	13872	3.5532786885245904	1.0	1.0	1.0
INTERPRO	IPR024104:Tribbles/Ser_Thr_kinase_40	1	0.20366598778004072	1.0	ENSRNOT00000005885	488	4	13872	7.106557377049181	1.0	1.0	1.0
INTERPRO	IPR037869:Spp1/CFP1	1	0.20366598778004072	1.0	ENSRNOT00000020472	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR037711:MAST	1	0.20366598778004072	1.0	ENSRNOT00000037756	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR019367:PDZ-binding_CRIPT	1	0.20366598778004072	1.0	ENSRNOT00000020534	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR007785:Anamorsin	1	0.20366598778004072	1.0	ENSRNOT00000021769	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR021040:LRRC8_Pannexin-like	1	0.20366598778004072	1.0	ENSRNOT00000002897	488	4	13872	7.106557377049181	1.0	1.0	1.0
INTERPRO	IPR045888:Erv	1	0.20366598778004072	1.0	ENSRNOT00000045484	488	3	13872	9.475409836065573	1.0	1.0	1.0
INTERPRO	IPR013769:Band3_cytoplasmic_dom	1	0.20366598778004072	1.0	ENSRNOT00000027337	488	8	13872	3.5532786885245904	1.0	1.0	1.0
INTERPRO	IPR001505:Copper_CuA	1	0.20366598778004072	1.0	ENSRNOT00000043693	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR009460:Ryanrecept_TM4-6	1	0.20366598778004072	1.0	ENSRNOT00000027893	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR037714:MSK2_N_dom	1	0.20366598778004072	1.0	ENSRNOT00000028678	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR036349:Integrin_bsu_tail_dom_sf	1	0.20366598778004072	1.0	ENSRNOT00000016642	488	7	13872	4.060889929742389	1.0	1.0	1.0
INTERPRO	IPR003350:CUT_dom	1	0.20366598778004072	1.0	ENSRNOT00000049259	488	4	13872	7.106557377049181	1.0	1.0	1.0
INTERPRO	IPR016315:Protohaem_IX_farnesylTrfase_mt	1	0.20366598778004072	1.0	ENSRNOT00000034261	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR014752:Arrestin-like_C	1	0.20366598778004072	1.0	ENSRNOT00000028793	488	12	13872	2.3688524590163933	1.0	1.0	1.0
INTERPRO	IPR020189:Transl_elong_IF5A_C	1	0.20366598778004072	1.0	ENSRNOT00000015779	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR044150:HDAC_classIV	1	0.20366598778004072	1.0	ENSRNOT00000008962	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR048511:TMEM106_N	1	0.20366598778004072	1.0	ENSRNOT00000008677	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR013246:SAGA_su_Sgf11	1	0.20366598778004072	1.0	ENSRNOT00000028407	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR008669:LSM_interact	1	0.20366598778004072	1.0	ENSRNOT00000000891	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR000169:Pept_cys_AS	1	0.20366598778004072	1.0	ENSRNOT00000026718	488	18	13872	1.5792349726775958	1.0	1.0	1.0
INTERPRO	IPR013151:Immunoglobulin	1	0.20366598778004072	1.0	ENSRNOT00000042890	488	37	13872	0.7682764731945061	1.0	1.0	1.0
INTERPRO	IPR003671:SPIN/Ssty	1	0.20366598778004072	1.0	ENSRNOT00000014787	488	4	13872	7.106557377049181	1.0	1.0	1.0
INTERPRO	IPR043321:bZIP_BACH	1	0.20366598778004072	1.0	ENSRNOT00000065882	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR001902:SLC26A/SulP_fam	1	0.20366598778004072	1.0	ENSRNOT00000067331	488	10	13872	2.8426229508196723	1.0	1.0	1.0
INTERPRO	IPR015098:EBP50_C	1	0.20366598778004072	1.0	ENSRNOT00000004351	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR044462:RBM46_DSR	1	0.20366598778004072	1.0	ENSRNOT00000035846	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR049633:Ribosomal_eL6_CS	1	0.20366598778004072	1.0	ENSRNOT00000034951	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR001694:NADH_UbQ_OxRdtase_su1/FPO	1	0.20366598778004072	1.0	ENSRNOT00000047550	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR046356:MARCHF4/9/11	1	0.20366598778004072	1.0	ENSRNOT00000072468	488	3	13872	9.475409836065573	1.0	1.0	1.0
INTERPRO	IPR018170:Aldo/ket_reductase_CS	1	0.20366598778004072	1.0	ENSRNOT00000023072	488	13	13872	2.186633039092056	1.0	1.0	1.0
INTERPRO	IPR001222:Znf_TFIIS	1	0.20366598778004072	1.0	ENSRNOT00000022073	488	5	13872	5.685245901639345	1.0	1.0	1.0
INTERPRO	IPR002759:Pop5/Rpp14/Rnp2-like	1	0.20366598778004072	1.0	ENSRNOT00000001591	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR017937:Thioredoxin_CS	1	0.20366598778004072	1.0	ENSRNOT00000067984	488	14	13872	2.0304449648711946	1.0	1.0	1.0
INTERPRO	IPR002165:Plexin_repeat	1	0.20366598778004072	1.0	ENSRNOT00000056862	488	22	13872	1.2921013412816693	1.0	1.0	1.0
INTERPRO	IPR006593:Cyt_b561/ferric_Rdtase_TM	1	0.20366598778004072	1.0	ENSRNOT00000021988	488	5	13872	5.685245901639345	1.0	1.0	1.0
INTERPRO	IPR004263:Exostosin	1	0.20366598778004072	1.0	ENSRNOT00000022522	488	4	13872	7.106557377049181	1.0	1.0	1.0
INTERPRO	IPR039662:Cohesin_Scc3/SA	1	0.20366598778004072	1.0	ENSRNOT00000042006	488	3	13872	9.475409836065573	1.0	1.0	1.0
INTERPRO	IPR032695:Integrin_dom_sf	1	0.20366598778004072	1.0	ENSRNOT00000016642	488	20	13872	1.4213114754098362	1.0	1.0	1.0
INTERPRO	IPR001936:RasGAP_dom	1	0.20366598778004072	1.0	ENSRNOT00000001856	488	10	13872	2.8426229508196723	1.0	1.0	1.0
INTERPRO	IPR006652:Kelch_1	1	0.20366598778004072	1.0	ENSRNOT00000021850	488	53	13872	0.5363439529848438	1.0	1.0	1.0
INTERPRO	IPR013333:Ryan_recept	1	0.20366598778004072	1.0	ENSRNOT00000027893	488	3	13872	9.475409836065573	1.0	1.0	1.0
INTERPRO	IPR033139:Caspase_cys_AS	1	0.20366598778004072	1.0	ENSRNOT00000009993	488	8	13872	3.5532786885245904	1.0	1.0	1.0
INTERPRO	IPR009030:Growth_fac_rcpt_cys_sf	1	0.20366598778004072	1.0	ENSRNOT00000006796	488	106	13872	0.2681719764924219	1.0	1.0	1.0
INTERPRO	IPR027012:Enkurin_dom	1	0.20366598778004072	1.0	ENSRNOT00000031033	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR023299:ATPase_P-typ_cyto_dom_N	1	0.20366598778004072	1.0	ENSRNOT00000010884	488	29	13872	0.9802148106274733	1.0	1.0	1.0
INTERPRO	IPR036058:Kazal_dom_sf	1	0.20366598778004072	1.0	ENSRNOT00000003784	488	27	13872	1.0528233151183972	1.0	1.0	1.0
INTERPRO	IPR013784:Carb-bd-like_fold	1	0.20366598778004072	1.0	ENSRNOT00000008364	488	5	13872	5.685245901639345	1.0	1.0	1.0
INTERPRO	IPR004806:Rad23	1	0.20366598778004072	1.0	ENSRNOT00000004042	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR022241:iRhom1_2_N	1	0.20366598778004072	1.0	ENSRNOT00000027965	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR016072:Skp1_comp_dimer	1	0.20366598778004072	1.0	ENSRNOT00000007676	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR013961:RAI1	1	0.20366598778004072	1.0	ENSRNOT00000000483	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR011074:CRAL/TRIO_N_dom	1	0.20366598778004072	1.0	ENSRNOT00000061253	488	9	13872	3.1584699453551917	1.0	1.0	1.0
INTERPRO	IPR011016:Znf_RING-CH	1	0.20366598778004072	1.0	ENSRNOT00000072468	488	15	13872	1.8950819672131147	1.0	1.0	1.0
INTERPRO	IPR010982:Lambda_DNA-bd_dom_sf	1	0.20366598778004072	1.0	ENSRNOT00000049259	488	20	13872	1.4213114754098362	1.0	1.0	1.0
INTERPRO	IPR009764:OCIA_dom	1	0.20366598778004072	1.0	ENSRNOT00000002996	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR046937:CAB1-4_N_A-dom	1	0.20366598778004072	1.0	ENSRNOT00000059430	488	3	13872	9.475409836065573	1.0	1.0	1.0
INTERPRO	IPR049404:EDC4_C	1	0.20366598778004072	1.0	ENSRNOT00000030967	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR020471:AKR	1	0.20366598778004072	1.0	ENSRNOT00000023072	488	11	13872	2.5842026825633386	1.0	1.0	1.0
INTERPRO	IPR000586:Somatstn_rcpt	1	0.20366598778004072	1.0	ENSRNOT00000009612	488	5	13872	5.685245901639345	1.0	1.0	1.0
INTERPRO	IPR012913:OS9-like_dom	1	0.20366598778004072	1.0	ENSRNOT00000049895	488	3	13872	9.475409836065573	1.0	1.0	1.0
INTERPRO	IPR035761:SPRY1_RyR	1	0.20366598778004072	1.0	ENSRNOT00000027893	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR009539:VANGL	1	0.20366598778004072	1.0	ENSRNOT00000006849	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR032418:E1_FCCH	1	0.20366598778004072	1.0	ENSRNOT00000031115	488	3	13872	9.475409836065573	1.0	1.0	1.0
INTERPRO	IPR009790:TMEM106	1	0.20366598778004072	1.0	ENSRNOT00000008677	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR013201:Prot_inhib_I29	1	0.20366598778004072	1.0	ENSRNOT00000026718	488	9	13872	3.1584699453551917	1.0	1.0	1.0
INTERPRO	IPR008905:EIF3C_N_dom	1	0.20366598778004072	1.0	ENSRNOT00000025782	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR019402:Frag1/DRAM/Sfk1	1	0.20366598778004072	1.0	ENSRNOT00000023903	488	4	13872	7.106557377049181	1.0	1.0	1.0
INTERPRO	IPR022631:ADOMET_SYNTHASE_CS	1	0.20366598778004072	1.0	ENSRNOT00000018170	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR039165:CREBRF	1	0.20366598778004072	1.0	ENSRNOT00000028186	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR010934:NADH_DH_su5_C	1	0.20366598778004072	1.0	ENSRNOT00000048767	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR034371:UHMK1_RRM	1	0.20366598778004072	1.0	ENSRNOT00000003950	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR010729:Ribosomal_uL29_mit	1	0.20366598778004072	1.0	ENSRNOT00000015864	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR000299:FERM_domain	1	0.20366598778004072	1.0	ENSRNOT00000028331	488	39	13872	0.7288776796973518	1.0	1.0	1.0
INTERPRO	IPR004170:WWE-dom	1	0.20366598778004072	1.0	ENSRNOT00000015387	488	9	13872	3.1584699453551917	1.0	1.0	1.0
INTERPRO	IPR042237:PTRHD1	1	0.20366598778004072	1.0	ENSRNOT00000005402	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR000883:Cyt_C_Oxase_1	1	0.20366598778004072	1.0	ENSRNOT00000050156	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR024066:RGS_subdom1/3	1	0.20366598778004072	1.0	ENSRNOT00000005156	488	14	13872	2.0304449648711946	1.0	1.0	1.0
INTERPRO	IPR009580:GPI_biosynthesis_protein_Pig-F	1	0.20366598778004072	1.0	ENSRNOT00000020600	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR001660:SAM	1	0.20366598778004072	1.0	ENSRNOT00000005942	488	75	13872	0.379016393442623	1.0	1.0	1.0
INTERPRO	IPR022629:S-AdoMet_synt_central	1	0.20366598778004072	1.0	ENSRNOT00000018170	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR022151:Sox_N	1	0.20366598778004072	1.0	ENSRNOT00000015283	488	3	13872	9.475409836065573	1.0	1.0	1.0
INTERPRO	IPR026634:TPST-like	1	0.20366598778004072	1.0	ENSRNOT00000000831	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR017968:Acylphosphatase_CS	1	0.20366598778004072	1.0	ENSRNOT00000067998	488	2	13872	14.213114754098362	1.0	1.0	1.0
INTERPRO	IPR036427:Bromodomain-like_sf	1	0.20366598778004072	1.0	ENSRNOT00000029996	488	34	13872	0.8360655737704918	1.0	1.0	1.0
INTERPRO	IPR017990:Connexin_CS	1	0.20366598778004072	1.0	ENSRNOT00000001054	488	10	13872	2.8426229508196723	1.0	1.0	1.0
INTERPRO	IPR019338:Ribosomal_bL35m	1	0.20366598778004072	1.0	ENSRNOT00000012021	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR039163:EMC7	1	0.20366598778004072	1.0	ENSRNOT00000008364	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR000594:ThiF_NAD_FAD-bd	1	0.20366598778004072	1.0	ENSRNOT00000031115	488	10	13872	2.8426229508196723	1.0	1.0	1.0
INTERPRO	IPR036885:SWIB_MDM2_dom_sf	1	0.20366598778004072	1.0	ENSRNOT00000066598	488	5	13872	5.685245901639345	1.0	1.0	1.0
INTERPRO	IPR001194:cDENN_dom	1	0.20366598778004072	1.0	ENSRNOT00000051347	488	15	13872	1.8950819672131147	1.0	1.0	1.0
INTERPRO	IPR018075:UBQ-activ_enz_E1	1	0.20366598778004072	1.0	ENSRNOT00000031115	488	3	13872	9.475409836065573	1.0	1.0	1.0
INTERPRO	IPR029444:INTS5_C	1	0.20366598778004072	1.0	ENSRNOT00000036115	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR033760:Integrin_beta_N	1	0.20366598778004072	1.0	ENSRNOT00000016642	488	8	13872	3.5532786885245904	1.0	1.0	1.0
INTERPRO	IPR035927:DUSP-like_sf	1	0.20366598778004072	1.0	ENSRNOT00000010786	488	6	13872	4.737704918032787	1.0	1.0	1.0
INTERPRO	IPR008972:Cupredoxin	1	0.20366598778004072	1.0	ENSRNOT00000043693	488	16	13872	1.7766393442622952	1.0	1.0	1.0
INTERPRO	IPR034102:Sm_D1	1	0.20366598778004072	1.0	ENSRNOT00000018646	488	1	13872	28.426229508196723	1.0	1.0	1.0
INTERPRO	IPR034880:LARP6_RRM	1	0.20366598778004072	1.0	ENSRNOT00000017147	488	1	13872	28.426229508196723	1.0	1.0	1.0
