Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
OMIM_DISEASE	313200~Spinal and bulbar muscular atrophy, X-linked 1	1	0.2074688796680498	1.0	AR	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	600850~Schizophrenia, susceptibility to, 4	1	0.2074688796680498	1.0	PRODH	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	184450~Stuttering, familial persistent, 1	1	0.2074688796680498	1.0	AP4E1	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	609195~Spastic paraplegia 26, autosomal recessive	1	0.2074688796680498	1.0	B4GALNT1	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	618832~Epilepsy, early-onset, 2, with or without developmental delay	1	0.2074688796680498	1.0	SETD1A	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	614065~Myopathy, distal, 4	1	0.2074688796680498	1.0	FLNC	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	143500~Gilbert syndrome	1	0.2074688796680498	1.0	UGT1A1	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	614887~Peroxisome biogenesis disorder 13A (Zellweger)	1	0.2074688796680498	1.0	PEX14	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	143100~Huntington disease	1	0.2074688796680498	1.0	HTT	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	617047~Cardiomyopathy, familial hypertrophic, 26	1	0.2074688796680498	1.0	FLNC	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	619319~Lymphatic malformation 9	1	0.2074688796680498	1.0	CELSR1	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	114290~Campomelic dysplasia	1	0.2074688796680498	1.0	SOX9	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	601816~Bilirubin, serum level of, QTL1	1	0.2074688796680498	1.0	UGT1A1	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	619056~Neurodevelopmental disorder with speech impairment and dysmorphic facies	1	0.2074688796680498	1.0	SETD1A	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	222600~Diastrophic dysplasia	1	0.2074688796680498	1.0	SLC26A2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	619259~Neurodegeneration with ataxia and late-onset optic atrophy	1	0.2074688796680498	1.0	SDHA	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	239500~Hyperprolinemia, type I	1	0.2074688796680498	1.0	PRODH	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	615360~Leber congenital amaurosis 17	1	0.2074688796680498	1.0	GDF6	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	148370~Keratolytic winter erythema	1	0.2074688796680498	1.0	CTSB	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	616185~Ovarian dysgenesis 4	1	0.2074688796680498	1.0	MCM9	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	617898~Multiple synostoses syndrome 4	1	0.2074688796680498	1.0	GDF6	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	256850~Giant axonal neuropathy-1	1	0.2074688796680498	1.0	GAN	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	617662~Joint laxity, short stature, and myopia	1	0.2074688796680498	1.0	GZF1	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	118100~Klippel-Feil syndrome 1, autosomal dominant	1	0.2074688796680498	1.0	GDF6	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	603194~Meckel syndrome 2	1	0.2074688796680498	1.0	TMEM216	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	615127~Epilepsy, myoclonic, familial adult, 4	1	0.2074688796680498	1.0	YEATS2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	107600~Aplasia cutis congenita, nonsyndromic	1	0.2074688796680498	1.0	BMS1	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	600316~Deafness, autosomal recessive 3	1	0.2074688796680498	1.0	MYO15A	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	252150~Molybdenum cofactor deficiency A	1	0.2074688796680498	1.0	MOCS1	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	611451~Deafness, autosomal recessive 63	1	0.2074688796680498	1.0	LRTOMT	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	616390~Trichothiodystrophy 2, photosensitive	1	0.2074688796680498	1.0	ERCC3	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	301044~Developmental and epileptic encephalopathy 85, with or without midline brain defects	1	0.2074688796680498	1.0	SMC1A	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	615889~Leukoencephalopathy, progressive, with ovarian failure	1	0.2074688796680498	1.0	AARS2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	615935~Pancreatic agenesis 2	1	0.2074688796680498	1.0	PTF1A	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	617127~Orofaciodigital syndrome XV	1	0.2074688796680498	1.0	KIAA0753	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	618907~Silver-Russell syndrome 4	1	0.2074688796680498	1.0	PLAG1	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	301099~Spermatogenic failure, X-linked, 5	1	0.2074688796680498	1.0	SSX1	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	613489~Congenital disorder of glycosylation, type IIj	1	0.2074688796680498	1.0	COG4	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	620439~Intellectual developmental disorder, autosomal dominant 72	1	0.2074688796680498	1.0	SRRM2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	104300~Alzheimer disease, late-onset, susceptibility to	1	0.2074688796680498	1.0	PLAU	111	2	4476	20.16216216216216	1.0	1.0	1.0
OMIM_DISEASE	620029~Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	1	0.2074688796680498	1.0	CACNA1C	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	605724~Fanconi anemia, complementation group D1	1	0.2074688796680498	1.0	BRCA2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	617609~Nephrotic syndrome, type 15	1	0.2074688796680498	1.0	MAGI2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	182212~Shprintzen-Goldberg syndrome	1	0.2074688796680498	1.0	SKI	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	112410~Hypertension and brachydactyly syndrome	1	0.2074688796680498	1.0	PDE3A	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	114290~Campomelic dysplasia with autosomal sex reversal	1	0.2074688796680498	1.0	SOX9	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	226900~Epiphyseal dysplasia, multiple, 4	1	0.2074688796680498	1.0	SLC26A2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	611615~Cardiomyopathy, dilated, 1X	1	0.2074688796680498	1.0	FKTN	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	619521~Epilepsy, idiopathic generalized, susceptibility to, 18	1	0.2074688796680498	1.0	HCN4	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	619476~Joubert syndrome 38	1	0.2074688796680498	1.0	KIAA0753	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	177650~Exfoliation syndrome, susceptibility to	1	0.2074688796680498	1.0	LOXL1	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	612555~Breast-ovarian cancer, familial, 2	1	0.2074688796680498	1.0	BRCA2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	613856~Achromatopsia 4	1	0.2074688796680498	1.0	GNAT2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	620193~LADD syndrome 3	1	0.2074688796680498	1.0	FGF10	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	176807~Prostate cancer	1	0.2074688796680498	1.0	BRCA2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	181030~Adenomas, salivary gland pleomorphic, somatic	1	0.2074688796680498	1.0	PLAG1	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	613933~Acetyl-CoA carboxylase deficiency	1	0.2074688796680498	1.0	ACACA	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	613436~Autism susceptibility 17	1	0.2074688796680498	1.0	SHANK2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	224120~Dyserythropoietic anemia, congenital, type Ia	1	0.2074688796680498	1.0	CDAN1	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	301018~Deafness, X-linked 7	1	0.2074688796680498	1.0	GPRASP2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	614165~Pheochromocytoma/paraganglioma syndrome 5	1	0.2074688796680498	1.0	SDHA	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	214700~Diarrhea 1, secretory chloride, congenital	1	0.2074688796680498	1.0	SLC26A3	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	611091~Intellectual developmental disorder, autosomal recessive 5	1	0.2074688796680498	1.0	NSUN2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	602481~Migraine, familial hemiplegic, 2	1	0.2074688796680498	1.0	ATP1A2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	613703~Microphthalmia with coloboma 6, digenic	1	0.2074688796680498	1.0	GDF6	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	312300~Androgen insensitivity, partial, with or without breast cancer	1	0.2074688796680498	1.0	AR	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	617873~Combined oxidative phosphorylation deficiency 35	1	0.2074688796680498	1.0	TRIT1	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	613152~Muscular dystrophy-dystroglycanopathy (congenital without impaired intellectual development), type B, 4	1	0.2074688796680498	1.0	FKTN	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	613094~Microphthalmia, isolated 4	1	0.2074688796680498	1.0	GDF6	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	615425~Epidermolysis bullosa simplex 3, localized or generalized intermediate, with bp230 deficiency	1	0.2074688796680498	1.0	DST	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	618497~Neurodevelopmental disorder with seizures and nonepileptic hyperkinetic movements	1	0.2074688796680498	1.0	CACNA1B	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	146200~Hypoparathyroidism, familial isolated 1	1	0.2074688796680498	1.0	PTH	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	614380~C4a deficiency	1	0.2074688796680498	1.0	C4A	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	607941~Atrial septal defect 2	1	0.2074688796680498	1.0	GATA4	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	619312~Radio-Tartaglia syndrome	1	0.2074688796680498	1.0	SPEN	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	182170~Anemia, sideroblastic, 4	1	0.2074688796680498	1.0	HSPA9	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	300633~Hypospadias 1, X-linked	1	0.2074688796680498	1.0	AR	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	300914~Deafness, X-linked 6	1	0.2074688796680498	1.0	COL4A6	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	104290~Alternating hemiplegia of childhood 1	1	0.2074688796680498	1.0	ATP1A2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	180920~Aplasia of lacrimal and salivary glands	1	0.2074688796680498	1.0	FGF10	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	613204~Muscular dystrophy, congenital, due to ITGA7 deficiency	1	0.2074688796680498	1.0	ITGA7	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	616737~Takenouchi-Kosaki syndrome	1	0.2074688796680498	1.0	CDC42	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	619605~Developmental and epileptic encephalopathy 98	1	0.2074688796680498	1.0	ATP1A2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	101900~Acrokeratosis verruciformis	1	0.2074688796680498	1.0	ATP2A2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	309585~Wilson-Turner syndrome	1	0.2074688796680498	1.0	LAS1L	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	176807~Prostate cancer, susceptibility to	1	0.2074688796680498	1.0	AR	111	2	4476	20.16216216216216	1.0	1.0	1.0
OMIM_DISEASE	253800~Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 4	1	0.2074688796680498	1.0	FKTN	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	613029~Glioblastoma 3	1	0.2074688796680498	1.0	BRCA2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	610967~Osteogenesis imperfecta, type V	1	0.2074688796680498	1.0	IFITM5	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	256050~De la Chapelle dysplasia	1	0.2074688796680498	1.0	SLC26A2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	619375~Autoinflammatory syndrome, familial, with or without immunodeficiency	1	0.2074688796680498	1.0	SOCS1	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	600919~Cardiac arrhythmia, ankyrin-B-related	1	0.2074688796680498	1.0	ANK2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	222600~Diastrophic dysplasia, broad bone-platyspondylic variant	1	0.2074688796680498	1.0	SLC26A2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	617047~Arrhythmogenic right ventricular dysplasia, familial	1	0.2074688796680498	1.0	FLNC	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	114500~Colon cancer, somatic	1	0.2074688796680498	1.0	RAD54B	111	3	4476	13.441441441441441	1.0	1.0	1.0
OMIM_DISEASE	613642~Cardiomyopathy, dilated, 1GG	1	0.2074688796680498	1.0	SDHA	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	256050~Atelosteogenesis, type II	1	0.2074688796680498	1.0	SLC26A2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	613347~Pancreatic cancer 2	1	0.2074688796680498	1.0	BRCA2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	233600~Immunodeficiency 59 and hypoglycemia	1	0.2074688796680498	1.0	HYOU1	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	617606~Deafness, autosomal dominant 72	1	0.2074688796680498	1.0	SLC44A4	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	218800~Crigler-Najjar syndrome, type I	1	0.2074688796680498	1.0	UGT1A1	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	614653~Neuropathy, hereditary sensory and autonomic, type VI	1	0.2074688796680498	1.0	DST	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	615282~Cortical dysplasia, complex, with other brain malformations 2	1	0.2074688796680498	1.0	KIF5C	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	300068~Androgen insensitivity	1	0.2074688796680498	1.0	AR	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	617252~Uncombable hair syndrome 3	1	0.2074688796680498	1.0	TCHH	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	614074~Hermansky-Pudlak syndrome 5	1	0.2074688796680498	1.0	HPS5	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	616854~Even-plus syndrome	1	0.2074688796680498	1.0	HSPA9	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	611588~Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 4	1	0.2074688796680498	1.0	FKTN	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	601650~Pheochromocytoma/paraganglioma syndrome 2	1	0.2074688796680498	1.0	SDHAF2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	600121~Rhizomelic chondrodysplasia punctata, type 3	1	0.2074688796680498	1.0	AGPS	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	619602~Fetal akinesia, respiratory insufficiency, microcephaly, polymicrogyria, and dysmorphic facies	1	0.2074688796680498	1.0	ATP1A2	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	212093~Cardiac valvular dysplasia 1	1	0.2074688796680498	1.0	PLD1	111	1	4476	40.32432432432432	1.0	1.0	1.0
OMIM_DISEASE	610997~Prostate cancer, hereditary, 9	1	0.2074688796680498	1.0	HOXB13	111	1	4476	40.32432432432432	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF015618:bHLH_NeuroD	1	0.2074688796680498	1.0	NEUROD4	45	4	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF005719:SMC	1	0.2074688796680498	1.0	SMC1A	45	6	1762	6.525925925925926	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000554:PKC_zeta	1	0.2074688796680498	1.0	PRKCI	45	2	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000530:Galactokinase	1	0.2074688796680498	1.0	GALK2	45	2	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF001832:PTH	1	0.2074688796680498	1.0	PTH	45	1	1762	39.15555555555556	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000904:FBPtase_SBPase	1	0.2074688796680498	1.0	FBP2	45	2	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF028810:Alpha1_2_glucosyltferase_Alg10	1	0.2074688796680498	1.0	ALG10	45	2	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000474:GM2_GD2_synthase	1	0.2074688796680498	1.0	B4GALNT1	45	2	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF039050:Ade_cyc	1	0.2074688796680498	1.0	ADCY7	45	8	1762	4.894444444444445	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF001092:Alpha-L-fucosidase	1	0.2074688796680498	1.0	FUCA2	45	2	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF002304:Membrane_skeletal_4_1	1	0.2074688796680498	1.0	EPB41L3	45	4	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF006060:AA_transporter	1	0.2074688796680498	1.0	SLC7A11	45	11	1762	3.55959595959596	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF038019:Neurexophilin	1	0.2074688796680498	1.0	NXPH3	45	4	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF002397:BRCA2	1	0.2074688796680498	1.0	BRCA2	45	1	1762	39.15555555555556	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF002419:Tetraspanin	1	0.2074688796680498	1.0	TSPAN16	45	28	1762	1.3984126984126986	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000617:TyrPK_HGF-R	1	0.2074688796680498	1.0	MST1R	45	3	1762	13.051851851851852	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF001155:C1r_C1s_MASP	1	0.2074688796680498	1.0	C1R	45	4	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF001979:Alpha_1B_glycoprot_prd	1	0.2074688796680498	1.0	LILRB3	45	9	1762	4.350617283950617	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF037097:AP4_complex_epsilon	1	0.2074688796680498	1.0	AP4E1	45	1	1762	39.15555555555556	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF002417:Lipid_binding_protein	1	0.2074688796680498	1.0	LBP	45	3	1762	13.051851851851852	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF001467:Peptidylpro_ismrse	1	0.2074688796680498	1.0	PPIAL4C	45	10	1762	3.9155555555555557	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000097:AKR	1	0.2074688796680498	1.0	AKR1D1	45	10	1762	3.9155555555555557	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000336:TH	1	0.2074688796680498	1.0	TH	45	4	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF033096:PPPtase_5	1	0.2074688796680498	1.0	PPP5C	45	1	1762	39.15555555555556	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF003028:TF_GATA_4/5/6	1	0.2074688796680498	1.0	GATA4	45	2	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF017246:TFIID_TAF10	1	0.2074688796680498	1.0	TAF10	45	1	1762	39.15555555555556	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF039110:IPP_transferase	1	0.2074688796680498	1.0	TRIT1	45	1	1762	39.15555555555556	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF002629:Transcription_factor_POU	1	0.2074688796680498	1.0	POU3F3	45	4	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF028934:Cyclin_CG14939	1	0.2074688796680498	1.0	CCNYL1	45	3	1762	13.051851851851852	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF500210:FBPtase	1	0.2074688796680498	1.0	FBP2	45	2	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF037475:BLOC-2_complex_Hps5	1	0.2074688796680498	1.0	HPS5	45	1	1762	39.15555555555556	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF038193:Hyaluronidase	1	0.2074688796680498	1.0	HYAL4	45	5	1762	7.831111111111111	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF009376:Phospholipase_D_euk	1	0.2074688796680498	1.0	PLD1	45	2	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF006336:B-gal	1	0.2074688796680498	1.0	GLB1L3	45	4	1762	9.78888888888889	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF005461:23S_rRNA_mtase	1	0.2074688796680498	1.0	FTSJ3	45	1	1762	39.15555555555556	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF015162:Interleukin_18	1	0.2074688796680498	1.0	IL18	45	1	1762	39.15555555555556	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000095:17beta-HSD	1	0.2074688796680498	1.0	RDH8	45	2	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000939:MAPK_Ptase	1	0.2074688796680498	1.0	DUSP2	45	7	1762	5.593650793650794	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000171:SDHA_APRA_LASPO	1	0.2074688796680498	1.0	SDHA	45	1	1762	39.15555555555556	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF038098:SOX-12/11/4a	1	0.2074688796680498	1.0	SOX11	45	3	1762	13.051851851851852	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF037402:TGFb4	1	0.2074688796680498	1.0	LEFTY1	45	2	1762	19.57777777777778	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000666:TyrPK_ephrin_receptor	1	0.2074688796680498	1.0	EPHA10	45	14	1762	2.796825396825397	1.0	1.0	1.0
SMART	SM00271:DnaJ	1	0.2074688796680498	1.0	DNAJC18	243	48	8994	0.771090534979424	1.0	1.0	1.0
SMART	SM00643:C345C	1	0.2074688796680498	1.0	C4A	243	17	8994	2.177196804647785	1.0	1.0	1.0
SMART	SM01196:FERM_C	1	0.2074688796680498	1.0	EPB41L3	243	27	8994	1.3708276177411982	1.0	1.0	1.0
SMART	SM00177:ARF	1	0.2074688796680498	1.0	ARL15	243	42	8994	0.8812463256907701	1.0	1.0	1.0
SMART	SM00027:EH	1	0.2074688796680498	1.0	REPS1	243	10	8994	3.7012345679012344	1.0	1.0	1.0
SMART	SM00037:CNX	1	0.2074688796680498	1.0	GJC1	243	20	8994	1.8506172839506172	1.0	1.0	1.0
SMART	SM00391:MBD	1	0.2074688796680498	1.0	SETDB1	243	13	8994	2.847103513770181	1.0	1.0	1.0
SMART	SM00630:Sema	1	0.2074688796680498	1.0	MST1R	243	32	8994	1.1566358024691359	1.0	1.0	1.0
SMART	SM00234:START	1	0.2074688796680498	1.0	ACOT11	243	12	8994	3.084362139917696	1.0	1.0	1.0
SMART	SM00812:Alpha_L_fucos	1	0.2074688796680498	1.0	FUCA2	243	2	8994	18.506172839506174	1.0	1.0	1.0
SMART	SM01115:cwf21	1	0.2074688796680498	1.0	SRRM2	243	1	8994	37.01234567901235	1.0	1.0	1.0
SMART	SM00243:GAS2	1	0.2074688796680498	1.0	DST	243	6	8994	6.168724279835392	1.0	1.0	1.0
SMART	SM00615:EPH_lbd	1	0.2074688796680498	1.0	EPHA10	243	14	8994	2.643738977072311	1.0	1.0	1.0
SMART	SM00139:MyTH4	1	0.2074688796680498	1.0	MYO15A	243	8	8994	4.6265432098765435	1.0	1.0	1.0
SMART	SM00042:CUB	1	0.2074688796680498	1.0	C1R	243	47	8994	0.7874967165747309	1.0	1.0	1.0
SMART	SM00352:POU	1	0.2074688796680498	1.0	POU3F3	243	15	8994	2.4674897119341566	1.0	1.0	1.0
SMART	SM00450:RHOD	1	0.2074688796680498	1.0	DUSP2	243	19	8994	1.9480181936322287	1.0	1.0	1.0
SMART	SM01359:A2M_N_2	1	0.2074688796680498	1.0	C4A	243	10	8994	3.7012345679012344	1.0	1.0	1.0
SMART	SM00087:PTH	1	0.2074688796680498	1.0	PTH	243	2	8994	18.506172839506174	1.0	1.0	1.0
SMART	SM01349:TOG	1	0.2074688796680498	1.0	CKAP5	243	5	8994	7.402469135802469	1.0	1.0	1.0
SMART	SM00111:C4	1	0.2074688796680498	1.0	COL4A6	243	6	8994	6.168724279835392	1.0	1.0	1.0
SMART	SM00498:FH2	1	0.2074688796680498	1.0	DIAPH3	243	14	8994	2.643738977072311	1.0	1.0	1.0
SMART	SM00224:GGL	1	0.2074688796680498	1.0	RGS7	243	17	8994	2.177196804647785	1.0	1.0	1.0
SMART	SM00327:VWA	1	0.2074688796680498	1.0	ITGAL	243	67	8994	0.5524230698360052	1.0	1.0	1.0
SMART	SM01394:S_100	1	0.2074688796680498	1.0	TCHH	243	28	8994	1.3218694885361555	1.0	1.0	1.0
