Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	MUTAGEN:C->D: Strongly reduced S-nitrosylation of CASP3.	1	0.0517063081695967	1.0	TXN	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:KH type-2	1	0.0517063081695967	1.0	RPS3	1765	2	16490	4.671388101983003	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:H->A: No effect on function in GPI-anchor attachment to protein.	1	0.0517063081695967	1.0	PIGK	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with the C-terminus of SPBC24	1	0.0517063081695967	1.0	SPC25	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:BRK	1	0.0517063081695967	1.0	SMARCA4	1765	3	16490	3.1142587346553348	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:SQS->EQE: Complete loss of 14-3-3 protein-binding.	1	0.0517063081695967	1.0	TBC1D22A	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:GoLoco 3	1	0.0517063081695967	1.0	GPSM3	1765	3	16490	3.1142587346553348	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:E->A: Strongly decreases affinity for the complex ATG12:ATG5:ATG16L1.	1	0.0517063081695967	1.0	ATG3	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LDL-receptor class A 16	1	0.0517063081695967	1.0	LRP1B	1765	3	16490	3.1142587346553348	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->E: No effect on processing nor secretion. No enzyme activity detected.	1	0.0517063081695967	1.0	HPSE	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:UDP-N-acetylglucosamine 2-epimerase	1	0.0517063081695967	1.0	GNE	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:13 X 2 AA tandem repeats of G-Q	1	0.0517063081695967	1.0	MESP2	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:M->A: Impaired interaction with polyubiquitin.	1	0.0517063081695967	1.0	ZRANB3	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Coil 2B	1	0.0517063081695967	1.0	NES	1765	6	16490	1.5571293673276674	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Prenylcysteine lyase	1	0.0517063081695967	1.0	PCYOX1	1765	2	16490	4.671388101983003	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:TIL 4	1	0.0517063081695967	1.0	VWF	1765	3	16490	3.1142587346553348	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->R: No effect on sumoylation. Abolishes sumoylation; when associated with R-18 and R-214. Does not affect ubiquitination in response to ribosome stalling.	1	0.0517063081695967	1.0	RPS3	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:YF->AA: In PIPmt; affects subcellular localization. Impaired PCNA stability and chromatin binding. Does not affect protease activity.	1	0.0517063081695967	1.0	FAM111A	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=TM2	1	0.0517063081695967	1.0	SLC46A1	1765	5	16490	1.868555240793201	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:HIE->AIA: Abolishes lysine-specific histone demethylase activity.	1	0.0517063081695967	1.0	KDM5C	1765	2	16490	4.671388101983003	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:F->L: Decreased affinity for S-adenosyl-L-methionine.	1	0.0517063081695967	1.0	METTL6	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with p53	1	0.0517063081695967	1.0	RBBP6	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=14	1	0.0517063081695967	1.0	ABCC6	1765	10	16490	0.9342776203966005	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:D->A: Loss of catalytic activity and loss of the ability to induce DNA demethylation; when associated with Y-1672. When transfected in knockout cells, fails to restore pancreatic beta-cell specification, as shown by impaired NKX6.1, PAX6, PDX1 and INS expression; when associated with Y-1672.	1	0.0517063081695967	1.0	TET1	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:T->F: No effect on stability. Decreased estrone-3 sulfate ATPase-coupled transmembrane transporter activity. Decreased substrate-induced ATP hydrolysis. Decreased substrate transport.	1	0.0517063081695967	1.0	ABCG2	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Y->A: Abolishes binding to H3K4me3; when associated with A-43. Abolishes binding to H3K4me3; when associated with A-65.	1	0.0517063081695967	1.0	PHF8	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:H->F: Loss of activity.	1	0.0517063081695967	1.0	MBTPS2	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:25 X 5 AA repeats of C-C-X(3)	1	0.0517063081695967	1.0	KRTAP10-9	1765	2	16490	4.671388101983003	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with the N-terminus of SPBC24	1	0.0517063081695967	1.0	SPC25	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:SS->AA: Loss of molecular mass of 2 kDa compared to wild type when treated with O-glycosidase. Dramatically reduces binding with CCL4. Loss of molecular mass of about 2 kDa as compared to wild type, dramatically reduces binding by CCL4; when associated with A-16-17-A.	1	0.0517063081695967	1.0	CCR5	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Y->A: Impairs G protein-mediated inhibition of adenylate cyclase.	1	0.0517063081695967	1.0	OPRL1	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:R->A: Loss of (SIKE1:SLMAP)STRIPAK complex formation; when assocated with A-109.	1	0.0517063081695967	1.0	SIKE1	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Required for RAB5A binding	1	0.0517063081695967	1.0	APPL1	1765	2	16490	4.671388101983003	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:YERL motif; mediates interaction with adapter protein complex 2 and is essential for its function in clathrin-mediated endocytosis of INSR	1	0.0517063081695967	1.0	LMBRD1	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:C->F,R: Strongly impairs binding to monomethylated and dimethylated peptides.	1	0.0517063081695967	1.0	L3MBTL1	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->R: Reduces sumoylation by USP36. Significantly attenuates binding to pre-rRNA across the 5.8S-ITS2 and 18S-ITS1 junctions. Reduces sumoylation levels and increases steady-state expression; when associated with R-168 and R-201.	1	0.0517063081695967	1.0	EXOSC10	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:GoLoco	1	0.0517063081695967	1.0	RGS12	1765	3	16490	3.1142587346553348	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->R: Does not affect ubiquitination.	1	0.0517063081695967	1.0	RPTOR	1765	2	16490	4.671388101983003	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Reduced channel activation, probably caused by decreased interaction with AKT1; when associated with A-338.	1	0.0517063081695967	1.0	TMEM175	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:HEAT 18	1	0.0517063081695967	1.0	TNPO2	1765	8	16490	1.1678470254957507	1.0	1.0	1.0
UP_SEQ_FEATURE	ACT_SITE:Cysteine sulfenic acid (-SOH) intermediate; for peroxidase activity	1	0.0517063081695967	1.0	PRDX6	1765	4	16490	2.3356940509915014	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:AMOP	1	0.0517063081695967	1.0	SUSD2	1765	4	16490	2.3356940509915014	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:W->A: Loss of BAX-binding and of anti-apoptotic activity; when associated with A-145 and A146.	1	0.0517063081695967	1.0	BCL2	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:31 X 3 AA repeats of K-K-X	1	0.0517063081695967	1.0	CYLC2	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:R->A: Disruption of homodimerization and loss of 3'-to-5'exoribonuclease activity; when associated with R-179 or A-179.	1	0.0517063081695967	1.0	REXO2	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:E->A: No reduction in heparanase activity.	1	0.0517063081695967	1.0	HPSE	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Loss of phosphorylation by PKB/AKT1. Inhibits translocation to the nucleus and tumor cell growth.	1	0.0517063081695967	1.0	YBX1	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with TNC and TNR	1	0.0517063081695967	1.0	CSPG5	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ammonium transporter AmtB-like	1	0.0517063081695967	1.0	RHBG	1765	5	16490	1.868555240793201	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:C->S: Inhibits migration of nonactivated dendritic cells and monocytes; when associated with S-52; S-75; S-77; S-103 and S-110.	1	0.0517063081695967	1.0	CXCL17	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Q->A: Decreased 14-3-3 protein-binding.	1	0.0517063081695967	1.0	TBC1D22A	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Strongly reduced RNA (cytosine-3-)-methyltransferase activity.	1	0.0517063081695967	1.0	METTL6	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Required for nuclear retention and interaction with LMNA isoform C	1	0.0517063081695967	1.0	LEMD2	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:1-8; approximate	1	0.0517063081695967	1.0	CSTF2T	1765	2	16490	4.671388101983003	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:D->N: Impaired nuclear focus formation, reduced interaction with PIAS and increased sensitivity to cisplatin.	1	0.0517063081695967	1.0	DCLRE1A	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:HTE->ATA: Abolishes lysine-specific histone demethylase activity.	1	0.0517063081695967	1.0	KDM4C	1765	2	16490	4.671388101983003	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:SUMO interaction motif 1 (SIM)	1	0.0517063081695967	1.0	RNF111	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Partial loss of autocatalytic cleavage.	1	0.0517063081695967	1.0	CARD8	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:RFX-type winged-helix	1	0.0517063081695967	1.0	RFX7	1765	7	16490	1.3346823148522864	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:W->R: Reduced interaction with HTRA2; when associated with S-314.	1	0.0517063081695967	1.0	XIAP	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Peptidase S26	1	0.0517063081695967	1.0	IMMP1L	1765	2	16490	4.671388101983003	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:HEAT 11	1	0.0517063081695967	1.0	TNPO2	1765	15	16490	0.622851746931067	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:DE->AA: Abolishes fork regression activity.	1	0.0517063081695967	1.0	ZRANB3	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Interferon regulatory factor 2-binding protein 1 & 2 zinc finger	1	0.0517063081695967	1.0	IRF2BP1	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:T->A,D: No change in PKB/AKT1- nor UHMK1-mediated phosphorylation.	1	0.0517063081695967	1.0	CDKN1B	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Repeat A; approximate	1	0.0517063081695967	1.0	ANK2	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:R->W: Decreased protein stability.	1	0.0517063081695967	1.0	SRGAP2	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Follistatin-like	1	0.0517063081695967	1.0	FSTL1	1765	4	16490	2.3356940509915014	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LDL-receptor class B	1	0.0517063081695967	1.0	LRP1B	1765	11	16490	0.8493432912696368	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Acidic disordered region	1	0.0517063081695967	1.0	G3BP2	1765	2	16490	4.671388101983003	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:C->S: Abolishes PRMT1 ubiquitination and MAP3K5 activation.	1	0.0517063081695967	1.0	TRIM48	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with SYNM	1	0.0517063081695967	1.0	UTRN	1765	3	16490	3.1142587346553348	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Involved in GAG binding	1	0.0517063081695967	1.0	CCL2	1765	2	16490	4.671388101983003	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:D->Q: Does not affect protein secretion.	1	0.0517063081695967	1.0	APOB	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Spectrin 5	1	0.0517063081695967	1.0	UTRN	1765	15	16490	0.622851746931067	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:F->A: Increases channel activity.	1	0.0517063081695967	1.0	NALCN	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:DF->AA: Loss of autophosphorylation.	1	0.0517063081695967	1.0	TNIK	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:H->A: Loss of E3 ubiquitin-protein ligase activity.	1	0.0517063081695967	1.0	XIAP	1765	3	16490	3.1142587346553348	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:LXXLL motif	1	0.0517063081695967	1.0	MED25	1765	19	16490	0.49172506336663185	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:R->D: No effect on DNA or nucleosome binding.	1	0.0517063081695967	1.0	KDM1B	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:R->A: Abrogates ubiquitin-mediated proteolysis; when associated with A-44.	1	0.0517063081695967	1.0	ANLN	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Spectrin 16	1	0.0517063081695967	1.0	UTRN	1765	12	16490	0.7785646836638337	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Breakpoint for translocation to form RUNX1-CBFA2T2 in acute myeloid leukemia	1	0.0517063081695967	1.0	CBFA2T2	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:ENGD->AAGA: Weak binding to SPTBN1.	1	0.0517063081695967	1.0	ANK2	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:C->A: Abolishes farnesylation-dependent interaction with PDE6D.	1	0.0517063081695967	1.0	INPP5E	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:E->A: Loss of heparanase activity. No effect on HPSE-mediated cell adhesion.	1	0.0517063081695967	1.0	HPSE	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	DNA_BIND:Homeobox; TALE-type	1	0.0517063081695967	1.0	MEIS2	1765	17	16490	0.5495750708215297	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LDL-receptor class B 9	1	0.0517063081695967	1.0	LRP1B	1765	7	16490	1.3346823148522864	1.0	1.0	1.0
UP_SEQ_FEATURE	DISULFID:Interchain (with C-202); in linked form	1	0.0517063081695967	1.0	IRAK3	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cystatin LXN-type	1	0.0517063081695967	1.0	LXN	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:H->A,R,N,K: Loss of phosphorylation by LATS1.	1	0.0517063081695967	1.0	YAP1	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:HELP	1	0.0517063081695967	1.0	EML4	1765	5	16490	1.868555240793201	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->R: Loss of nuclear localization. Reduced acetylation. Further decrease in acetylation; when associated with R-515.	1	0.0517063081695967	1.0	PML	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Missing: Decreased interaction with PCNA.	1	0.0517063081695967	1.0	PARP10	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EGF-like 8; calcium-binding	1	0.0517063081695967	1.0	SCUBE1	1765	24	16490	0.38928234183191684	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:C->S: Reduces copper binding by half; when associated with S-246. Negligible effect on zinc binding.	1	0.0517063081695967	1.0	CCS	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:KK->RR: Does not alter Rb localization in cycling cells, but mislocalizes to the cytoplasm during keratinocyte differentiation. Does not affect the ability to arrest cell growth. Probable loss of acetylation by PCAF.	1	0.0517063081695967	1.0	RB1	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Y->A: Impairs the association with LDL particles.	1	0.0517063081695967	1.0	PLA2G7	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:C->S: Reduces enzyme activity and iron incorporation by 50%. Zinc incorporation increased by 20%.	1	0.0517063081695967	1.0	CDO1	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:D->A: Impairs inhibition of glucokinase.	1	0.0517063081695967	1.0	GCKR	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:ACAD9/ACADV-like C-terminal	1	0.0517063081695967	1.0	ACADVL	1765	2	16490	4.671388101983003	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:E->Q: Loss of CDK2 activation; when associated with N-97.	1	0.0517063081695967	1.0	SPDYA	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:MBT 3	1	0.0517063081695967	1.0	L3MBTL1	1765	7	16490	1.3346823148522864	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:DKS->HPD: No effect on protein translocation into mitochondria in a heterologous system.	1	0.0517063081695967	1.0	PAM16	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->A: Loss of catalytic activity.	1	0.0517063081695967	1.0	D2HGDH	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:C->A: Loss of function.	1	0.0517063081695967	1.0	UBE2D2	1765	2	16490	4.671388101983003	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LDL-receptor class A 28	1	0.0517063081695967	1.0	LRP1B	1765	3	16490	3.1142587346553348	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:G->A: Inhibits translocation to the plasma membrane. Increased apoptosis after TNF stimulation.	1	0.0517063081695967	1.0	CIB1	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->A,E: Strongly reduced interaction with CNTO4.	1	0.0517063081695967	1.0	UBE2D2	1765	2	16490	4.671388101983003	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:FF	1	0.0517063081695967	1.0	PRPF40B	1765	5	16490	1.868555240793201	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:C->S: Loses its reducing activity, interaction with APEX1 and transcription activation; when associated with S-35.	1	0.0517063081695967	1.0	TXN	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->M: Loss of interaction with PLCG1, PI3-kinase subunit p85, Ras GTPase-activating protein and RAF1.	1	0.0517063081695967	1.0	LTK	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Nuclear localization signal 2	1	0.0517063081695967	1.0	ERCC5	1765	12	16490	0.7785646836638337	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->R,M: Loss of kinase activity. No effect on interaction with and dissociation from CBLC and CD2AP.	1	0.0517063081695967	1.0	RET	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:LIR 7	1	0.0517063081695967	1.0	CRY1	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:FFSGST->AAAAAA: No effect on interaction with VAPA.	1	0.0517063081695967	1.0	OSBPL3	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Y->A: Abolishes binding to H3K4me3; when associated with A-50.	1	0.0517063081695967	1.0	PHF8	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cathelicidin antimicrobial peptide C-terminal	1	0.0517063081695967	1.0	CAMP	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:E->L: Slightly reduced adenosylhomocysteinase activity.	1	0.0517063081695967	1.0	AHCY	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->D: Phosphomimetic mutant that leads to reduced ability to bind DNA.	1	0.0517063081695967	1.0	HNF4A	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->D: Abolished homooligomerization and formation of BCL10-nucleating filaments.	1	0.0517063081695967	1.0	CARD9	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:DEKK->AAAA: Impaired localization to the plasma membrane.	1	0.0517063081695967	1.0	RHOJ	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:G->A: Decreased reactivity with O6-benzylguanine.	1	0.0517063081695967	1.0	MGMT	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Triple-helical region (COL1) with 2 imperfections	1	0.0517063081695967	1.0	COL12A1	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:IFDF->AAAA: Loss of binding to ITGAV.	1	0.0517063081695967	1.0	CIB1	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:N->Q: Loss of glycosylation.	1	0.0517063081695967	1.0	ABCG2	1765	5	16490	1.868555240793201	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:E->K: Loss inhibition of the complex KCNQ1-KCNE1 by the scolopendra toxin SSD609.	1	0.0517063081695967	1.0	KCNE1	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Interaction with U4 snRNA	1	0.0517063081695967	1.0	PRPF31	1765	2	16490	4.671388101983003	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:YY->FF: Abolishes sulfation and reduces binding to collagen; when associated with 186-F-F-187 and F-190.	1	0.0517063081695967	1.0	LOX	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:H->A: No effect on interaction with SEPTIN4 isoform ARTS.	1	0.0517063081695967	1.0	XIAP	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:L->A: Does not affect DNA-binding.	1	0.0517063081695967	1.0	THAP1	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:POLO box 1	1	0.0517063081695967	1.0	PLK3	1765	3	16490	3.1142587346553348	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:PAL	1	0.0517063081695967	1.0	SPPL2B	1765	6	16490	1.5571293673276674	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:E->A: Weakens the ATG3-ATG7 interaction. Reduces the thioester-linkage formation with GABARAP.	1	0.0517063081695967	1.0	ATG3	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:P->A: Loss of interaction with MEN1.	1	0.0517063081695967	1.0	JUND	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Transcription factor AP-2 C-terminal	1	0.0517063081695967	1.0	TFAP2A	1765	3	16490	3.1142587346553348	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->R: Compromised the formation of high molecular weight species of SUMO1P1/SUMO5 conjugation on PML. Loss of 2 sumoylations; when associated with or without R-65. No sumoylation nor nuclear body formation; when associated with or without R-65 and R-490. Loss the ability to be conjugated by SUMO1P1/SUMO5 but could be conjugated by SUMO1; when associated with R-65 and R-490.	1	0.0517063081695967	1.0	PML	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:D->N: In B2 mutant; abolished ATP hydrolysis; does not affect interaction with PEX6; does not affect localization to peroxisomal membranes.	1	0.0517063081695967	1.0	PEX1	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:DRBM 1	1	0.0517063081695967	1.0	STRBP	1765	12	16490	0.7785646836638337	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:MORN 10	1	0.0517063081695967	1.0	RSPH10B	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Impaired potassium channel activity.	1	0.0517063081695967	1.0	TMEM175	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Membrane (anion exchange)	1	0.0517063081695967	1.0	SLC4A9	1765	3	16490	3.1142587346553348	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:IQ 2	1	0.0517063081695967	1.0	MYO7A	1765	31	16490	0.30137987754729045	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Essential for interaction with CBLN1; modulates interaction affinity with NLGN1, NLGN2 and NLGN3; prevents interaction with DAG1/alpha-dystroglycan; modulates interaction with alpha-latrotoxin	1	0.0517063081695967	1.0	NRXN1	1765	1	16490	9.342776203966006	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:ROK N-terminal	1	0.0517063081695967	1.0	HNRNPK	1765	1	16490	9.342776203966006	1.0	1.0	1.0
