Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0004741~[pyruvate dehydrogenase (acetyl-transferring)]-phosphatase activity	1	0.2702702702702703	1.0	ENSRNOT00000016833	313	4	11632	9.29073482428115	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019911~structural constituent of myelin sheath	1	0.2702702702702703	1.0	ENSRNOT00000025343	313	9	11632	4.129215477458289	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008528~G protein-coupled peptide receptor activity	1	0.2702702702702703	1.0	ENSRNOT00000033107	313	24	11632	1.5484558040468583	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015203~polyamine transmembrane transporter activity	1	0.2702702702702703	1.0	ENSRNOT00000010884	313	3	11632	12.387646432374867	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0048029~monosaccharide binding	1	0.2702702702702703	1.0	ENSRNOT00000001625	313	11	11632	3.378449027011327	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015662~P-type ion transporter activity	1	0.2702702702702703	1.0	ENSRNOT00000010884	313	4	11632	9.29073482428115	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0035255~ionotropic glutamate receptor binding	1	0.2702702702702703	1.0	ENSRNOT00000031230	313	41	11632	0.9064131535884049	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0048019~receptor antagonist activity	1	0.2702702702702703	1.0	ENSRNOT00000003784	313	8	11632	4.645367412140575	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000210~NAD+ diphosphatase activity	1	0.2702702702702703	1.0	ENSRNOT00000013703	313	3	11632	12.387646432374867	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070095~fructose-6-phosphate binding	1	0.2702702702702703	1.0	ENSRNOT00000001625	313	3	11632	12.387646432374867	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015275~stretch-activated, monoatomic cation-selective, calcium channel activity	1	0.2702702702702703	1.0	ENSRNOT00000001586	313	2	11632	18.5814696485623	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005547~phosphatidylinositol-3,4,5-trisphosphate binding	1	0.2702702702702703	1.0	ENSRNOT00000011999	313	31	11632	1.1988044934556323	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008327~methyl-CpG binding	1	0.2702702702702703	1.0	ENSRNOT00000049170	313	19	11632	1.9559441735328735	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140677~molecular function activator activity	1	0.2702702702702703	1.0	ENSRNOT00000007676	313	25	11632	1.4865175718849841	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1901612~cardiolipin binding	1	0.2702702702702703	1.0	ENSRNOT00000051951	313	10	11632	3.71629392971246	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0018820~cyanamide hydratase activity	1	0.2702702702702703	1.0	ENSRNOT00000013354	313	2	11632	18.5814696485623	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0047522~15-oxoprostaglandin 13-oxidase activity	1	0.2702702702702703	1.0	ENSRNOT00000020335	313	2	11632	18.5814696485623	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005436~sodium:phosphate symporter activity	1	0.2702702702702703	1.0	ENSRNOT00000022383	313	9	11632	4.129215477458289	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031749~D2 dopamine receptor binding	1	0.2702702702702703	1.0	ENSRNOT00000034383	313	3	11632	12.387646432374867	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030594~neurotransmitter receptor activity	1	0.2702702702702703	1.0	ENSRNOT00000004970	313	26	11632	1.4293438191201768	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0032977~membrane insertase activity	1	0.2702702702702703	1.0	ENSRNOT00000008364	313	14	11632	2.6544956640803283	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005251~delayed rectifier potassium channel activity	1	0.2702702702702703	1.0	ENSRNOT00000005773	313	15	11632	2.4775292864749736	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031750~D3 dopamine receptor binding	1	0.2702702702702703	1.0	ENSRNOT00000034383	313	3	11632	12.387646432374867	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030170~pyridoxal phosphate binding	1	0.2702702702702703	1.0	ENSRNOT00000041569	313	46	11632	0.8078899847200999	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070324~thyroid hormone binding	1	0.2702702702702703	1.0	ENSRNOT00000022113	313	4	11632	9.29073482428115	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0042605~peptide antigen binding	1	0.2702702702702703	1.0	ENSRNOT00000048332	313	28	11632	1.3272478320401642	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1990782~protein tyrosine kinase binding	1	0.2702702702702703	1.0	ENSRNOT00000014441	313	42	11632	0.8848318880267761	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0036424~L-phosphoserine phosphatase activity	1	0.2702702702702703	1.0	ENSRNOT00000001228	313	1	11632	37.1629392971246	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004529~DNA exonuclease activity	1	0.2702702702702703	1.0	ENSRNOT00000064438	313	1	11632	37.1629392971246	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0045295~gamma-catenin binding	1	0.2702702702702703	1.0	ENSRNOT00000019681	313	10	11632	3.71629392971246	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030297~transmembrane receptor protein tyrosine kinase activator activity	1	0.2702702702702703	1.0	ENSRNOT00000006921	313	12	11632	3.0969116080937167	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015375~glycine:sodium symporter activity	1	0.2702702702702703	1.0	ENSRNOT00000041950	313	3	11632	12.387646432374867	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005289~high-affinity L-arginine transmembrane transporter activity	1	0.2702702702702703	1.0	ENSRNOT00000005753	313	1	11632	37.1629392971246	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050840~extracellular matrix binding	1	0.2702702702702703	1.0	ENSRNOT00000006070	313	25	11632	1.4865175718849841	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008800~beta-lactamase activity	1	0.2702702702702703	1.0	ENSRNOT00000021756	313	4	11632	9.29073482428115	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030620~U2 snRNA binding	1	0.2702702702702703	1.0	ENSRNOT00000004701	313	5	11632	7.43258785942492	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000900~mRNA regulatory element binding translation repressor activity	1	0.2702702702702703	1.0	ENSRNOT00000056243	313	8	11632	4.645367412140575	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031695~alpha-2B adrenergic receptor binding	1	0.2702702702702703	1.0	ENSRNOT00000028297	313	1	11632	37.1629392971246	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004709~MAP kinase kinase kinase activity	1	0.2702702702702703	1.0	ENSRNOT00000012463	313	19	11632	1.9559441735328735	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0032036~myosin heavy chain binding	1	0.2702702702702703	1.0	ENSRNOT00000011663	313	6	11632	6.193823216187433	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004866~endopeptidase inhibitor activity	1	0.2702702702702703	1.0	ENSRNOT00000019346	313	18	11632	2.0646077387291446	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005160~transforming growth factor beta receptor binding	1	0.2702702702702703	1.0	ENSRNOT00000002869	313	15	11632	2.4775292864749736	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031593~polyubiquitin modification-dependent protein binding	1	0.2702702702702703	1.0	ENSRNOT00000024352	313	34	11632	1.0930276263860175	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004726~non-membrane spanning protein tyrosine phosphatase activity	1	0.2702702702702703	1.0	ENSRNOT00000014309	313	9	11632	4.129215477458289	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0046936~2'-deoxyadenosine deaminase activity	1	0.2702702702702703	1.0	ENSRNOT00000014151	313	2	11632	18.5814696485623	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0099508~voltage-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential	1	0.2702702702702703	1.0	ENSRNOT00000005773	313	10	11632	3.71629392971246	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0046914~transition metal ion binding	1	0.2702702702702703	1.0	ENSRNOT00000028297	313	11	11632	3.378449027011327	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004402~histone acetyltransferase activity	1	0.2702702702702703	1.0	ENSRNOT00000009936	313	20	11632	1.85814696485623	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004222~metalloendopeptidase activity	1	0.2702702702702703	1.0	ENSRNOT00000010627	313	85	11632	0.43721105055440707	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0047498~calcium-dependent phospholipase A2 activity	1	0.2702702702702703	1.0	ENSRNOT00000022716	313	13	11632	2.8586876382403537	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004308~exo-alpha-sialidase activity	1	0.2702702702702703	1.0	ENSRNOT00000049344	313	4	11632	9.29073482428115	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0046875~ephrin receptor binding	1	0.2702702702702703	1.0	ENSRNOT00000014309	313	29	11632	1.2814806654180897	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000030~mannosyltransferase activity	1	0.2702702702702703	1.0	ENSRNOT00000036738	313	11	11632	3.378449027011327	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0017050~D-erythro-sphingosine kinase activity	1	0.2702702702702703	1.0	ENSRNOT00000028549	313	3	11632	12.387646432374867	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0102148~N-acetyl-beta-D-galactosaminidase activity	1	0.2702702702702703	1.0	ENSRNOT00000013747	313	3	11632	12.387646432374867	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005280~amino acid:proton symporter activity	1	0.2702702702702703	1.0	ENSRNOT00000054869	313	5	11632	7.43258785942492	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140294~NAD DNA ADP-ribosyltransferase activity	1	0.2702702702702703	1.0	ENSRNOT00000004232	313	3	11632	12.387646432374867	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004865~protein serine/threonine phosphatase inhibitor activity	1	0.2702702702702703	1.0	ENSRNOT00000066874	313	9	11632	4.129215477458289	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0032813~tumor necrosis factor receptor superfamily binding	1	0.2702702702702703	1.0	ENSRNOT00000003969	313	4	11632	9.29073482428115	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015267~channel activity	1	0.2702702702702703	1.0	ENSRNOT00000028328	313	13	11632	2.8586876382403537	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016628~oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	1	0.2702702702702703	1.0	ENSRNOT00000019507	313	2	11632	18.5814696485623	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0046964~3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity	1	0.2702702702702703	1.0	ENSRNOT00000026929	313	3	11632	12.387646432374867	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0052816~long-chain fatty acyl-CoA hydrolase activity	1	0.2702702702702703	1.0	ENSRNOT00000021756	313	14	11632	2.6544956640803283	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004972~NMDA glutamate receptor activity	1	0.2702702702702703	1.0	ENSRNOT00000004477	313	6	11632	6.193823216187433	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050431~transforming growth factor beta binding	1	0.2702702702702703	1.0	ENSRNOT00000003784	313	22	11632	1.6892245135056636	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016853~isomerase activity	1	0.2702702702702703	1.0	ENSRNOT00000051951	313	35	11632	1.0617982656321314	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0017134~fibroblast growth factor binding	1	0.2702702702702703	1.0	ENSRNOT00000001449	313	24	11632	1.5484558040468583	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015292~uniporter activity	1	0.2702702702702703	1.0	ENSRNOT00000030024	313	3	11632	12.387646432374867	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070573~metallodipeptidase activity	1	0.2702702702702703	1.0	ENSRNOT00000010627	313	8	11632	4.645367412140575	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016303~1-phosphatidylinositol-3-kinase activity	1	0.2702702702702703	1.0	ENSRNOT00000055120	313	8	11632	4.645367412140575	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043539~protein serine/threonine kinase activator activity	1	0.2702702702702703	1.0	ENSRNOT00000002492	313	45	11632	0.8258430954916578	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0045296~cadherin binding	1	0.2702702702702703	1.0	ENSRNOT00000027273	313	78	11632	0.4764479397067256	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016922~nuclear receptor binding	1	0.2702702702702703	1.0	ENSRNOT00000019681	313	41	11632	0.9064131535884049	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000166~nucleotide binding	1	0.2702702702702703	1.0	ENSRNOT00000010375	313	68	11632	0.5465138131930087	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019834~phospholipase A2 inhibitor activity	1	0.2702702702702703	1.0	ENSRNOT00000038677	313	4	11632	9.29073482428115	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043136~glycerol-3-phosphatase activity	1	0.2702702702702703	1.0	ENSRNOT00000012720	313	1	11632	37.1629392971246	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003714~transcription corepressor activity	1	0.2702702702702703	1.0	ENSRNOT00000038879	313	154	11632	0.2413177876436662	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0042826~histone deacetylase binding	1	0.2702702702702703	1.0	ENSRNOT00000004232	313	106	11632	0.3505937669540056	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140416~transcription regulator inhibitor activity	1	0.2702702702702703	1.0	ENSRNOT00000038879	313	25	11632	1.4865175718849841	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0052884~all-trans-retinyl-palmitate hydrolase, 11-cis retinol forming activity	1	0.2702702702702703	1.0	ENSRNOT00000051951	313	1	11632	37.1629392971246	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0102121~ceramidase activity	1	0.2702702702702703	1.0	ENSRNOT00000016688	313	6	11632	6.193823216187433	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016208~AMP binding	1	0.2702702702702703	1.0	ENSRNOT00000001625	313	16	11632	2.3226837060702876	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043262~ADP phosphatase activity	1	0.2702702702702703	1.0	ENSRNOT00000012720	313	6	11632	6.193823216187433	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015174~basic amino acid transmembrane transporter activity	1	0.2702702702702703	1.0	ENSRNOT00000005753	313	4	11632	9.29073482428115	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030735~carnosine N-methyltransferase activity	1	0.2702702702702703	1.0	ENSRNOT00000017405	313	1	11632	37.1629392971246	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0047499~calcium-independent phospholipase A2 activity	1	0.2702702702702703	1.0	ENSRNOT00000022716	313	7	11632	5.308991328160657	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004620~phospholipase activity	1	0.2702702702702703	1.0	ENSRNOT00000015322	313	18	11632	2.0646077387291446	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140410~monoatomic cation:bicarbonate symporter activity	1	0.2702702702702703	1.0	ENSRNOT00000044313	313	6	11632	6.193823216187433	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051427~hormone receptor binding	1	0.2702702702702703	1.0	ENSRNOT00000011005	313	4	11632	9.29073482428115	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008238~exopeptidase activity	1	0.2702702702702703	1.0	ENSRNOT00000010627	313	5	11632	7.43258785942492	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005506~iron ion binding	1	0.2702702702702703	1.0	ENSRNOT00000021670	313	120	11632	0.3096911608093717	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140817~NAD+-histone H3S10 serine ADP-ribosyltransferase activity	1	0.2702702702702703	1.0	ENSRNOT00000004232	313	1	11632	37.1629392971246	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031995~insulin-like growth factor II binding	1	0.2702702702702703	1.0	ENSRNOT00000014153	313	5	11632	7.43258785942492	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008506~sucrose:proton symporter activity	1	0.2702702702702703	1.0	ENSRNOT00000024581	313	4	11632	9.29073482428115	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001968~fibronectin binding	1	0.2702702702702703	1.0	ENSRNOT00000070792	313	26	11632	1.4293438191201768	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030247~polysaccharide binding	1	0.2702702702702703	1.0	ENSRNOT00000048332	313	8	11632	4.645367412140575	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031711~bradykinin receptor binding	1	0.2702702702702703	1.0	ENSRNOT00000010627	313	2	11632	18.5814696485623	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019239~deaminase activity	1	0.2702702702702703	1.0	ENSRNOT00000014151	313	3	11632	12.387646432374867	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016504~peptidase activator activity	1	0.2702702702702703	1.0	ENSRNOT00000017232	313	11	11632	3.378449027011327	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030414~peptidase inhibitor activity	1	0.2702702702702703	1.0	ENSRNOT00000059854	313	13	11632	2.8586876382403537	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004512~inositol-3-phosphate synthase activity	1	0.2702702702702703	1.0	ENSRNOT00000026821	313	1	11632	37.1629392971246	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0106435~carboxylesterase activity	1	0.2702702702702703	1.0	ENSRNOT00000070792	313	4	11632	9.29073482428115	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004864~protein phosphatase inhibitor activity	1	0.2702702702702703	1.0	ENSRNOT00000058642	313	22	11632	1.6892245135056636	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004527~exonuclease activity	1	0.2702702702702703	1.0	ENSRNOT00000064438	313	12	11632	3.0969116080937167	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005520~insulin-like growth factor binding	1	0.2702702702702703	1.0	ENSRNOT00000014153	313	9	11632	4.129215477458289	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140787~phosphate ion uniporter activity	1	0.2702702702702703	1.0	ENSRNOT00000022383	313	3	11632	12.387646432374867	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0042608~T cell receptor binding	1	0.2702702702702703	1.0	ENSRNOT00000048332	313	10	11632	3.71629392971246	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050196~[phosphorylase] phosphatase activity	1	0.2702702702702703	1.0	ENSRNOT00000051720	313	3	11632	12.387646432374867	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019797~procollagen-proline 3-dioxygenase activity	1	0.2702702702702703	1.0	ENSRNOT00000021670	313	1	11632	37.1629392971246	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015517~galactose:proton symporter activity	1	0.2702702702702703	1.0	ENSRNOT00000024581	313	1	11632	37.1629392971246	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1990147~talin binding	1	0.2702702702702703	1.0	ENSRNOT00000020951	313	1	11632	37.1629392971246	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005080~protein kinase C binding	1	0.2702702702702703	1.0	ENSRNOT00000001586	313	47	11632	0.790700836109034	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0120325~NuRD complex binding	1	0.2702702702702703	1.0	ENSRNOT00000023619	313	3	11632	12.387646432374867	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016617~4-oxoproline reductase activity	1	0.2702702702702703	1.0	ENSRNOT00000019507	313	1	11632	37.1629392971246	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004995~tachykinin receptor activity	1	0.2702702702702703	1.0	ENSRNOT00000012473	313	1	11632	37.1629392971246	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008236~serine-type peptidase activity	1	0.2702702702702703	1.0	ENSRNOT00000040482	313	32	11632	1.1613418530351438	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005034~osmosensor activity	1	0.2702702702702703	1.0	ENSRNOT00000001586	313	1	11632	37.1629392971246	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015220~choline transmembrane transporter activity	1	0.2702702702702703	1.0	ENSRNOT00000014548	313	4	11632	9.29073482428115	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016263~glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity	1	0.2702702702702703	1.0	ENSRNOT00000010375	313	1	11632	37.1629392971246	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016779~nucleotidyltransferase activity	1	0.2702702702702703	1.0	ENSRNOT00000004232	313	22	11632	1.6892245135056636	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015101~organic cation transmembrane transporter activity	1	0.2702702702702703	1.0	ENSRNOT00000055711	313	9	11632	4.129215477458289	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0035539~8-oxo-7,8-dihydrodeoxyguanosine triphosphate pyrophosphatase activity	1	0.2702702702702703	1.0	ENSRNOT00000038436	313	2	11632	18.5814696485623	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004601~peroxidase activity	1	0.2702702702702703	1.0	ENSRNOT00000043693	313	21	11632	1.7696637760535523	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070290~N-acylphosphatidylethanolamine-specific phospholipase D activity	1	0.2702702702702703	1.0	ENSRNOT00000015322	313	2	11632	18.5814696485623	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051213~dioxygenase activity	1	0.2702702702702703	1.0	ENSRNOT00000055016	313	11	11632	3.378449027011327	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008467~[heparan sulfate]-glucosamine 3-sulfotransferase 1 activity	1	0.2702702702702703	1.0	ENSRNOT00000023773	313	3	11632	12.387646432374867	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0047429~nucleoside triphosphate diphosphatase activity	1	0.2702702702702703	1.0	ENSRNOT00000038436	313	6	11632	6.193823216187433	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015293~symporter activity	1	0.2702702702702703	1.0	ENSRNOT00000014548	313	41	11632	0.9064131535884049	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051434~BH3 domain binding	1	0.2702702702702703	1.0	ENSRNOT00000028328	313	3	11632	12.387646432374867	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005243~gap junction channel activity	1	0.2702702702702703	1.0	ENSRNOT00000058362	313	12	11632	3.0969116080937167	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0071837~HMG box domain binding	1	0.2702702702702703	1.0	ENSRNOT00000019389	313	15	11632	2.4775292864749736	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030506~ankyrin binding	1	0.2702702702702703	1.0	ENSRNOT00000028445	313	16	11632	2.3226837060702876	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0033871~[heparan sulfate]-glucosamine 3-sulfotransferase 2 activity	1	0.2702702702702703	1.0	ENSRNOT00000023773	313	1	11632	37.1629392971246	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008241~peptidyl-dipeptidase activity	1	0.2702702702702703	1.0	ENSRNOT00000010627	313	1	11632	37.1629392971246	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070061~fructose binding	1	0.2702702702702703	1.0	ENSRNOT00000001625	313	4	11632	9.29073482428115	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005385~zinc ion transmembrane transporter activity	1	0.2702702702702703	1.0	ENSRNOT00000044313	313	22	11632	1.6892245135056636	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140807~NAD+-protein-glutamate ADP-ribosyltransferase activity	1	0.2702702702702703	1.0	ENSRNOT00000004232	313	4	11632	9.29073482428115	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031994~insulin-like growth factor I binding	1	0.2702702702702703	1.0	ENSRNOT00000014153	313	9	11632	4.129215477458289	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043120~tumor necrosis factor binding	1	0.2702702702702703	1.0	ENSRNOT00000019346	313	7	11632	5.308991328160657	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030515~snoRNA binding	1	0.2702702702702703	1.0	ENSRNOT00000075630	313	18	11632	2.0646077387291446	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005078~MAP-kinase scaffold activity	1	0.2702702702702703	1.0	ENSRNOT00000057826	313	11	11632	3.378449027011327	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005356~glucose:proton symporter activity	1	0.2702702702702703	1.0	ENSRNOT00000024581	313	2	11632	18.5814696485623	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0048403~brain-derived neurotrophic factor binding	1	0.2702702702702703	1.0	ENSRNOT00000019346	313	5	11632	7.43258785942492	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070628~proteasome binding	1	0.2702702702702703	1.0	ENSRNOT00000024352	313	18	11632	2.0646077387291446	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0017081~chloride channel regulator activity	1	0.2702702702702703	1.0	ENSRNOT00000051883	313	3	11632	12.387646432374867	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005540~hyaluronic acid binding	1	0.2702702702702703	1.0	ENSRNOT00000070792	313	20	11632	1.85814696485623	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005308~creatine transmembrane transporter activity	1	0.2702702702702703	1.0	ENSRNOT00000030024	313	3	11632	12.387646432374867	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031687~A2A adenosine receptor binding	1	0.2702702702702703	1.0	ENSRNOT00000020341	313	3	11632	12.387646432374867	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004478~methionine adenosyltransferase activity	1	0.2702702702702703	1.0	ENSRNOT00000018170	313	2	11632	18.5814696485623	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0035014~phosphatidylinositol 3-kinase regulator activity	1	0.2702702702702703	1.0	ENSRNOT00000031230	313	6	11632	6.193823216187433	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019959~interleukin-8 binding	1	0.2702702702702703	1.0	ENSRNOT00000019346	313	1	11632	37.1629392971246	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1990825~sequence-specific mRNA binding	1	0.2702702702702703	1.0	ENSRNOT00000056243	313	14	11632	2.6544956640803283	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140537~transcription regulator activator activity	1	0.2702702702702703	1.0	ENSRNOT00000004232	313	9	11632	4.129215477458289	1.0	1.0	1.0
