Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	MUTAGEN:N->A: Unable to sulfate the sialyl Lewis X tetrasaccharide.	1	0.11890606420927466	1.0	CHST2	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	PEPTIDE:Orphanin FQ2	1	0.11890606420927466	1.0	PNOC	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Annexin 3	1	0.11890606420927466	1.0	ANXA4	815	11	15973	1.781706636921361	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:KVK->DDD: Strongly reduced actin binding.	1	0.11890606420927466	1.0	HIP1R	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Required for recruitment to cytoplasmic stress granules	1	0.11890606420927466	1.0	DHX36	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->A: According to PubMed:18923083, does not affect interaction with RMI1, TOP3A and BLM. According to PubMed:18923082, affects interaction with BLM and the BMI complex.	1	0.11890606420927466	1.0	RMI2	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cystatin LXN-type 1	1	0.11890606420927466	1.0	RARRES1	815	2	15973	9.799386503067486	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:I->C: No effect on phospholipid and cholesterol efflux or localization to cell membrane. 85-90% reduction in phospholipid and cholesterol efflux but no effect on localization to cell membrane; when associated with C-74 or C-375.	1	0.11890606420927466	1.0	ABCA1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:D->A: Decreased DNA transposase activity.	1	0.11890606420927466	1.0	PGBD5	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Strongly reduced phosphorylation. Phosphorylation is almost abolished; when associated with A-182.	1	0.11890606420927466	1.0	INCA1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SEC7	1	0.11890606420927466	1.0	CYTH2	815	15	15973	1.3065848670756646	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:VOC 2	1	0.11890606420927466	1.0	GLOD4	815	3	15973	6.532924335378324	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:FAS1 3	1	0.11890606420927466	1.0	STAB1	815	4	15973	4.899693251533743	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:L->Q: Reduces interaction with CHP1 and the exchange activity; when associated with Q-526.	1	0.11890606420927466	1.0	SLC9A1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:R->A: Has weak or no effect.	1	0.11890606420927466	1.0	CHST2	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:C->S: Enhances formation of fibrillar aggregates in the absence of bound zinc; when associated with S-58; S-112 and S-147.	1	0.11890606420927466	1.0	SOD1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:RING-type 2; atypical	1	0.11890606420927466	1.0	RNF217	815	14	15973	1.3999123575810692	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:L->A: In KLHL20m6; abolishes interaction with CUL3; when associated with A-109; A-111; A-113; A-146 and A-150.	1	0.11890606420927466	1.0	KLHL20	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:KRK->AAA: Abolishes localization to nucleus.	1	0.11890606420927466	1.0	ITGB3BP	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Necessary and sufficient for interaction with PCP4	1	0.11890606420927466	1.0	CALM1	815	3	15973	6.532924335378324	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 8	1	0.11890606420927466	1.0	COL14A1	815	22	15973	0.8908533184606805	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:F->V,I,L: Enables only transmembrane anchoring.	1	0.11890606420927466	1.0	FCGR3A	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->R: No effect on ubiquitination by RNF113A.	1	0.11890606420927466	1.0	CXCR4	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:AAA 6	1	0.11890606420927466	1.0	DNAH7	815	12	15973	1.633231083844581	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Transcription initiation factor IIA gamma subunit N-terminal	1	0.11890606420927466	1.0	GTF2A2	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PML-like coiled-coil	1	0.11890606420927466	1.0	PML	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:XLM	1	0.11890606420927466	1.0	WRN	815	2	15973	9.799386503067486	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:C->S: Decreases activity 2 fold.	1	0.11890606420927466	1.0	PTPN22	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:TEA	1	0.11890606420927466	1.0	TEAD1	815	3	15973	6.532924335378324	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:FERM adjacent	1	0.11890606420927466	1.0	FARP2	815	4	15973	4.899693251533743	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Y->F: Abolishes SLAMF6-mediated cytotoxity, disrupts interaction with SH2D1B and retains interaction with SH2D1A.	1	0.11890606420927466	1.0	SLAMF6	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:G->W: No effect on interaction with PHF19. The PRC2.1 dimer forms but is unstable.	1	0.11890606420927466	1.0	SUZ12	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:T->A: Strongly inhibits proteasomal degradation; when associated with A-23.	1	0.11890606420927466	1.0	DDIT4	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SMB	1	0.11890606420927466	1.0	TINAG	815	9	15973	2.1776414451261075	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Y->F: Reduced tyrosine phosphorylation and loss of binding to PTPN6 and CSK as well as complete loss of inhibitory activity. Loss of phosphorylation and of inhibition of calcium mobilization; when associated with F-281.	1	0.11890606420927466	1.0	LAIR1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:W->F,L: Impairs sphingosine 1-phosphate binding and signaling.	1	0.11890606420927466	1.0	S1PR1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Missing: In S100Ppa; permanently active, interacts with EZR and PPP5C in absence of calcium; when associated with C-64, K-68 and S-73.	1	0.11890606420927466	1.0	S100P	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like 43	1	0.11890606420927466	1.0	OBSCN	815	2	15973	9.799386503067486	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:H->A: Loss of binding to phosphoinositides and abolishes puncta formation.	1	0.11890606420927466	1.0	WIPI1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->A: No effect.	1	0.11890606420927466	1.0	CHST2	815	2	15973	9.799386503067486	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:D->E: No effect on zinc transporter activity. No effect on localization to the trans-Golgi network.	1	0.11890606420927466	1.0	SLC30A5	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Tubulin/FtsZ GTPase	1	0.11890606420927466	1.0	TUBA1B	815	19	15973	1.0315143687439459	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with the N-terminus of SPBC24	1	0.11890606420927466	1.0	SPC25	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DNA_BIND:Homeobox; TALE-type	1	0.11890606420927466	1.0	PKNOX1	815	15	15973	1.3065848670756646	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:I->A: Impairs interaction with histone H3 peptides trimethylated at 'Lys-10' (H3K9me3).	1	0.11890606420927466	1.0	ATRX	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->P: Resistant to HIV-1 Vif and reduces Vif binding.	1	0.11890606420927466	1.0	APOBEC3C	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:R->A: Loss of binding to phosphoinositides and abolishes puncta formation.	1	0.11890606420927466	1.0	WIPI1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:F->L: Does not affect ability to activate transcription in vitro.	1	0.11890606420927466	1.0	SOX9	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:D->R: Abolishes coreceptor activity for HIV-1 isolate NDK. Reduced coreceptor activity for several other HIV-1 isolates.	1	0.11890606420927466	1.0	CXCR4	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Q->A: Does not rescue defective Gb3Cer expression in SLC35A2-deficient cells suggesting loss of UDP-galactose transport; when associated with A-125, A-126 and A-278. No effect on localization to Golgi apparatus.	1	0.11890606420927466	1.0	SLC35A2	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Important for channel closure	1	0.11890606420927466	1.0	SCN2A	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:D->N: Abolishes kinase activity and ability to mediate necroptosis.	1	0.11890606420927466	1.0	RIPK3	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Complementarity-determining-1	1	0.11890606420927466	1.0	IGHV3-13	815	9	15973	2.1776414451261075	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SET	1	0.11890606420927466	1.0	PRDM9	815	42	15973	0.4666374525270231	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:PHR domain 2	1	0.11890606420927466	1.0	MYCBP2	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:[IL]-x-C-x-x-[DE] motif	1	0.11890606420927466	1.0	VIM	815	4	15973	4.899693251533743	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EGF-like 2; calcium-binding	1	0.11890606420927466	1.0	UMODL1	815	50	15973	0.3919754601226994	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:IBB	1	0.11890606420927466	1.0	KPNA5	815	8	15973	2.4498466257668716	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:L27 1	1	0.11890606420927466	1.0	MPP7	815	5	15973	3.919754601226994	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:P->E: Decreased nuclear localization. No effect on DNA-binding activity. Decreased transcriptional activity.	1	0.11890606420927466	1.0	FOXC1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:L->A: Abolishes binding to HLA-E.	1	0.11890606420927466	1.0	KLRD1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LDL-receptor class A 7	1	0.11890606420927466	1.0	CORIN	815	9	15973	2.1776414451261075	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Necessary for association with the pre-rRNP complexes	1	0.11890606420927466	1.0	PIN4	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:MYND-type; atypical	1	0.11890606420927466	1.0	PDCD2	815	3	15973	6.532924335378324	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:D->A: Markedly reduced coreceptor activity for HIV-1 isolate LAI.	1	0.11890606420927466	1.0	CXCR4	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:C->S: Strongly reduced sumoylation; when associated with S-57.	1	0.11890606420927466	1.0	PML	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Calcineurin-binding	1	0.11890606420927466	1.0	NFATC2	815	5	15973	3.919754601226994	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:N-terminal arm	1	0.11890606420927466	1.0	CRYGS	815	7	15973	2.7998247151621385	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Domain D	1	0.11890606420927466	1.0	SP1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:C2 NT-type	1	0.11890606420927466	1.0	EHBP1L1	815	2	15973	9.799386503067486	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Y->A: Reduces inhibition of mTORC1. Abolishes inhibition of mTORC1; when associated with A-219.	1	0.11890606420927466	1.0	DDIT4	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:N->A: Strongly reduces interaction with ALCAM.	1	0.11890606420927466	1.0	CD6	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Required for modulation of ESR1 transcriptional activity	1	0.11890606420927466	1.0	PELP1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EamA 2	1	0.11890606420927466	1.0	SLC35G3	815	5	15973	3.919754601226994	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Monooxygenase domain	1	0.11890606420927466	1.0	MICAL3	815	3	15973	6.532924335378324	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Y->F: Retains reduced SLAMF6-mediated cytotoxity, disrupts interaction with SH2D1A and retains interaction with SH2D1B; when associated with F-273.	1	0.11890606420927466	1.0	SLAMF6	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with CTNNB1	1	0.11890606420927466	1.0	EMD	815	9	15973	2.1776414451261075	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:D->R: Impairs interaction with NUP214 and RNA.	1	0.11890606420927466	1.0	DDX19B	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->R: Loss of acetylation and interaction with TARDBP.	1	0.11890606420927466	1.0	PPIA	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	PEPTIDE:GAWK peptide	1	0.11890606420927466	1.0	CHGB	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:9aaTAD 1	1	0.11890606420927466	1.0	SOX9	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Essential for GTP hydrolysis	1	0.11890606420927466	1.0	RAN	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:GH18	1	0.11890606420927466	1.0	CHIA	815	7	15973	2.7998247151621385	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with RPL5	1	0.11890606420927466	1.0	NVL	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:R->A: Reduces NF-kappa-B activation and receptor-associated kinase activation.	1	0.11890606420927466	1.0	IL1R1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:R->A: Drastically reduced affinity for sphingosine 1-phosphate.	1	0.11890606420927466	1.0	S1PR1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Gateway domain	1	0.11890606420927466	1.0	ABCA1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:M->D: Moderate reduction in thiol-dependent deubiquitinase activity.	1	0.11890606420927466	1.0	USP4	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Breakpoint for translocation to form AML1-MTG8 in AML-M2	1	0.11890606420927466	1.0	RUNX1T1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Y->A: Nearly abolished glycine-binding and ability to inhibit the GTPase activator activity of RGS7.	1	0.11890606420927466	1.0	GPR158	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Antistasin-like 3	1	0.11890606420927466	1.0	CRIM1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Actin-severing	1	0.11890606420927466	1.0	GSN	815	2	15973	9.799386503067486	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Required for interaction with retromer; involved in interaction with ATG8 family proteins	1	0.11890606420927466	1.0	TBC1D5	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:E->A: Reduces calcium-binding. Inhibits calcium-binding and cell membrane localization; when associated with A-176.	1	0.11890606420927466	1.0	CHP2	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:L->K: Decreased nuclear localization. No effect on DNA-binding activity. Decreased transcriptional activity.	1	0.11890606420927466	1.0	FOXC1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Intermediate filament head DNA-binding	1	0.11890606420927466	1.0	VIM	815	2	15973	9.799386503067486	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Loss of O-glycosylation. Increase in transcriptional activity.	1	0.11890606420927466	1.0	SP1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Sulfotransferase	1	0.11890606420927466	1.0	CHST2	815	15	15973	1.3065848670756646	1.0	1.0	1.0
UP_SEQ_FEATURE	DNA_BIND:H-T-H motif	1	0.11890606420927466	1.0	JRKL	815	24	15973	0.8166155419222905	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:ITSM 1	1	0.11890606420927466	1.0	SLAMF6	815	5	15973	3.919754601226994	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:N->Q: Loss of N-glycosylation. Reduces protein expression by 50%. Affects anterograde trafficking; when associated with Q-140. Reduces protein expression by 85%; when associated with Q-140. Does not affect lamellar body membrane location.	1	0.11890606420927466	1.0	ABCA3	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:C->S: Loss of reductase activity and ability to inhibit TMEM68/DIESL; when associated with S-56.	1	0.11890606420927466	1.0	TMX1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DISULFID:Interchain (between light and heavy chains)	1	0.11890606420927466	1.0	F10	815	7	15973	2.7998247151621385	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Anticodon-binding	1	0.11890606420927466	1.0	TARS2	815	3	15973	6.532924335378324	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->C: Increased binding to GRB2 and enhanced cell proliferation.	1	0.11890606420927466	1.0	PRR14	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:MYM-type 9	1	0.11890606420927466	1.0	ZMYM3	815	2	15973	9.799386503067486	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LDL-receptor class A 2; atypical	1	0.11890606420927466	1.0	LDLRAD1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Necessary for association with microtubules	1	0.11890606420927466	1.0	MAP1S	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:NHL 5	1	0.11890606420927466	1.0	TRIM71	815	7	15973	2.7998247151621385	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:H->N: Abolished E3 ubiquitin-protein ligase activity in threonine discharge assay, associated with enhanced thiol-sensitive ubiquitin adduct formation.	1	0.11890606420927466	1.0	MYCBP2	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:R->N: Disrupts the interaction with pentameric IgM; when associated with T-119.	1	0.11890606420927466	1.0	PIGR	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:R->A,D: Decreases activity towards methylated DNA over 1000-fold. No effect on reactivity with O6-benzylguanine.	1	0.11890606420927466	1.0	MGMT	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:I->Q: Reduces interaction with CHP1 and the exchange activity; when associated with Q-522.	1	0.11890606420927466	1.0	SLC9A1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:T->E: Loss of interaction with 14-3-3 proteins in response to cAMP signaling; inhibits cAMP signaling.	1	0.11890606420927466	1.0	SIK3	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Biotinyl-binding	1	0.11890606420927466	1.0	PCCA	815	5	15973	3.919754601226994	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:D->A: Slight reduction in ability to bind capped mRNA.	1	0.11890606420927466	1.0	EIF4E2	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:KEN box 1	1	0.11890606420927466	1.0	BUB1	815	2	15973	9.799386503067486	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:C-terminal autoinhibitory region	1	0.11890606420927466	1.0	CYTH2	815	4	15973	4.899693251533743	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:ELM2	1	0.11890606420927466	1.0	MTA3	815	12	15973	1.633231083844581	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->R: No effect on sumoylation levels.	1	0.11890606420927466	1.0	PML	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:FG->EE: Abolishes dimerization; when associated with Q-134.	1	0.11890606420927466	1.0	SOD1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with ADGRB1	1	0.11890606420927466	1.0	MAGI3	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SUI1	1	0.11890606420927466	1.0	DENR	815	4	15973	4.899693251533743	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Has no effect on N-methyltransferase activity.	1	0.11890606420927466	1.0	NNMT	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Q->A: Strongly decreases RAB5A binding affinity.	1	0.11890606420927466	1.0	RABEP1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Cleavage; by Calpain-1/CAPN1	1	0.11890606420927466	1.0	GPR50	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Serine/threonine specific protein phosphatases	1	0.11890606420927466	1.0	PPP2CB	815	13	15973	1.507597923548844	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SH2 1	1	0.11890606420927466	1.0	PIK3R1	815	10	15973	1.959877300613497	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:R->E: Moderate reduction in thiol-dependent deubiquitinase activity.	1	0.11890606420927466	1.0	USP4	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Btz	1	0.11890606420927466	1.0	BCLAF1	815	2	15973	9.799386503067486	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:R->A: Decreases the affinity toward BCKDHA by 61-fold. Decreases the catalytic efficiency toward BCKDHA down to 2%.	1	0.11890606420927466	1.0	PPM1K	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:NW->QA: Impairs ATPase flippase activity.	1	0.11890606420927466	1.0	ATP10D	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:RR->GG: Abolishes cleavage to yield frataxin intermediate form and allows accumulation of frataxin(56-210) and frataxin(78-210).	1	0.11890606420927466	1.0	FXN	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like 4	1	0.11890606420927466	1.0	OBSCN	815	14	15973	1.3999123575810692	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->D: Reduced receptor desensitization by nonhallucinogenic agonists.	1	0.11890606420927466	1.0	HTR2A	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	BINDING:forms a salt bridge with the phosphate backbone of the opposite strand downstream of the GGAA core sequence	1	0.11890606420927466	1.0	SPI1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:KH 2	1	0.11890606420927466	1.0	MEX3C	815	20	15973	0.9799386503067485	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Implicated in sodium coupling	1	0.11890606420927466	1.0	SLC5A3	815	3	15973	6.532924335378324	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like 7	1	0.11890606420927466	1.0	OBSCN	815	4	15973	4.899693251533743	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:G->V: Decreases ATP hydrolysis activity of 18% compared to the wild-type.	1	0.11890606420927466	1.0	ABCA3	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Tubulin-specific chaperone D C-terminal	1	0.11890606420927466	1.0	TBCD	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Large ribosomal subunit protein uL2 RNA-binding	1	0.11890606420927466	1.0	MRPL2	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:L->A: Loss of interaction with GOPC; when associated with A-121 and A-135.	1	0.11890606420927466	1.0	GOLGA3	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ubiquitinyl hydrolase variant UBP zinc finger	1	0.11890606420927466	1.0	USP13	815	2	15973	9.799386503067486	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:V->C: No effect on phospholipid and cholesterol efflux or localization to cell membrane; when associated with C-308.	1	0.11890606420927466	1.0	ABCA1	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->A: Does not rescue defective Gb3Cer expression in SLC35A2-deficient cells suggesting loss of UDP-galactose transport.	1	0.11890606420927466	1.0	SLC35A2	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:9aaTAD; inactive	1	0.11890606420927466	1.0	KLF6	815	8	15973	2.4498466257668716	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ARM 10; atypical	1	0.11890606420927466	1.0	KPNA5	815	5	15973	3.919754601226994	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Important for transporter activity	1	0.11890606420927466	1.0	SLC18A3	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:W->F: 75-fold decrease of sensitivity to CsA.	1	0.11890606420927466	1.0	PPIA	815	1	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Y->A: Loss of N-methyltransferase activity.	1	0.11890606420927466	1.0	NNMT	815	1	15973	19.598773006134973	1.0	1.0	1.0
