Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
OMIM_DISEASE	619769~Macrocephaly, neurodevelopmental delay, lymphoid hyperplasia, and persistent fetal hemoglobin	1	0.05753739930955121	1.0	ZBTB7A	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	610832~Fanconi anemia, complementation group N	1	0.05753739930955121	1.0	PALB2	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	612079~Alopecia, neurologic defects, and endocrinopathy syndrome	1	0.05753739930955121	1.0	RBM28	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	615516~Intellectual developmental disorder, autosomal recessive 38	1	0.05753739930955121	1.0	HERC2	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	616402~Microcephaly 14, primary, autosomal recessive	1	0.05753739930955121	1.0	SASS6	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	618107~Osteopetrosis, autosomal dominant 3	1	0.05753739930955121	1.0	PLEKHM1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	616106~Psoriasis 15, pustular, susceptibility to	1	0.05753739930955121	1.0	AP1S3	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	614284~Stickler syndrome, type V	1	0.05753739930955121	1.0	COL9A2	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	262600~Pituitary hormone deficiency, combined, 2	1	0.05753739930955121	1.0	PROP1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	619510~Immunodeficiency 85 and autoimmunity	1	0.05753739930955121	1.0	TOM1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	620772~Developmental and epileptic encephalopathy 113	1	0.05753739930955121	1.0	SV2A	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	607936~Peeling skin syndrome 4	1	0.05753739930955121	1.0	CSTA	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	Transient erythroblastopenia of childhood~Transient erythroblastopenia of childhood	1	0.05753739930955121	1.0	TEC	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	618167~Osteochondrodysplasia, brachydactyly, and overlapping malformed digits	1	0.05753739930955121	1.0	CHST11	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	200600~Achondrogenesis, type IA	1	0.05753739930955121	1.0	TRIP11	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	613551~Autoimmune disease, susceptibility to, 6	1	0.05753739930955121	1.0	SIAE	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	613830~Night blindness, congenital stationary (complete), 1D, autosomal recessive	1	0.05753739930955121	1.0	SLC24A1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	275400~Oliver-McFarlane syndrome	1	0.05753739930955121	1.0	PNPLA6	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	618971~Tolchin-Le Caignec syndrome	1	0.05753739930955121	1.0	SOX6	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	113900~Heart block, nonprogressive	1	0.05753739930955121	1.0	SCN5A	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	Septic shock, susceptibility to~Septic shock, susceptibility to	1	0.05753739930955121	1.0	TNF	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	215700~Citrullinemia	1	0.05753739930955121	1.0	ASS1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	620459~Birt-Hogg-Dube syndrome 2	1	0.05753739930955121	1.0	PRDM10	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	102530~Spermatogenic failure 6	1	0.05753739930955121	1.0	SPATA16	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	611553~Noonan syndrome 5	1	0.05753739930955121	1.0	RAF1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	610687~Nemaline myopathy 7, autosomal recessive	1	0.05753739930955121	1.0	CFL2	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	208085~Arthrogryposis, renal dysfunction, and cholestasis 1	1	0.05753739930955121	1.0	VPS33B	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	616171~Microcephaly and chorioretinopathy, autosomal recessive, 2	1	0.05753739930955121	1.0	PLK4	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	619797~Neurodevelopmental disorder with central hypotonia and dysmorphic facies	1	0.05753739930955121	1.0	HDAC4	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	610244~Spastic paraplegia 33, autosomal dominant	1	0.05753739930955121	1.0	ZFYVE27	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	608800~Sudden infant death with dysgenesis of the testes syndrome	1	0.05753739930955121	1.0	TSPYL1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	615803~Pontocerebellar hypoplasia, type 10	1	0.05753739930955121	1.0	CLP1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	611868~Prostate cancer, hereditary, 12	1	0.05753739930955121	1.0	EHBP1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	230400~Galactosemia	1	0.05753739930955121	1.0	GALT	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	Preeclampsia, susceptibility to~Preeclampsia, susceptibility to	1	0.05753739930955121	1.0	AGT	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	143890~LDL cholesterol level QTL2	1	0.05753739930955121	1.0	LDLR	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	276901~Usher syndrome, type 2A	1	0.05753739930955121	1.0	USH2A	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	616311~Intellectual developmental disorder, autosomal dominant 33	1	0.05753739930955121	1.0	DPP6	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	615505~Ciliary dyskinesia, primary, 28	1	0.05753739930955121	1.0	SPAG1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	600881~Cataract 10, multiple types	1	0.05753739930955121	1.0	CRYBA1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	Platelet PLC beta-2 deficiency~Platelet PLC beta-2 deficiency	1	0.05753739930955121	1.0	PLCB2	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	616192~Ataxia, combined cerebellar and peripheral, with hearing loss and diabetes mellitus	1	0.05753739930955121	1.0	DNAJC3	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	309500~Renpenning syndrome	1	0.05753739930955121	1.0	PQBP1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	620484~Thrombocytopenia 10	1	0.05753739930955121	1.0	PTPRJ	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	613731~Retinitis pigmentosa 4, autosomal dominant or recessive	1	0.05753739930955121	1.0	RHO	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	617935~Epilepsy, familial focal, with variable foci 4	1	0.05753739930955121	1.0	SCN3A	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	608133~Retinitis pigmentosa 7, digenic form	1	0.05753739930955121	1.0	ROM1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	617585~Immunodeficiency 53	1	0.05753739930955121	1.0	RELB	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	215470~Boucher-Neuhauser syndrome	1	0.05753739930955121	1.0	PNPLA6	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	614009~Bleeding disorder, platelet-type, 13, susceptibility to	1	0.05753739930955121	1.0	TBXA2R	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	614782~Essential tremor, hereditary, 4	1	0.05753739930955121	1.0	FUS	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	148300~Keratoconus 1	1	0.05753739930955121	1.0	VSX1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	608612~Mandibuloacral dysplasia with type B lipodystrophy	1	0.05753739930955121	1.0	ZMPSTE24	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	148820~Waardenburg syndrome, type 3	1	0.05753739930955121	1.0	PAX3	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	614076~Hermansky-Pudlak syndrome 7	1	0.05753739930955121	1.0	DTNBP1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	613399~Breast-ovarian cancer, familial, susceptibility to, 3	1	0.05753739930955121	1.0	RAD51C	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	610717~Neutral lipid storage disease with myopathy	1	0.05753739930955121	1.0	PNPLA2	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	615883~Myopathy, tubular aggregate, 2	1	0.05753739930955121	1.0	ORAI1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	614831~Spinocerebellar ataxia, autosomal recessive 13	1	0.05753739930955121	1.0	GRM1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	164745~Omodysplasia 2	1	0.05753739930955121	1.0	FZD2	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	616468~Exudative vitreoretinopathy 6	1	0.05753739930955121	1.0	ZNF408	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	616592~Kosaki overgrowth syndrome	1	0.05753739930955121	1.0	PDGFRB	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	611719~Combined oxidative phosphorylation deficiency 5	1	0.05753739930955121	1.0	MRPS22	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	615235~Cardiomyopathy, dilated, 1JJ	1	0.05753739930955121	1.0	LAMA4	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	253200~Mucopolysaccharidosis type VI (Maroteaux-Lamy)	1	0.05753739930955121	1.0	ARSB	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	171300~Pheochromocytoma, susceptibility to	1	0.05753739930955121	1.0	TMEM127	475	2	4476	4.711578947368421	1.0	1.0	1.0
OMIM_DISEASE	618549~Hepatitis, fulminant viral, susceptibility to	1	0.05753739930955121	1.0	IL18BP	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	617800~Microcephaly 19, primary, autosomal recessive	1	0.05753739930955121	1.0	COPB2	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	613686~Spondylocostal dysostosis 4, autosomal recessive	1	0.05753739930955121	1.0	HES7	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	616324~Myasthenic syndrome, congenital, 4B, fast-channel	1	0.05753739930955121	1.0	CHRNE	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	612126~GLUT1 deficiency syndrome 2, childhood onset	1	0.05753739930955121	1.0	SLC2A1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	619913~Developmental and epileptic encephalopathy 103	1	0.05753739930955121	1.0	KCNC2	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	227220~Skin/hair/eye pigmentation 1, blue/nonblue eyes	1	0.05753739930955121	1.0	HERC2	475	2	4476	4.711578947368421	1.0	1.0	1.0
OMIM_DISEASE	601634~Neural tube defects, folate-sensitive, susceptibility to	1	0.05753739930955121	1.0	MTRR	475	3	4476	3.141052631578947	1.0	1.0	1.0
OMIM_DISEASE	612645~Deafness, autosomal recessive 1B	1	0.05753739930955121	1.0	GJB6	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	300919~Intellectual developmental disorder, X-linked 99	1	0.05753739930955121	1.0	USP9X	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	276700~Tyrosinemia, type I	1	0.05753739930955121	1.0	FAH	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	227220~Skin/hair/eye pigmentation 1, blond/brown hair	1	0.05753739930955121	1.0	HERC2	475	2	4476	4.711578947368421	1.0	1.0	1.0
OMIM_DISEASE	261100~Imerslund-Grasbeck syndrome 1	1	0.05753739930955121	1.0	CUBN	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	617929~Developmental and epileptic encephalopathy 60	1	0.05753739930955121	1.0	CNPY3	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	600649~CPT II deficiency, infantile	1	0.05753739930955121	1.0	CPT2	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	615008~Hemolytic uremic syndrome, atypical, susceptibility to, 7	1	0.05753739930955121	1.0	DGKE	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	125853~Type 2 diabetes mellitus, susceptibility to	1	0.05753739930955121	1.0	HMGA1	475	4	4476	2.3557894736842107	1.0	1.0	1.0
OMIM_DISEASE	269600~Sea-blue histiocyte disease	1	0.05753739930955121	1.0	APOE	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	607447~Obesity, susceptibility to, BMIQ4	1	0.05753739930955121	1.0	UCP2	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	616509~Cataract 44	1	0.05753739930955121	1.0	LSS	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	248600~Maple syrup urine disease, type Ia	1	0.05753739930955121	1.0	BCKDHA	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	620009~Keratoderma-ichthyosis-deafness syndrome, autosomal recessive	1	0.05753739930955121	1.0	VPS33B	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	601894~Glomerulopathy with fibronectin deposits 2	1	0.05753739930955121	1.0	FN1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	616269~Intellectual developmental disorder, autosomal recessive 48	1	0.05753739930955121	1.0	SLC6A17	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	260005~5-oxoprolinase deficiency	1	0.05753739930955121	1.0	OPLAH	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	612526~Lipodystrophy, congenital generalized, type 3	1	0.05753739930955121	1.0	CAV1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	612643~Deafness, autosomal dominant 3B	1	0.05753739930955121	1.0	GJB6	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	104310~Alzheimer disease 2	1	0.05753739930955121	1.0	APOE	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	615518~Immunodeficiency 13	1	0.05753739930955121	1.0	UNC119	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	308905~Leber hereditary optic neuropathy, modifier of	1	0.05753739930955121	1.0	PRICKLE3	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	609016~HELLP syndrome, maternal, of pregnancy	1	0.05753739930955121	1.0	HADHA	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	114500~Colorectal cancer	1	0.05753739930955121	1.0	TP53	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	128230~Dystonia, DOPA-responsive	1	0.05753739930955121	1.0	GCH1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	228550~Myofibromatosis, infantile, 1	1	0.05753739930955121	1.0	PDGFRB	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	620515~Neurodevelopmental disorder with motor regression, progressive spastic paraplegia, and oromotor dysfunction	1	0.05753739930955121	1.0	SNAPC4	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	619072~Neurodevelopmental disorder with seizures and brain atrophy	1	0.05753739930955121	1.0	EXOC7	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	617520~Microcephaly 18, primary, autosomal dominant	1	0.05753739930955121	1.0	WDFY3	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	620679~Lipodystrophy, familial partial, type 8	1	0.05753739930955121	1.0	ADRA2A	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	276900~Usher syndrome, type 1B	1	0.05753739930955121	1.0	MYO7A	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	600060~Deafness, autosomal recessive 2	1	0.05753739930955121	1.0	MYO7A	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	606744~Seckel syndrome 2	1	0.05753739930955121	1.0	RBBP8	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	614450~Hypothyroidism, congenital, nongoitrous, 6	1	0.05753739930955121	1.0	THRA	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	618658~Zimmermann-Laband syndrome 3	1	0.05753739930955121	1.0	KCNN3	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	Myelodysplastic syndrome~Myelodysplastic syndrome	1	0.05753739930955121	1.0	ACSL6	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	618733~Neuromuscular disease and ocular or auditory anomalies with or without seizures	1	0.05753739930955121	1.0	DHX16	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	608266~Parathyroid carcinoma	1	0.05753739930955121	1.0	CDC73	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	601154~Cardiomyopathy, dilated, 1E	1	0.05753739930955121	1.0	SCN5A	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	261600~Phenylketonuria	1	0.05753739930955121	1.0	PAH	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	135500~Zimmermann-Laband syndrome 1	1	0.05753739930955121	1.0	KCNH1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	604804~Microcephaly 3, primary, autosomal recessive	1	0.05753739930955121	1.0	CDK5RAP2	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	246450~HMG-CoA lyase deficiency	1	0.05753739930955121	1.0	HMGCL	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	253250~Mulibrey nanism	1	0.05753739930955121	1.0	TRIM37	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	144700~Renal cell carcinoma, clear cell	1	0.05753739930955121	1.0	PBRM1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	607450~Arrhythmogenic right ventricular dysplasia 8	1	0.05753739930955121	1.0	DSP	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	615007~Basal ganglia calcification, idiopathic, 4	1	0.05753739930955121	1.0	PDGFRB	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	614486~Thrombophilia 12 due to thrombomodulin defect	1	0.05753739930955121	1.0	THBD	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	613912~Complement factor D deficiency	1	0.05753739930955121	1.0	CFD	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	301029~Shukla-Vernon syndrome	1	0.05753739930955121	1.0	BCORL1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	153400~Lymphedema-distichiasis syndrome with renal disease and diabetes mellitus	1	0.05753739930955121	1.0	FOXC2	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	607313~Gaze palsy, familial horizontal, with progressive scoliosis, 1	1	0.05753739930955121	1.0	ROBO3	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	601088~Ayme-Gripp syndrome	1	0.05753739930955121	1.0	MAF	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	608456~Adenomas, multiple colorectal	1	0.05753739930955121	1.0	MUTYH	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	612997~Spermatogenic failure 7	1	0.05753739930955121	1.0	CATSPER1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	613657~D-2-hydroxyglutaric aciduria 2	1	0.05753739930955121	1.0	IDH2	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	614740~Basal cell carcinoma 7	1	0.05753739930955121	1.0	TP53	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	Hyperproreninemia~Hyperproreninemia	1	0.05753739930955121	1.0	REN	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	605376~Heterotaxy, visceral, 2, autosomal	1	0.05753739930955121	1.0	CFC1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	618095~Intellectual developmental disorder, autosomal recessive 63	1	0.05753739930955121	1.0	CAMK2A	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	209500~Atrichia with papular lesions	1	0.05753739930955121	1.0	HR	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	613933~Acetyl-CoA carboxylase deficiency	1	0.05753739930955121	1.0	ACACA	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	614465~Joubert syndrome 16	1	0.05753739930955121	1.0	TMEM138	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	607326~Smith-McCort dysplasia	1	0.05753739930955121	1.0	DYM	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	301111~Intellectual developmental disorder, X-linked 112	1	0.05753739930955121	1.0	ZMYM3	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	215150~Otospondylomegaepiphyseal dysplasia, autosomal recessive	1	0.05753739930955121	1.0	COL11A2	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	608885~Stomatin-deficient cryohydrocytosis with neurologic defects	1	0.05753739930955121	1.0	SLC2A1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	240300~Autoimmune polyendocrinopathy syndrome , type I, with or without reversible metaphyseal dysplasia	1	0.05753739930955121	1.0	AIRE	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	145500~Hypertension, essential, susceptibility to	1	0.05753739930955121	1.0	AGT	475	3	4476	3.141052631578947	1.0	1.0	1.0
OMIM_DISEASE	220290~Deafness, digenic GJB2/GJB6	1	0.05753739930955121	1.0	GJB6	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	618535~Ectodermal dysplasia 15, hypohidrotic/hair type	1	0.05753739930955121	1.0	CST6	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	103780~Alcohol dependence, susceptibility to	1	0.05753739930955121	1.0	TAS2R16	475	3	4476	3.141052631578947	1.0	1.0	1.0
OMIM_DISEASE	300799~Intellectual developmental disorder, X-linked syndromic, Raymond type	1	0.05753739930955121	1.0	ZDHHC9	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	251255~Jawad syndrome	1	0.05753739930955121	1.0	RBBP8	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	612541~Neutropenia, severe congenital 4, autosomal recessive	1	0.05753739930955121	1.0	G6PC3	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	614870~Peroxisome biogenesis disorder 6A (Zellweger)	1	0.05753739930955121	1.0	PEX10	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	580000~Deafness, mitochondrial, modifier of	1	0.05753739930955121	1.0	TRMU	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	614815~Joubert syndrome 18	1	0.05753739930955121	1.0	TCTN3	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	618165~Bone marrow failure syndrome 5	1	0.05753739930955121	1.0	TP53	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	618840~Alopecia-intellectual disability syndrome 4	1	0.05753739930955121	1.0	LSS	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	614575~Cerebellar ataxia, neuropathy, and vestibular areflexia syndrome	1	0.05753739930955121	1.0	RFC1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	616152~Macular dystrophy, vitelliform, 5	1	0.05753739930955121	1.0	IMPG2	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	620167~Combined oxidative phosphorylation deficiency 57	1	0.05753739930955121	1.0	CRLS1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	620532~Hyper-IgE syndrome 6, autosomal dominant, with recurrent infections	1	0.05753739930955121	1.0	STAT6	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	601868~Deafness, autosomal dominant 13	1	0.05753739930955121	1.0	COL11A2	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	615382~Nephronophthisis 16	1	0.05753739930955121	1.0	ANKS6	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	620415~Woolly hair-skin fragility syndrome	1	0.05753739930955121	1.0	TUFT1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	608931~Myasthenic syndrome, congenital, 4C, associated with acetylcholine receptor deficiency	1	0.05753739930955121	1.0	CHRNE	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	610021~Hyperinsulinemic hypoglycemia, familial, 7	1	0.05753739930955121	1.0	SLC16A1	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	251120~Methylmalonyl-CoA epimerase deficiency	1	0.05753739930955121	1.0	MCEE	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	158300~Trismus-pseudocamptodactyly syndrome	1	0.05753739930955121	1.0	MYH8	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	267500~Reticular dysgenesis	1	0.05753739930955121	1.0	AK2	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	617938~Developmental and epileptic encephalopathy 62	1	0.05753739930955121	1.0	SCN3A	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	233100~Renal glucosuria	1	0.05753739930955121	1.0	SLC5A2	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	600223~Spinocerebellar ataxia 4	1	0.05753739930955121	1.0	ZFHX3	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	601287~Muscular dystrophy, limb-girdle, autosomal recessive 6	1	0.05753739930955121	1.0	SGCD	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	609218~Foveal hypoplasia 2, with or without optic nerve misrouting and/or anterior segment dysgenesis	1	0.05753739930955121	1.0	SLC38A8	475	1	4476	9.423157894736843	1.0	1.0	1.0
OMIM_DISEASE	616829~Congenital disorder of glycosylation, type IIp	1	0.05753739930955121	1.0	TMEM199	475	1	4476	9.423157894736843	1.0	1.0	1.0
