Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	DOMAIN:LKB1 serine/threonine kinase interacting protein 1 N-terminal	1	0.2570694087403599	1.0	ENSRNOT00000027256	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:CUB 2	1	0.2570694087403599	1.0	ENSRNOT00000015384	372	12	13309	2.9814068100358426	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:AIR	1	0.2570694087403599	1.0	ENSRNOT00000022703	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with PEX19	1	0.2570694087403599	1.0	ENSRNOT00000016739	372	3	13309	11.92562724014337	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with TCF3	1	0.2570694087403599	1.0	ENSRNOT00000015472	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	PROPEP:UBL	1	0.2570694087403599	1.0	ENSRNOT00000004350	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:CAP-Gly 1	1	0.2570694087403599	1.0	ENSRNOT00000001685	372	3	13309	11.92562724014337	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:C->A: Has a destabilizing effect on RNF123.	1	0.2570694087403599	1.0	ENSRNOT00000074772	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LDL-receptor class A 2	1	0.2570694087403599	1.0	ENSRNOT00000015384	372	8	13309	4.472110215053764	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Talin-interaction	1	0.2570694087403599	1.0	ENSRNOT00000015179	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:CARD	1	0.2570694087403599	1.0	ENSRNOT00000017972	372	23	13309	1.5555165965404396	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:G-protein coupled receptors family 2 profile 2	1	0.2570694087403599	1.0	ENSRNOT00000006195	372	40	13309	0.8944220430107528	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:BC-box	1	0.2570694087403599	1.0	ENSRNOT00000064596	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with SRFBP1	1	0.2570694087403599	1.0	ENSRNOT00000023256	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:C->S: No change in activity.	1	0.2570694087403599	1.0	ENSRNOT00000047139	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Functional determinant of NMDA receptors	1	0.2570694087403599	1.0	ENSRNOT00000004477	372	4	13309	8.944220430107528	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:UBA	1	0.2570694087403599	1.0	ENSRNOT00000024352	372	39	13309	0.91735594154949	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:L->A: Decreases nuclear expression; when associated with A-108 and A-109.	1	0.2570694087403599	1.0	ENSRNOT00000017307	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SHSP	1	0.2570694087403599	1.0	ENSRNOT00000014627	372	9	13309	3.97520908004779	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with phospholamban 1	1	0.2570694087403599	1.0	ENSRNOT00000064840	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:HSR	1	0.2570694087403599	1.0	ENSRNOT00000056995	372	5	13309	7.155376344086022	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with KAT2B	1	0.2570694087403599	1.0	ENSRNOT00000008302	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Lowers activity 3000-fold. Lowers activity 70000-fold; when associated with A-142.	1	0.2570694087403599	1.0	ENSRNOT00000015961	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Fibrinogen C-terminal	1	0.2570694087403599	1.0	ENSRNOT00000027963	372	24	13309	1.4907034050179213	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:L->A: Enhances nuclear expression; when associated with A-66 and A-70.	1	0.2570694087403599	1.0	ENSRNOT00000017307	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Iron-binding zinc finger CDGSH type	1	0.2570694087403599	1.0	ENSRNOT00000074632	372	3	13309	11.92562724014337	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Y->F: Reduces enzyme activity about 100-fold.	1	0.2570694087403599	1.0	ENSRNOT00000047139	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Amino acid transporter transmembrane	1	0.2570694087403599	1.0	ENSRNOT00000008138	372	16	13309	2.236055107526882	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:STT3/PglB/AglB core	1	0.2570694087403599	1.0	ENSRNOT00000043518	372	2	13309	17.888440860215056	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ARM 7	1	0.2570694087403599	1.0	ENSRNOT00000040845	372	7	13309	5.1109831029185875	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:NAB co-repressor	1	0.2570694087403599	1.0	ENSRNOT00000057745	372	2	13309	17.888440860215056	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:PIK3R1 binding site	1	0.2570694087403599	1.0	ENSRNOT00000028287	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cilia- and flagella-associated protein 61 N-terminal	1	0.2570694087403599	1.0	ENSRNOT00000014713	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:H->A: Loss of enzyme activity.	1	0.2570694087403599	1.0	ENSRNOT00000065128	372	2	13309	17.888440860215056	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with TIMELESS	1	0.2570694087403599	1.0	ENSRNOT00000009124	372	2	13309	17.888440860215056	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Necessary for transcriptional repression	1	0.2570694087403599	1.0	ENSRNOT00000022703	372	3	13309	11.92562724014337	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Facilitates phospholipid membrane insertion	1	0.2570694087403599	1.0	ENSRNOT00000015179	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Required for DNA-PK heterotrimer	1	0.2570694087403599	1.0	ENSRNOT00000008302	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:FAD/NAD(P)-binding	1	0.2570694087403599	1.0	ENSRNOT00000040978	372	8	13309	4.472110215053764	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Missing: LIN7A.	1	0.2570694087403599	1.0	ENSRNOT00000032027	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Pol A	1	0.2570694087403599	1.0	ENSRNOT00000044567	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:UBA 1	1	0.2570694087403599	1.0	ENSRNOT00000024352	372	3	13309	11.92562724014337	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 11	1	0.2570694087403599	1.0	ENSRNOT00000010377	372	13	13309	2.75206782464847	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:LIR 7	1	0.2570694087403599	1.0	ENSRNOT00000009124	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:SH3-binding 3	1	0.2570694087403599	1.0	ENSRNOT00000031640	372	2	13309	17.888440860215056	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Kringle	1	0.2570694087403599	1.0	ENSRNOT00000057738	372	11	13309	3.252443792766374	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ceramide kinase C-terminal	1	0.2570694087403599	1.0	ENSRNOT00000022882	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ARM 6	1	0.2570694087403599	1.0	ENSRNOT00000040845	372	8	13309	4.472110215053764	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:LIR 4	1	0.2570694087403599	1.0	ENSRNOT00000009124	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Actin-binding 1	1	0.2570694087403599	1.0	ENSRNOT00000031640	372	3	13309	11.92562724014337	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with peptide substrate	1	0.2570694087403599	1.0	ENSRNOT00000000831	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:RCC1	1	0.2570694087403599	1.0	ENSRNOT00000017264	372	16	13309	2.236055107526882	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 7	1	0.2570694087403599	1.0	ENSRNOT00000010377	372	28	13309	1.2777457757296469	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with AR	1	0.2570694087403599	1.0	ENSRNOT00000001307	372	2	13309	17.888440860215056	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Involved in cholesterol transfer	1	0.2570694087403599	1.0	ENSRNOT00000024419	372	2	13309	17.888440860215056	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:TPR	1	0.2570694087403599	1.0	ENSRNOT00000008737	372	93	13309	0.3846976529078507	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PQ-loop 1	1	0.2570694087403599	1.0	ENSRNOT00000023896	372	2	13309	17.888440860215056	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with phospholamban 2	1	0.2570694087403599	1.0	ENSRNOT00000064840	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:CENP-V/GFA	1	0.2570694087403599	1.0	ENSRNOT00000004127	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Calponin-homology (CH) 4	1	0.2570694087403599	1.0	ENSRNOT00000031640	372	2	13309	17.888440860215056	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LRR 9	1	0.2570694087403599	1.0	ENSRNOT00000004955	372	42	13309	0.8518305171530979	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Required for proximal ubiquitin-binding	1	0.2570694087403599	1.0	ENSRNOT00000028752	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Important for signaling	1	0.2570694087403599	1.0	ENSRNOT00000075341	372	2	13309	17.888440860215056	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ARM 3	1	0.2570694087403599	1.0	ENSRNOT00000040845	372	13	13309	2.75206782464847	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:nuclear export sequence (NES1)	1	0.2570694087403599	1.0	ENSRNOT00000041394	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Nuclear export signal 1	1	0.2570694087403599	1.0	ENSRNOT00000007424	372	7	13309	5.1109831029185875	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Nuclear localization signal 5	1	0.2570694087403599	1.0	ENSRNOT00000064671	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Phosphodeficient mutant which exhibits an open conformation with a high affinity for microtubules and DCTN1; when associated with A-311; A-313; A-319 and A-320.	1	0.2570694087403599	1.0	ENSRNOT00000001685	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:C->S: No effect on activity.	1	0.2570694087403599	1.0	ENSRNOT00000015322	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:GINS subunit	1	0.2570694087403599	1.0	ENSRNOT00000024301	372	4	13309	8.944220430107528	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:CS	1	0.2570694087403599	1.0	ENSRNOT00000074772	372	12	13309	2.9814068100358426	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Calmodulin-binding	1	0.2570694087403599	1.0	ENSRNOT00000007247	372	32	13309	1.118027553763441	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:GBD/FH3	1	0.2570694087403599	1.0	ENSRNOT00000060432	372	4	13309	8.944220430107528	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:SH3-binding 1	1	0.2570694087403599	1.0	ENSRNOT00000031640	372	2	13309	17.888440860215056	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Cysteine switch	1	0.2570694087403599	1.0	ENSRNOT00000073642	372	12	13309	2.9814068100358426	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:T->A: Loss of NGF-mediated phosphorylation; when associated with A-331.	1	0.2570694087403599	1.0	ENSRNOT00000010712	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:PHD-type	1	0.2570694087403599	1.0	ENSRNOT00000029996	372	7	13309	5.1109831029185875	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:LIR 5	1	0.2570694087403599	1.0	ENSRNOT00000009124	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cwf19-like C-terminal	1	0.2570694087403599	1.0	ENSRNOT00000017202	372	2	13309	17.888440860215056	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:H->N: Abolishes activity.	1	0.2570694087403599	1.0	ENSRNOT00000015322	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:CUB 1	1	0.2570694087403599	1.0	ENSRNOT00000015384	372	12	13309	2.9814068100358426	1.0	1.0	1.0
UP_SEQ_FEATURE	INTRAMEM:Helical; Pore-forming; Name=H5	1	0.2570694087403599	1.0	ENSRNOT00000057953	372	12	13309	2.9814068100358426	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Kazal-like	1	0.2570694087403599	1.0	ENSRNOT00000019317	372	29	13309	1.2336855765665555	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Necessary for interaction with CBLN3, and homotrimerization	1	0.2570694087403599	1.0	ENSRNOT00000000011	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Solcar 3	1	0.2570694087403599	1.0	ENSRNOT00000028496	372	30	13309	1.192562724014337	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Linear diubiquitin binding	1	0.2570694087403599	1.0	ENSRNOT00000016111	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:CXXC-type	1	0.2570694087403599	1.0	ENSRNOT00000020472	372	11	13309	3.252443792766374	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Proline-rich domain (PRD)	1	0.2570694087403599	1.0	ENSRNOT00000031640	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Important for metal ion-dependent interaction with integrin	1	0.2570694087403599	1.0	ENSRNOT00000008262	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Peptidase M13 N-terminal	1	0.2570694087403599	1.0	ENSRNOT00000026387	372	5	13309	7.155376344086022	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:SH3-binding 2	1	0.2570694087403599	1.0	ENSRNOT00000031640	372	2	13309	17.888440860215056	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:KRAB	1	0.2570694087403599	1.0	ENSRNOT00000038084	372	135	13309	0.2650139386698527	1.0	1.0	1.0
UP_SEQ_FEATURE	PEPTIDE:Urotensin-2	1	0.2570694087403599	1.0	ENSRNOT00000024798	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Required for inhibition of CLOCK-BMAL1-mediated transcription	1	0.2570694087403599	1.0	ENSRNOT00000009124	372	2	13309	17.888440860215056	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:RING-CH-type	1	0.2570694087403599	1.0	ENSRNOT00000032027	372	10	13309	3.577688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:STI1	1	0.2570694087403599	1.0	ENSRNOT00000024352	372	4	13309	8.944220430107528	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:ABC transporter	1	0.2570694087403599	1.0	ENSRNOT00000016739	372	42	13309	0.8518305171530979	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Amidase	1	0.2570694087403599	1.0	ENSRNOT00000015961	372	2	13309	17.888440860215056	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Nuclear localization signal 2	1	0.2570694087403599	1.0	ENSRNOT00000064671	372	5	13309	7.155376344086022	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Beta-hexosaminidase eukaryotic type N-terminal	1	0.2570694087403599	1.0	ENSRNOT00000048554	372	2	13309	17.888440860215056	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:HP1 box	1	0.2570694087403599	1.0	ENSRNOT00000029996	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Actin-binding 2	1	0.2570694087403599	1.0	ENSRNOT00000031640	372	3	13309	11.92562724014337	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:B box-type 1; atypical	1	0.2570694087403599	1.0	ENSRNOT00000029996	372	2	13309	17.888440860215056	1.0	1.0	1.0
UP_SEQ_FEATURE	DNA_BIND:HMG box	1	0.2570694087403599	1.0	ENSRNOT00000016177	372	38	13309	0.9414968873797397	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:2 X 7 AA tandem repeats of [PT]-[AT]-A-[ENT]-[PT]-[PTS]-[AG]	1	0.2570694087403599	1.0	ENSRNOT00000011270	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:LIR 2	1	0.2570694087403599	1.0	ENSRNOT00000009124	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Enoyl-CoA hydratase/isomerase	1	0.2570694087403599	1.0	ENSRNOT00000047653	372	2	13309	17.888440860215056	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Some loss of protein stabilization on NGF-treatment; when associated with D-374.	1	0.2570694087403599	1.0	ENSRNOT00000010712	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Hemopexin 1	1	0.2570694087403599	1.0	ENSRNOT00000073642	372	10	13309	3.577688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:R3H	1	0.2570694087403599	1.0	ENSRNOT00000037199	372	9	13309	3.97520908004779	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SAM 1	1	0.2570694087403599	1.0	ENSRNOT00000039540	372	5	13309	7.155376344086022	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Important for G protein-mediated signaling	1	0.2570694087403599	1.0	ENSRNOT00000045845	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ion transport	1	0.2570694087403599	1.0	ENSRNOT00000005773	372	44	13309	0.8131109481915935	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LDL-receptor class A 3	1	0.2570694087403599	1.0	ENSRNOT00000015384	372	7	13309	5.1109831029185875	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Prolyl 4-hydroxylase alpha subunit	1	0.2570694087403599	1.0	ENSRNOT00000026118	372	4	13309	8.944220430107528	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Corticotropin-releasing factor	1	0.2570694087403599	1.0	ENSRNOT00000008037	372	4	13309	8.944220430107528	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:RNA 3'-terminal phosphate cyclase	1	0.2570694087403599	1.0	ENSRNOT00000020809	372	2	13309	17.888440860215056	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ARM 12	1	0.2570694087403599	1.0	ENSRNOT00000040845	372	2	13309	17.888440860215056	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:CS 2	1	0.2570694087403599	1.0	ENSRNOT00000074772	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SAND	1	0.2570694087403599	1.0	ENSRNOT00000056995	372	8	13309	4.472110215053764	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Sufficient for interaction with PRKRA	1	0.2570694087403599	1.0	ENSRNOT00000064661	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:D->N: <1% of wild-type activity.	1	0.2570694087403599	1.0	ENSRNOT00000015322	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:H->N: <1% of wild-type activity.	1	0.2570694087403599	1.0	ENSRNOT00000015322	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Does not abolish channel activity inhibition in presence of nitric oxide (NO); when associated with A-564. Absence of channel activity inhibition in presence of cAMP; when associated with A-564.	1	0.2570694087403599	1.0	ENSRNOT00000005773	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:FAM83 N-terminal	1	0.2570694087403599	1.0	ENSRNOT00000024835	372	5	13309	7.155376344086022	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Guanylate kinase-like	1	0.2570694087403599	1.0	ENSRNOT00000028264	372	19	13309	1.8829937747594794	1.0	1.0	1.0
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO3)	1	0.2570694087403599	1.0	ENSRNOT00000007601	372	2	13309	17.888440860215056	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Chromatin assembly factor 1 subunit p150 C-terminal	1	0.2570694087403599	1.0	ENSRNOT00000071107	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Di-leucine motif	1	0.2570694087403599	1.0	ENSRNOT00000023896	372	4	13309	8.944220430107528	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Ubiquitin-conjugating enzyme E2 binding	1	0.2570694087403599	1.0	ENSRNOT00000028752	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Essential for interaction with NRXN1 and linker of two C1q trimers into disulfide-linked hexamers	1	0.2570694087403599	1.0	ENSRNOT00000000011	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cwf19-like protein C-terminal	1	0.2570694087403599	1.0	ENSRNOT00000017202	372	2	13309	17.888440860215056	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:CAP-Gly	1	0.2570694087403599	1.0	ENSRNOT00000001685	372	8	13309	4.472110215053764	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Ancestral zinc ligand	1	0.2570694087403599	1.0	ENSRNOT00000007802	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->D: Increased protein stabilization on NGF-treatment, but no increase when treated with MAPK-inhibitor; when associated with D-374.	1	0.2570694087403599	1.0	ENSRNOT00000010712	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:D->N: Strongly reduces S-adenosyl-L-homocysteine hydrolase activity.	1	0.2570694087403599	1.0	ENSRNOT00000024310	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SARAH	1	0.2570694087403599	1.0	ENSRNOT00000066657	372	9	13309	3.97520908004779	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:DH	1	0.2570694087403599	1.0	ENSRNOT00000046486	372	54	13309	0.6625348466746317	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ARM 1	1	0.2570694087403599	1.0	ENSRNOT00000040845	372	13	13309	2.75206782464847	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ARM 8	1	0.2570694087403599	1.0	ENSRNOT00000040845	372	5	13309	7.155376344086022	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Important for tubulin binding	1	0.2570694087403599	1.0	ENSRNOT00000001685	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cation/H+ exchanger	1	0.2570694087403599	1.0	ENSRNOT00000005623	372	8	13309	4.472110215053764	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PPIase FKBP-type	1	0.2570694087403599	1.0	ENSRNOT00000008737	372	13	13309	2.75206782464847	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Small acidic protein-like	1	0.2570694087403599	1.0	ENSRNOT00000075020	372	2	13309	17.888440860215056	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:AMP-dependent synthetase/ligase	1	0.2570694087403599	1.0	ENSRNOT00000001292	372	23	13309	1.5555165965404396	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Hemopexin	1	0.2570694087403599	1.0	ENSRNOT00000073642	372	18	13309	1.987604540023895	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Exo II	1	0.2570694087403599	1.0	ENSRNOT00000044567	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO)	1	0.2570694087403599	1.0	ENSRNOT00000029996	372	47	13309	0.7612102493708534	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:DRBM 1	1	0.2570694087403599	1.0	ENSRNOT00000064661	372	9	13309	3.97520908004779	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:TRAF3-interacting protein 1 N-terminal	1	0.2570694087403599	1.0	ENSRNOT00000056612	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Y->F,L: Reduces catalytic activity about 100-fold.	1	0.2570694087403599	1.0	ENSRNOT00000047139	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:DNA mitochondrial polymerase exonuclease	1	0.2570694087403599	1.0	ENSRNOT00000044567	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Alanyl-transfer RNA synthetases family profile	1	0.2570694087403599	1.0	ENSRNOT00000031549	372	2	13309	17.888440860215056	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Solcar 2	1	0.2570694087403599	1.0	ENSRNOT00000028496	372	31	13309	1.154092958723552	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:AP-3 complex subunit delta	1	0.2570694087403599	1.0	ENSRNOT00000025878	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Linker (Pro-rich)	1	0.2570694087403599	1.0	ENSRNOT00000015179	372	1	13309	35.77688172043011	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Tropomyosin-binding	1	0.2570694087403599	1.0	ENSRNOT00000013228	372	3	13309	11.92562724014337	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:CAP-Gly 2	1	0.2570694087403599	1.0	ENSRNOT00000001685	372	3	13309	11.92562724014337	1.0	1.0	1.0
