Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0097157~pre-mRNA intronic binding	1	0.08517887563884156	1.0	HNRNPA2B1	1141	14	16408	1.0271691498685365	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051431~corticotropin-releasing hormone receptor 2 binding	1	0.08517887563884156	1.0	CRH	1141	3	16408	4.793456032719837	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016890~site-specific endodeoxyribonuclease activity, specific for altered base	1	0.08517887563884156	1.0	DNA2	1141	2	16408	7.190184049079755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008242~omega peptidase activity	1	0.08517887563884156	1.0	GGH	1141	3	16408	4.793456032719837	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019767~IgE receptor activity	1	0.08517887563884156	1.0	FCER1G	1141	3	16408	4.793456032719837	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0099106~ion channel regulator activity	1	0.08517887563884156	1.0	FXYD6	1141	7	16408	2.054338299737073	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140999~histone H3K4 trimethyltransferase activity	1	0.08517887563884156	1.0	SMYD3	1141	10	16408	1.438036809815951	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0038177~death receptor agonist activity	1	0.08517887563884156	1.0	NGF	1141	4	16408	3.5950920245398774	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016151~nickel cation binding	1	0.08517887563884156	1.0	GSTM1	1141	8	16408	1.7975460122699387	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008200~ion channel inhibitor activity	1	0.08517887563884156	1.0	LYNX1	1141	6	16408	2.3967280163599183	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0036105~peroxisome membrane class-1 targeting sequence binding	1	0.08517887563884156	1.0	PEX19	1141	1	16408	14.38036809815951	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008093~cytoskeletal anchor activity	1	0.08517887563884156	1.0	MAP1A	1141	14	16408	1.0271691498685365	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001069~regulatory region RNA binding	1	0.08517887563884156	1.0	HNRNPA2B1	1141	5	16408	2.876073619631902	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004488~methylenetetrahydrofolate dehydrogenase (NADP+) activity	1	0.08517887563884156	1.0	MTHFD2	1141	4	16408	3.5950920245398774	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0017130~poly(C) RNA binding	1	0.08517887563884156	1.0	HNRNPU	1141	1	16408	14.38036809815951	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0102148~N-acetyl-beta-D-galactosaminidase activity	1	0.08517887563884156	1.0	HEXB	1141	3	16408	4.793456032719837	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140110~transcription regulator activity	1	0.08517887563884156	1.0	ID4	1141	9	16408	1.5978186775732788	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004028~3-chloroallyl aldehyde dehydrogenase activity	1	0.08517887563884156	1.0	ALDH1A2	1141	8	16408	1.7975460122699387	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004089~carbonate dehydratase activity	1	0.08517887563884156	1.0	CAR8	1141	18	16408	0.7989093387866394	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0103067~4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol:NAD(P)+ 3-dehydrogenase (decarboxylating) activity	1	0.08517887563884156	1.0	NSDHL	1141	1	16408	14.38036809815951	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0044389~ubiquitin-like protein ligase binding	1	0.08517887563884156	1.0	PARP10	1141	23	16408	0.6252333955721526	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005247~voltage-gated chloride channel activity	1	0.08517887563884156	1.0	ANO6	1141	9	16408	1.5978186775732788	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0072572~poly-ADP-D-ribose binding	1	0.08517887563884156	1.0	XRCC1	1141	5	16408	2.876073619631902	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004402~histone acetyltransferase activity	1	0.08517887563884156	1.0	KAT7	1141	26	16408	0.5530910806984427	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051265~diolein transacylation activity	1	0.08517887563884156	1.0	PNPLA3	1141	2	16408	7.190184049079755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070016~armadillo repeat domain binding	1	0.08517887563884156	1.0	STRN	1141	9	16408	1.5978186775732788	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070530~K63-linked polyubiquitin modification-dependent protein binding	1	0.08517887563884156	1.0	PARP10	1141	23	16408	0.6252333955721526	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004430~1-phosphatidylinositol 4-kinase activity	1	0.08517887563884156	1.0	PI4KA	1141	4	16408	3.5950920245398774	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140585~promoter-enhancer loop anchoring activity	1	0.08517887563884156	1.0	MSL2	1141	3	16408	4.793456032719837	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004941~beta2-adrenergic receptor activity	1	0.08517887563884156	1.0	GPR88	1141	2	16408	7.190184049079755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008332~low voltage-gated calcium channel activity	1	0.08517887563884156	1.0	CACNA1G	1141	3	16408	4.793456032719837	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016706~2-oxoglutarate-dependent dioxygenase activity	1	0.08517887563884156	1.0	JMJD4	1141	19	16408	0.7568614788505005	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0052871~alpha-tocopherol omega-hydroxylase activity	1	0.08517887563884156	1.0	CYP4F14	1141	3	16408	4.793456032719837	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004948~calcitonin receptor activity	1	0.08517887563884156	1.0	CALCR	1141	2	16408	7.190184049079755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0032934~sterol binding	1	0.08517887563884156	1.0	HMGCR	1141	7	16408	2.054338299737073	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016918~retinal binding	1	0.08517887563884156	1.0	ALDH1A2	1141	11	16408	1.3073061907417736	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043995~histone H4K5 acetyltransferase activity	1	0.08517887563884156	1.0	KAT7	1141	11	16408	1.3073061907417736	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1990599~3' overhang single-stranded DNA endodeoxyribonuclease activity	1	0.08517887563884156	1.0	XRCC1	1141	4	16408	3.5950920245398774	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001067~transcription regulatory region nucleic acid binding	1	0.08517887563884156	1.0	LIN54	1141	2	16408	7.190184049079755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140713~histone chaperone activity	1	0.08517887563884156	1.0	PTMA	1141	14	16408	1.0271691498685365	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004955~prostaglandin receptor activity	1	0.08517887563884156	1.0	PTGFR	1141	4	16408	3.5950920245398774	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070699~type II activin receptor binding	1	0.08517887563884156	1.0	INHBA	1141	3	16408	4.793456032719837	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016709~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	1	0.08517887563884156	1.0	CYP4F14	1141	11	16408	1.3073061907417736	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140826~zinc:proton antiporter activity	1	0.08517887563884156	1.0	SLC30A1	1141	4	16408	3.5950920245398774	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0047012~sterol-4-alpha-carboxylate 3-dehydrogenase (decarboxylating) activity	1	0.08517887563884156	1.0	NSDHL	1141	1	16408	14.38036809815951	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031837~substance K receptor binding	1	0.08517887563884156	1.0	TAC1	1141	3	16408	4.793456032719837	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005184~neuropeptide hormone activity	1	0.08517887563884156	1.0	CARTPT	1141	24	16408	0.5991820040899796	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001587~Gq/11-coupled serotonin receptor activity	1	0.08517887563884156	1.0	HTR2A	1141	3	16408	4.793456032719837	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004784~superoxide dismutase activity	1	0.08517887563884156	1.0	NQO1	1141	6	16408	2.3967280163599183	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051434~BH3 domain binding	1	0.08517887563884156	1.0	BCL2	1141	7	16408	2.054338299737073	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0097016~L27 domain binding	1	0.08517887563884156	1.0	LIN7B	1141	4	16408	3.5950920245398774	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003847~1-alkyl-2-acetylglycerophosphocholine esterase activity	1	0.08517887563884156	1.0	ASPG	1141	8	16408	1.7975460122699387	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004687~myosin light chain kinase activity	1	0.08517887563884156	1.0	MYLK	1141	3	16408	4.793456032719837	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050251~retinol isomerase activity	1	0.08517887563884156	1.0	RPE65	1141	2	16408	7.190184049079755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0120146~sulfatide binding	1	0.08517887563884156	1.0	CLN6	1141	6	16408	2.3967280163599183	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019864~IgG binding	1	0.08517887563884156	1.0	FCER1G	1141	6	16408	2.3967280163599183	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008821~crossover junction DNA endonuclease activity	1	0.08517887563884156	1.0	XRCC3	1141	7	16408	2.054338299737073	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003851~N-acylsphingosine galactosyltransferase	1	0.08517887563884156	1.0	UGT8A	1141	1	16408	14.38036809815951	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1990447~U2 snRNP binding	1	0.08517887563884156	1.0	STRAP	1141	2	16408	7.190184049079755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003899~DNA-directed 5'-3' RNA polymerase activity	1	0.08517887563884156	1.0	POLR2B	1141	20	16408	0.7190184049079755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008458~carnitine O-octanoyltransferase activity	1	0.08517887563884156	1.0	CROT	1141	3	16408	4.793456032719837	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0009881~photoreceptor activity	1	0.08517887563884156	1.0	CRY2	1141	9	16408	1.5978186775732788	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004421~hydroxymethylglutaryl-CoA synthase activity	1	0.08517887563884156	1.0	HMGCS2	1141	2	16408	7.190184049079755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031013~troponin I binding	1	0.08517887563884156	1.0	TNNC1	1141	4	16408	3.5950920245398774	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0034046~poly(G) binding	1	0.08517887563884156	1.0	HNRNPU	1141	10	16408	1.438036809815951	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0009922~fatty acid elongase activity	1	0.08517887563884156	1.0	ELOVL5	1141	7	16408	2.054338299737073	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050683~AF-1 domain binding	1	0.08517887563884156	1.0	HEYL	1141	1	16408	14.38036809815951	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008506~sucrose:proton symporter activity	1	0.08517887563884156	1.0	SLC45A4	1141	4	16408	3.5950920245398774	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005035~death receptor activity	1	0.08517887563884156	1.0	NGFR	1141	2	16408	7.190184049079755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0106263~1-acylglycerophosphoserine O-acyltransferase activity	1	0.08517887563884156	1.0	MBOAT2	1141	4	16408	3.5950920245398774	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0017136~NAD-dependent histone deacetylase activity	1	0.08517887563884156	1.0	SIRT2	1141	5	16408	2.876073619631902	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008381~mechanosensitive monoatomic ion channel activity	1	0.08517887563884156	1.0	TMEM63A	1141	13	16408	1.1061821613968854	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0046970~NAD-dependent histone H4K16 deacetylase activity	1	0.08517887563884156	1.0	SIRT2	1141	2	16408	7.190184049079755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070034~telomerase RNA binding	1	0.08517887563884156	1.0	HNRNPU	1141	18	16408	0.7989093387866394	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1905773~8-hydroxy-2'-deoxyguanosine DNA binding	1	0.08517887563884156	1.0	BLM	1141	4	16408	3.5950920245398774	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0017002~activin receptor activity	1	0.08517887563884156	1.0	ACVR1C	1141	5	16408	2.876073619631902	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008934~inositol monophosphate 1-phosphatase activity	1	0.08517887563884156	1.0	INPP5F	1141	3	16408	4.793456032719837	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0071253~connexin binding	1	0.08517887563884156	1.0	TJP1	1141	6	16408	2.3967280163599183	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0045515~interleukin-18 receptor binding	1	0.08517887563884156	1.0	IL18	1141	1	16408	14.38036809815951	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015271~outward rectifier potassium channel activity	1	0.08517887563884156	1.0	KCNK9	1141	20	16408	0.7190184049079755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031404~chloride ion binding	1	0.08517887563884156	1.0	SLC22A6	1141	10	16408	1.438036809815951	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043398~HLH domain binding	1	0.08517887563884156	1.0	UBE2I	1141	4	16408	3.5950920245398774	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015024~glucuronate-2-sulfatase activity	1	0.08517887563884156	1.0	ARSK	1141	1	16408	14.38036809815951	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019870~potassium channel inhibitor activity	1	0.08517887563884156	1.0	ENSA	1141	8	16408	1.7975460122699387	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0038046~G protein-coupled enkephalin receptor activity	1	0.08517887563884156	1.0	OPRD1	1141	1	16408	14.38036809815951	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1990518~single-stranded 3'-5' DNA helicase activity	1	0.08517887563884156	1.0	MCM6	1141	3	16408	4.793456032719837	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001851~complement component C3b binding	1	0.08517887563884156	1.0	CFH	1141	5	16408	2.876073619631902	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043024~ribosomal small subunit binding	1	0.08517887563884156	1.0	PTCD3	1141	18	16408	0.7989093387866394	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0061578~K63-linked deubiquitinase activity	1	0.08517887563884156	1.0	USP27X	1141	13	16408	1.1061821613968854	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030023~extracellular matrix constituent conferring elasticity	1	0.08517887563884156	1.0	EMILIN2	1141	7	16408	2.054338299737073	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0032794~GTPase activating protein binding	1	0.08517887563884156	1.0	GNB5	1141	20	16408	0.7190184049079755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1905056~P-type calcium transporter activity involved in regulation of presynaptic cytosolic calcium ion concentration	1	0.08517887563884156	1.0	ATP2B3	1141	1	16408	14.38036809815951	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004614~phosphoglucomutase activity	1	0.08517887563884156	1.0	PGM2	1141	3	16408	4.793456032719837	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008948~oxaloacetate decarboxylase activity	1	0.08517887563884156	1.0	FAHD1	1141	4	16408	3.5950920245398774	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0047372~acylglycerol lipase activity	1	0.08517887563884156	1.0	DAGLA	1141	17	16408	0.8459040057740888	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0090599~alpha-glucosidase activity	1	0.08517887563884156	1.0	GANC	1141	4	16408	3.5950920245398774	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004064~arylesterase activity	1	0.08517887563884156	1.0	APMAP	1141	6	16408	2.3967280163599183	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0047621~acylpyruvate hydrolase activity	1	0.08517887563884156	1.0	FAHD1	1141	1	16408	14.38036809815951	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004839~ubiquitin activating enzyme activity	1	0.08517887563884156	1.0	NAE1	1141	5	16408	2.876073619631902	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005161~platelet-derived growth factor receptor binding	1	0.08517887563884156	1.0	PTPRJ	1141	14	16408	1.0271691498685365	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005105~type 1 fibroblast growth factor receptor binding	1	0.08517887563884156	1.0	FGF18	1141	5	16408	2.876073619631902	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015199~amino-acid betaine transmembrane transporter activity	1	0.08517887563884156	1.0	SLC6A20A	1141	5	16408	2.876073619631902	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0120020~cholesterol transfer activity	1	0.08517887563884156	1.0	GRAMD1C	1141	20	16408	0.7190184049079755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0055102~lipase inhibitor activity	1	0.08517887563884156	1.0	FAF2	1141	5	16408	2.876073619631902	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004962~endothelin receptor activity	1	0.08517887563884156	1.0	EDNRA	1141	2	16408	7.190184049079755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000150~DNA strand exchange activity	1	0.08517887563884156	1.0	RAD51	1141	2	16408	7.190184049079755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0090434~oleoyl-CoA ligase activity	1	0.08517887563884156	1.0	SLC27A1	1141	4	16408	3.5950920245398774	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0032549~ribonucleoside binding	1	0.08517887563884156	1.0	POLR2B	1141	3	16408	4.793456032719837	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051400~BH domain binding	1	0.08517887563884156	1.0	BCL2	1141	10	16408	1.438036809815951	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016684~oxidoreductase activity, acting on peroxide as acceptor	1	0.08517887563884156	1.0	PXDN	1141	6	16408	2.3967280163599183	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0018685~alkane 1-monooxygenase activity	1	0.08517887563884156	1.0	CYP4F14	1141	6	16408	2.3967280163599183	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008392~arachidonic acid epoxygenase activity	1	0.08517887563884156	1.0	CYP4F14	1141	20	16408	0.7190184049079755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0055106~ubiquitin-protein transferase regulator activity	1	0.08517887563884156	1.0	TRIB2	1141	3	16408	4.793456032719837	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015269~calcium-activated potassium channel activity	1	0.08517887563884156	1.0	KCNMB1	1141	12	16408	1.1983640081799591	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1902379~chemoattractant activity involved in axon guidance	1	0.08517887563884156	1.0	WNT7B	1141	2	16408	7.190184049079755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050560~aspartate-tRNA(Asn) ligase activity	1	0.08517887563884156	1.0	DARS2	1141	1	16408	14.38036809815951	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140296~general transcription initiation factor binding	1	0.08517887563884156	1.0	ATF4	1141	13	16408	1.1061821613968854	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015347~sodium-independent organic anion transmembrane transporter activity	1	0.08517887563884156	1.0	SLC22A6	1141	16	16408	0.8987730061349694	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0047649~alkylglycerol kinase activity	1	0.08517887563884156	1.0	DGKZ	1141	3	16408	4.793456032719837	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0055105~ubiquitin-protein transferase inhibitor activity	1	0.08517887563884156	1.0	GLMN	1141	4	16408	3.5950920245398774	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070538~oleic acid binding	1	0.08517887563884156	1.0	FABP3	1141	3	16408	4.793456032719837	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0035403~histone H3T6 kinase activity	1	0.08517887563884156	1.0	PRKCB	1141	2	16408	7.190184049079755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0035925~mRNA 3'-UTR AU-rich region binding	1	0.08517887563884156	1.0	ZFP36L1	1141	29	16408	0.49587476200550035	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016309~1-phosphatidylinositol-5-phosphate 4-kinase activity	1	0.08517887563884156	1.0	PIP4K2A	1141	3	16408	4.793456032719837	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019145~aminobutyraldehyde dehydrogenase (NAD+) activity	1	0.08517887563884156	1.0	ALDH9A1	1141	2	16408	7.190184049079755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004489~methylenetetrahydrofolate reductase (NAD(P)H) activity	1	0.08517887563884156	1.0	MTHFR	1141	1	16408	14.38036809815951	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005501~retinoid binding	1	0.08517887563884156	1.0	PTGDS	1141	6	16408	2.3967280163599183	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004906~type II interferon receptor activity	1	0.08517887563884156	1.0	IFNGR2	1141	2	16408	7.190184049079755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005159~insulin-like growth factor receptor binding	1	0.08517887563884156	1.0	IGF2	1141	14	16408	1.0271691498685365	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1990380~K48-linked deubiquitinase activity	1	0.08517887563884156	1.0	USP27X	1141	16	16408	0.8987730061349694	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008840~4-hydroxy-tetrahydrodipicolinate synthase activity	1	0.08517887563884156	1.0	HOGA1	1141	1	16408	14.38036809815951	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005042~netrin receptor activity	1	0.08517887563884156	1.0	UNC5A	1141	6	16408	2.3967280163599183	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005522~profilin binding	1	0.08517887563884156	1.0	HTT	1141	12	16408	1.1983640081799591	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015279~store-operated calcium channel activity	1	0.08517887563884156	1.0	ORAI2	1141	11	16408	1.3073061907417736	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043176~amine binding	1	0.08517887563884156	1.0	ALDH9A1	1141	5	16408	2.876073619631902	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051371~muscle alpha-actinin binding	1	0.08517887563884156	1.0	PDLIM2	1141	16	16408	0.8987730061349694	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003785~actin monomer binding	1	0.08517887563884156	1.0	TWF1	1141	24	16408	0.5991820040899796	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140517~protein-RNA adaptor activity	1	0.08517887563884156	1.0	SH3BGRL	1141	4	16408	3.5950920245398774	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001849~complement component C1q complex binding	1	0.08517887563884156	1.0	CD93	1141	8	16408	1.7975460122699387	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043027~cysteine-type endopeptidase inhibitor activity involved in apoptotic process	1	0.08517887563884156	1.0	PRDX3	1141	25	16408	0.5752147239263804	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0035240~dopamine binding	1	0.08517887563884156	1.0	DRD2	1141	5	16408	2.876073619631902	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005253~monoatomic anion channel activity	1	0.08517887563884156	1.0	LRRC8A	1141	6	16408	2.3967280163599183	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0044016~histone H3K4 acetyltransferase activity	1	0.08517887563884156	1.0	KAT7	1141	1	16408	14.38036809815951	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004815~aspartate-tRNA ligase activity	1	0.08517887563884156	1.0	DARS2	1141	1	16408	14.38036809815951	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008068~extracellularly glutamate-gated chloride channel activity	1	0.08517887563884156	1.0	SLC17A7	1141	2	16408	7.190184049079755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0120013~lipid transfer activity	1	0.08517887563884156	1.0	GLTP	1141	8	16408	1.7975460122699387	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019706~protein-cysteine S-palmitoyltransferase activity	1	0.08517887563884156	1.0	ZDHHC22	1141	23	16408	0.6252333955721526	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1901480~oleate transmembrane transporter activity	1	0.08517887563884156	1.0	SLC27A1	1141	6	16408	2.3967280163599183	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003854~3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	1	0.08517887563884156	1.0	NSDHL	1141	9	16408	1.5978186775732788	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0047159~plasmalogen synthase activity	1	0.08517887563884156	1.0	LPCAT2	1141	2	16408	7.190184049079755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0035374~chondroitin sulfate binding	1	0.08517887563884156	1.0	RTN4RL1	1141	9	16408	1.5978186775732788	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0032089~NACHT domain binding	1	0.08517887563884156	1.0	TRIM16	1141	1	16408	14.38036809815951	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030957~Tat protein binding	1	0.08517887563884156	1.0	ACTA2	1141	11	16408	1.3073061907417736	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050046~delta7-sterol 5(6)-desaturase activity	1	0.08517887563884156	1.0	SC5D	1141	1	16408	14.38036809815951	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050501~hyaluronan synthase activity	1	0.08517887563884156	1.0	HAS3	1141	4	16408	3.5950920245398774	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0055131~C3HC4-type RING finger domain binding	1	0.08517887563884156	1.0	KCNH2	1141	6	16408	2.3967280163599183	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003917~DNA topoisomerase type I (single strand cut, ATP-independent) activity	1	0.08517887563884156	1.0	TOP1	1141	4	16408	3.5950920245398774	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0042562~hormone binding	1	0.08517887563884156	1.0	LRP8	1141	27	16408	0.5326062258577596	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004181~metallocarboxypeptidase activity	1	0.08517887563884156	1.0	CPM	1141	25	16408	0.5752147239263804	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0086007~voltage-gated calcium channel activity involved in cardiac muscle cell action potential	1	0.08517887563884156	1.0	CACNA1C	1141	2	16408	7.190184049079755	1.0	1.0	1.0
