Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	MUTAGEN:L->A: Reduced autoinhibition.	1	0.2898550724637681	1.0	ETS1	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:TPR 6	1	0.2898550724637681	1.0	NAA15	328	51	11944	0.7140124342419895	1.0	1.0	1.0
UP_SEQ_FEATURE	ACT_SITE:Cysteine persulfide intermediate	1	0.2898550724637681	1.0	TRMU	328	8	11944	4.551829268292683	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Kinase inhibitory region (KIR)	1	0.2898550724637681	1.0	SOCS3	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LRR 15	1	0.2898550724637681	1.0	RNH1	328	31	11944	1.1746656176239183	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:WH domain	1	0.2898550724637681	1.0	DHX36	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Acyl-CoA thioesterase II	1	0.2898550724637681	1.0	ACOT8	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 13; atypical	1	0.2898550724637681	1.0	ZFP423	328	2	11944	18.20731707317073	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Sulfotransferase	1	0.2898550724637681	1.0	NDST3	328	13	11944	2.8011257035647277	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:GoLoco	1	0.2898550724637681	1.0	RGS14	328	3	11944	12.138211382113823	1.0	1.0	1.0
UP_SEQ_FEATURE	PEPTIDE:Signal transducer CD24	1	0.2898550724637681	1.0	CD24A	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:VWFA 3	1	0.2898550724637681	1.0	COL6A2	328	4	11944	9.103658536585366	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:G-protein coupled receptors family 2 profile 1	1	0.2898550724637681	1.0	CELSR1	328	9	11944	4.046070460704607	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:DUF4515	1	0.2898550724637681	1.0	CCDC166	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:E->A: Almost abolishes interaction with BIRC2; when associated with A-294.	1	0.2898550724637681	1.0	TRAF2	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:G-protein coupled receptors family 2 profile 2	1	0.2898550724637681	1.0	CELSR1	328	17	11944	2.1420373027259685	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Thyroglobulin type-1	1	0.2898550724637681	1.0	IGFBP3	328	14	11944	2.6010452961672472	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with the major vault protein	1	0.2898550724637681	1.0	PARP4	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PDZ GRASP-type 1	1	0.2898550724637681	1.0	GORASP1	328	2	11944	18.20731707317073	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Potassium channel inwardly rectifying transmembrane	1	0.2898550724637681	1.0	KCNJ8	328	10	11944	3.6414634146341465	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Not glycosylated	1	0.2898550724637681	1.0	CD24A	328	5	11944	7.282926829268293	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Hydroxymethylglutaryl-coenzyme A synthase C-terminal	1	0.2898550724637681	1.0	HMGCS1	328	2	11944	18.20731707317073	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:UMI motif	1	0.2898550724637681	1.0	RNF168	328	2	11944	18.20731707317073	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:L->I: Complete loss RAN-GEF activity. Partial loss of RAN-binding.	1	0.2898550724637681	1.0	RANBP10	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:FRIP motif	1	0.2898550724637681	1.0	NEU2	328	3	11944	12.138211382113823	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 16	1	0.2898550724637681	1.0	ZFP423	328	23	11944	1.5832449628844114	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ionotropic glutamate receptor L-glutamate and glycine-binding	1	0.2898550724637681	1.0	GRIN2C	328	13	11944	2.8011257035647277	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:WSC 2	1	0.2898550724637681	1.0	WSCD1	328	2	11944	18.20731707317073	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Catalytic subdomain B	1	0.2898550724637681	1.0	GALNT11	328	13	11944	2.8011257035647277	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->D: Abolishes localization at the plasma membrane.	1	0.2898550724637681	1.0	EHD3	328	2	11944	18.20731707317073	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Bromo	1	0.2898550724637681	1.0	BRPF1	328	35	11944	1.040418118466899	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:G4 motif	1	0.2898550724637681	1.0	EHD3	328	23	11944	1.5832449628844114	1.0	1.0	1.0
UP_SEQ_FEATURE	DNA_BIND:TEA	1	0.2898550724637681	1.0	TEAD1	328	3	11944	12.138211382113823	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:VWFA 1	1	0.2898550724637681	1.0	COL6A2	328	9	11944	4.046070460704607	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:TSP type-1 1	1	0.2898550724637681	1.0	ADAMTS2	328	25	11944	1.4565853658536585	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Required for RUNX1 and RUNX2 transcriptional activation	1	0.2898550724637681	1.0	BRPF1	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Armadillo repeat-containing	1	0.2898550724637681	1.0	ARMC10	328	4	11944	9.103658536585366	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 9; degenerate	1	0.2898550724637681	1.0	ZFP423	328	7	11944	5.2020905923344944	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->D: Abolishes localization at the plasma membrane; reduces increase of intrinsic ATPase activity upon interaction with membranes.	1	0.2898550724637681	1.0	EHD3	328	2	11944	18.20731707317073	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with HYPK	1	0.2898550724637681	1.0	NAA15	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Immunoglobulin V-set	1	0.2898550724637681	1.0	CXADR	328	6	11944	6.069105691056912	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:PARP-type 1	1	0.2898550724637681	1.0	PARP1	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:LR motif 1	1	0.2898550724637681	1.0	RNF168	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:BNR 3	1	0.2898550724637681	1.0	SORL1	328	8	11944	4.551829268292683	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:CHY-type	1	0.2898550724637681	1.0	RCHY1	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:35	1	0.2898550724637681	1.0	NEFH	328	6	11944	6.069105691056912	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Arf-GAP	1	0.2898550724637681	1.0	ARFGAP3	328	22	11944	1.6552106430155211	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 24	1	0.2898550724637681	1.0	ZFP423	328	5	11944	7.282926829268293	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:Phorbol-ester/DAG-type 3	1	0.2898550724637681	1.0	DGKQ	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 8	1	0.2898550724637681	1.0	DSCAML1	328	8	11944	4.551829268292683	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Pore-forming	1	0.2898550724637681	1.0	GRIN2C	328	4	11944	9.103658536585366	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:EVH2 block A	1	0.2898550724637681	1.0	EVL	328	3	11944	12.138211382113823	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 6; degenerate	1	0.2898550724637681	1.0	ADNP2	328	5	11944	7.282926829268293	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SAM 2	1	0.2898550724637681	1.0	ANKS1	328	11	11944	3.3104212860310422	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EGF-like 6	1	0.2898550724637681	1.0	FAT4	328	33	11944	1.1034737620103474	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:E->Q: Inhibits methionine-stimulated mTORC1 signaling pathway.	1	0.2898550724637681	1.0	PRMT1	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PADR1 zinc-binding	1	0.2898550724637681	1.0	PARP1	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:RRR->AAA: Abolishes nuclear import.	1	0.2898550724637681	1.0	PHACTR1	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Sialidase	1	0.2898550724637681	1.0	NEU2	328	3	11944	12.138211382113823	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LRR 11	1	0.2898550724637681	1.0	RNH1	328	58	11944	0.627838519764508	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Peptidase C1A papain C-terminal	1	0.2898550724637681	1.0	CTSO	328	9	11944	4.046070460704607	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Focal adhesion-targeting (FAT)	1	0.2898550724637681	1.0	DLC1	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=11	1	0.2898550724637681	1.0	SLC6A15	328	50	11944	0.7282926829268292	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Automodification domain	1	0.2898550724637681	1.0	PARP1	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:pG1 pseudoGTPase	1	0.2898550724637681	1.0	ARHGAP5	328	2	11944	18.20731707317073	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:IBB	1	0.2898550724637681	1.0	TMCO6	328	8	11944	4.551829268292683	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:IV	1	0.2898550724637681	1.0	CACNA1B	328	16	11944	2.2759146341463414	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LRR 8	1	0.2898550724637681	1.0	RNH1	328	98	11944	0.37157789945246394	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Heparan sulfate N-deacetylase 3	1	0.2898550724637681	1.0	NDST3	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->R: Increased interaction with FBXL17, leading to increased ubiquitination by the SCF(FBXL17) complex.	1	0.2898550724637681	1.0	PRMT1	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Role in the control of polyamine-mediated channel gating and in the blocking by intracellular magnesium	1	0.2898550724637681	1.0	KCNJ8	328	10	11944	3.6414634146341465	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Beta/gamma crystallin 'Greek key' 2	1	0.2898550724637681	1.0	CRYBB1	328	5	11944	7.282926829268293	1.0	1.0	1.0
UP_SEQ_FEATURE	ACT_SITE:For ring-opening step	1	0.2898550724637681	1.0	GNPDA1	328	2	11944	18.20731707317073	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Hemopexin 4	1	0.2898550724637681	1.0	MMP11	328	8	11944	4.551829268292683	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Tyrosine-protein phosphatase	1	0.2898550724637681	1.0	DUSP28	328	65	11944	0.5602251407129456	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:FH1	1	0.2898550724637681	1.0	PARP4	328	8	11944	4.551829268292683	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Sm	1	0.2898550724637681	1.0	SNRPE	328	23	11944	1.5832449628844114	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with SP1 and SP3	1	0.2898550724637681	1.0	HLTF	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:RRM 6	1	0.2898550724637681	1.0	RBM19	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=10	1	0.2898550724637681	1.0	SLC6A15	328	53	11944	0.6870685687988956	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->A: Abolished mono-ADP-ribosylation by SIRT6.	1	0.2898550724637681	1.0	PARP1	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:HEAT	1	0.2898550724637681	1.0	CLASP1	328	18	11944	2.0230352303523036	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Myosin motor	1	0.2898550724637681	1.0	MYO9B	328	25	11944	1.4565853658536585	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:TSP type-1 2	1	0.2898550724637681	1.0	ADAMTS2	328	25	11944	1.4565853658536585	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:PHD-type 2	1	0.2898550724637681	1.0	BRPF1	328	30	11944	1.2138211382113822	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ricin B-type lectin	1	0.2898550724637681	1.0	GALNT11	328	16	11944	2.2759146341463414	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Disintegrin	1	0.2898550724637681	1.0	ADAMTS2	328	22	11944	1.6552106430155211	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Sortilin C-terminal	1	0.2898550724637681	1.0	SORL1	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Small GTPase-like	1	0.2898550724637681	1.0	RASL11B	328	9	11944	4.046070460704607	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:CCHC-type	1	0.2898550724637681	1.0	ZCCHC10	328	24	11944	1.517276422764228	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:TPR 5	1	0.2898550724637681	1.0	NAA15	328	53	11944	0.6870685687988956	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:ABM	1	0.2898550724637681	1.0	NECAB3	328	3	11944	12.138211382113823	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Endocytosis signal	1	0.2898550724637681	1.0	SORL1	328	9	11944	4.046070460704607	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:GOLD	1	0.2898550724637681	1.0	TMED9	328	13	11944	2.8011257035647277	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S4 of repeat II	1	0.2898550724637681	1.0	CACNA1B	328	16	11944	2.2759146341463414	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:ShKT	1	0.2898550724637681	1.0	MFAP2	328	2	11944	18.20731707317073	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Nonhelical region	1	0.2898550724637681	1.0	COL6A2	328	5	11944	7.282926829268293	1.0	1.0	1.0
UP_SEQ_FEATURE	BINDING:in inhibited form	1	0.2898550724637681	1.0	MMP11	328	21	11944	1.7340301974448318	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:HIRAN	1	0.2898550724637681	1.0	HLTF	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:III	1	0.2898550724637681	1.0	NXPH3	328	3	11944	12.138211382113823	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 17	1	0.2898550724637681	1.0	ZFP423	328	19	11944	1.9165596919127086	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:ATPase AAA-type core	1	0.2898550724637681	1.0	KATNA1	328	6	11944	6.069105691056912	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Acyl-CoA thioesterase-like C-terminal	1	0.2898550724637681	1.0	ACOT8	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:W->A: Markedly decreases the expression of Neu5Ac8S epitope; when associated with A-357, A-360 and A-362.	1	0.2898550724637681	1.0	WSCD1	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:Phorbol-ester/DAG-type 1	1	0.2898550724637681	1.0	DGKQ	328	21	11944	1.7340301974448318	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Does not affect subcellular location; when associated with A-497.	1	0.2898550724637681	1.0	RGS14	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:VWFC	1	0.2898550724637681	1.0	NELL1	328	17	11944	2.1420373027259685	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 29	1	0.2898550724637681	1.0	ZFP423	328	2	11944	18.20731707317073	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Bipartite nuclear localization signal	1	0.2898550724637681	1.0	NAA15	328	38	11944	0.9582798459563543	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Transcription activation	1	0.2898550724637681	1.0	GRHL2	328	8	11944	4.551829268292683	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:21	1	0.2898550724637681	1.0	NEFH	328	14	11944	2.6010452961672472	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Interferon-related developmental regulator N-terminal	1	0.2898550724637681	1.0	IFRD1	328	2	11944	18.20731707317073	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:TSP type-3 4	1	0.2898550724637681	1.0	THBS3	328	3	11944	12.138211382113823	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 26	1	0.2898550724637681	1.0	ZFP423	328	5	11944	7.282926829268293	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:5	1	0.2898550724637681	1.0	NEFH	328	53	11944	0.6870685687988956	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:8	1	0.2898550724637681	1.0	NEFH	328	38	11944	0.9582798459563543	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SUN	1	0.2898550724637681	1.0	SUN1	328	4	11944	9.103658536585366	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Decreased phosphorylation, leading to decreased autoinhibition. Strongly decreased phosphorylation, leading to stongly decreased autoinhibition; when associated with 282-A--A-285.	1	0.2898550724637681	1.0	ETS1	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:E->A: Does not affect mono-ADP-ribosylation by SIRT6.	1	0.2898550724637681	1.0	PARP1	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:WSC 1	1	0.2898550724637681	1.0	WSCD1	328	2	11944	18.20731707317073	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Helix HI-1	1	0.2898550724637681	1.0	ETS1	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Minimal sensor domain involved in damage recognition	1	0.2898550724637681	1.0	XPC	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Neurotransmitter-gated ion-channel ligand-binding	1	0.2898550724637681	1.0	GABRD	328	21	11944	1.7340301974448318	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PH	1	0.2898550724637681	1.0	OSBPL10	328	233	11944	0.15628598346069297	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:33	1	0.2898550724637681	1.0	NEFH	328	6	11944	6.069105691056912	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:I->A: Reduces affinity for actin.	1	0.2898550724637681	1.0	PHACTR1	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Interferon-related developmental regulator C-terminal	1	0.2898550724637681	1.0	IFRD1	328	2	11944	18.20731707317073	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:L->R: When overexpressed ubiquitously in conditional knockin mice, perinatally lethal; when overexpressed in osteoblasts in conditional knockin mice, produces a severe skeletal phenotype marked by a drastic increase in cortical thickness due to an enhanced endosteal bone formation; when overexpressed in osteoclasts in conditional knockin mice, no effect on bone hemostasis.	1	0.2898550724637681	1.0	SLC39A14	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Connecting peptide	1	0.2898550724637681	1.0	CRYBB1	328	14	11944	2.6010452961672472	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:R->L: Reduces interaction with RABGEF1 and RAP2A. Strongly reduces interaction with RAP2A; when associated with L-409.	1	0.2898550724637681	1.0	RGS14	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->R: In ANKRD16(3XR); abolished ability to enhance hydrolysis of Ser-mischarged tRNA(Ala); when associated with R-102 and R-165.	1	0.2898550724637681	1.0	ANKRD16	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Grh/CP2 DB	1	0.2898550724637681	1.0	GRHL2	328	5	11944	7.282926829268293	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Immunoglobulin subtype	1	0.2898550724637681	1.0	PSG16	328	8	11944	4.551829268292683	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:Phorbol-ester/DAG-type 2	1	0.2898550724637681	1.0	DGKQ	328	21	11944	1.7340301974448318	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:TSP type-3 8	1	0.2898550724637681	1.0	THBS3	328	3	11944	12.138211382113823	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with TRPC proteins	1	0.2898550724637681	1.0	ENKUR	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 28	1	0.2898550724637681	1.0	ZFP423	328	2	11944	18.20731707317073	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:VWFC 2	1	0.2898550724637681	1.0	NELL1	328	11	11944	3.3104212860310422	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->R: In ANKRD16(3XR); abolished ability to enhance hydrolysis of Ser-mischarged tRNA(Ala); when associated with R-135 and R-165.	1	0.2898550724637681	1.0	ANKRD16	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Solcar	1	0.2898550724637681	1.0	SLC25A32	328	36	11944	1.0115176151761518	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:G-patch	1	0.2898550724637681	1.0	GPATCH1	328	21	11944	1.7340301974448318	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:2	1	0.2898550724637681	1.0	NEFH	328	99	11944	0.36782458733678247	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Zinc ribbon	1	0.2898550724637681	1.0	PARP1	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 21; degenerate	1	0.2898550724637681	1.0	ZFP423	328	2	11944	18.20731707317073	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:RanBP2-type	1	0.2898550724637681	1.0	TAF15	328	16	11944	2.2759146341463414	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->E: Does not affect ion selectivity.	1	0.2898550724637681	1.0	TMEM150C	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Kinase suppressor of RAS SAM-like	1	0.2898550724637681	1.0	KSR2	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Y->F: Strongly reduced levels of vascular smooth muscle cells and pericytes in developing blood vessels; when associated with F-578; F-715; F-739; F-750; F-770 and F-1020.	1	0.2898550724637681	1.0	PDGFRB	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:D->A: Does not affect mono-ADP-ribosylation by SIRT6.	1	0.2898550724637681	1.0	PARP1	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:TSP type-3 7	1	0.2898550724637681	1.0	THBS3	328	3	11944	12.138211382113823	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:COPII vesicle coat-binding	1	0.2898550724637681	1.0	TMED9	328	5	11944	7.282926829268293	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:50	1	0.2898550724637681	1.0	NEFH	328	3	11944	12.138211382113823	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:NGL discriminant loop I	1	0.2898550724637681	1.0	NTNG2	328	2	11944	18.20731707317073	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LRR 14	1	0.2898550724637681	1.0	RNH1	328	31	11944	1.1746656176239183	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:DNA-binding	1	0.2898550724637681	1.0	HLTF	328	26	11944	1.4005628517823638	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S2 of repeat IV	1	0.2898550724637681	1.0	CACNA1B	328	16	11944	2.2759146341463414	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:KxHxx	1	0.2898550724637681	1.0	INSIG1	328	2	11944	18.20731707317073	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ribosomal RNA-processing protein 14/surfeit locus protein 6 C-terminal	1	0.2898550724637681	1.0	SURF6	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:G->V: Affects ATP hydrolysis but not binding.	1	0.2898550724637681	1.0	ABCB10	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with target base in tRNA	1	0.2898550724637681	1.0	TRMU	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Cleavage; by caspase-3 and caspase-7	1	0.2898550724637681	1.0	PARP1	328	4	11944	9.103658536585366	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:L->A: Disrupts KATNA1:KATNB1 interaction with ASPM.	1	0.2898550724637681	1.0	KATNA1	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S5 of repeat III	1	0.2898550724637681	1.0	CACNA1B	328	16	11944	2.2759146341463414	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:3-beta hydroxysteroid dehydrogenase/isomerase	1	0.2898550724637681	1.0	NSDHL	328	3	11944	12.138211382113823	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:40	1	0.2898550724637681	1.0	NEFH	328	5	11944	7.282926829268293	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->R: Increased stability of the protein caused by impaired ubiquitination by the SCF(FBXL17) complex.	1	0.2898550724637681	1.0	PRMT1	328	1	11944	36.41463414634146	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:XEXPHE-motif	1	0.2898550724637681	1.0	SLC39A14	328	4	11944	9.103658536585366	1.0	1.0	1.0
