Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR035598:ZO-2_SH3	1	0.24752475247524752	1.0	ENSRNOT00000065921	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR004095:TGS	1	0.24752475247524752	1.0	ENSRNOT00000074032	402	5	13872	6.901492537313432	1.0	1.0	1.0
INTERPRO	IPR014720:dsRBD_dom	1	0.24752475247524752	1.0	ENSRNOT00000064860	402	21	13872	1.6432125088841507	1.0	1.0	1.0
INTERPRO	IPR039680:PLEKHB1/2	1	0.24752475247524752	1.0	ENSRNOT00000025245	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR006615:Pept_C19_DUSP	1	0.24752475247524752	1.0	ENSRNOT00000010786	402	6	13872	5.751243781094527	1.0	1.0	1.0
INTERPRO	IPR037863:RHOGAP6/36	1	0.24752475247524752	1.0	ENSRNOT00000068717	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR027288:PGFRB	1	0.24752475247524752	1.0	ENSRNOT00000068535	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR037523:VOC	1	0.24752475247524752	1.0	ENSRNOT00000021884	402	6	13872	5.751243781094527	1.0	1.0	1.0
INTERPRO	IPR044447:DHX9_DEXHc	1	0.24752475247524752	1.0	ENSRNOT00000064860	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR042228:Dynein_linker_3	1	0.24752475247524752	1.0	ENSRNOT00000020894	402	7	13872	4.929637526652452	1.0	1.0	1.0
INTERPRO	IPR011032:GroES-like_sf	1	0.24752475247524752	1.0	ENSRNOT00000028084	402	16	13872	2.1567164179104474	1.0	1.0	1.0
INTERPRO	IPR042467:Peptidase_C65_otubain_sub2	1	0.24752475247524752	1.0	ENSRNOT00000028752	402	3	13872	11.502487562189055	1.0	1.0	1.0
INTERPRO	IPR003080:GST_alpha	1	0.24752475247524752	1.0	ENSRNOT00000025939	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR005024:Snf7_fam	1	0.24752475247524752	1.0	ENSRNOT00000030931	402	10	13872	3.450746268656716	1.0	1.0	1.0
INTERPRO	IPR039432:SRP9_dom	1	0.24752475247524752	1.0	ENSRNOT00000004297	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR036048:Interleukin_8-like_sf	1	0.24752475247524752	1.0	ENSRNOT00000016009	402	27	13872	1.2780541735765616	1.0	1.0	1.0
INTERPRO	IPR036873:Rhodanese-like_dom_sf	1	0.24752475247524752	1.0	ENSRNOT00000009151	402	22	13872	1.5685210312075983	1.0	1.0	1.0
INTERPRO	IPR013681:Myelin_TF	1	0.24752475247524752	1.0	ENSRNOT00000059625	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR002068:A-crystallin/Hsp20_dom	1	0.24752475247524752	1.0	ENSRNOT00000059127	402	9	13872	3.834162520729685	1.0	1.0	1.0
INTERPRO	IPR023828:Peptidase_S8_Ser-AS	1	0.24752475247524752	1.0	ENSRNOT00000015845	402	9	13872	3.834162520729685	1.0	1.0	1.0
INTERPRO	IPR002173:Carboh/pur_kinase_PfkB_CS	1	0.24752475247524752	1.0	ENSRNOT00000006452	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR021115:Pyridoxal-P_BS	1	0.24752475247524752	1.0	ENSRNOT00000024901	402	5	13872	6.901492537313432	1.0	1.0	1.0
INTERPRO	IPR042468:Peptidase_C65_otubain_sub1	1	0.24752475247524752	1.0	ENSRNOT00000028752	402	3	13872	11.502487562189055	1.0	1.0	1.0
INTERPRO	IPR012675:Beta-grasp_dom_sf	1	0.24752475247524752	1.0	ENSRNOT00000074032	402	13	13872	2.6544202066590126	1.0	1.0	1.0
INTERPRO	IPR031329:NEUT/ALK_ceramidase_N	1	0.24752475247524752	1.0	ENSRNOT00000016688	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR047463:Dpy19L1	1	0.24752475247524752	1.0	ENSRNOT00000036738	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR011033:PRC_barrel-like_sf	1	0.24752475247524752	1.0	ENSRNOT00000001305	402	3	13872	11.502487562189055	1.0	1.0	1.0
INTERPRO	IPR028503:SH3GLB_SH3	1	0.24752475247524752	1.0	ENSRNOT00000017770	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR035704:SNX8/Mvp1_PX	1	0.24752475247524752	1.0	ENSRNOT00000001696	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR002189:CapZ_alpha	1	0.24752475247524752	1.0	ENSRNOT00000018061	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR034326:ROD1_RRM1	1	0.24752475247524752	1.0	ENSRNOT00000022107	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR020825:Phe-tRNA_synthase-like_B3/B4	1	0.24752475247524752	1.0	ENSRNOT00000034284	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR000298:Cyt_c_oxidase-like_su3	1	0.24752475247524752	1.0	ENSRNOT00000049683	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR003367:Thrombospondin_3-like_rpt	1	0.24752475247524752	1.0	ENSRNOT00000014552	402	3	13872	11.502487562189055	1.0	1.0	1.0
INTERPRO	IPR043129:ATPase_NBD	1	0.24752475247524752	1.0	ENSRNOT00000059780	402	53	13872	0.6510842016333427	1.0	1.0	1.0
INTERPRO	IPR013806:Kringle-like	1	0.24752475247524752	1.0	ENSRNOT00000021116	402	19	13872	1.8161822466614295	1.0	1.0	1.0
INTERPRO	IPR001261:ArgE/DapE_CS	1	0.24752475247524752	1.0	ENSRNOT00000021400	402	3	13872	11.502487562189055	1.0	1.0	1.0
INTERPRO	IPR036882:Alba-like_dom_sf	1	0.24752475247524752	1.0	ENSRNOT00000025410	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR013733:Prot_Arg_deaminase_cen_dom	1	0.24752475247524752	1.0	ENSRNOT00000010183	402	5	13872	6.901492537313432	1.0	1.0	1.0
INTERPRO	IPR041852:ARHGAP6_RhoGAP	1	0.24752475247524752	1.0	ENSRNOT00000068717	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR000315:Znf_B-box	1	0.24752475247524752	1.0	ENSRNOT00000013987	402	47	13872	0.7342013337567481	1.0	1.0	1.0
INTERPRO	IPR002452:Alpha_tubulin	1	0.24752475247524752	1.0	ENSRNOT00000074096	402	5	13872	6.901492537313432	1.0	1.0	1.0
INTERPRO	IPR023082:Homeo_prospero_dom	1	0.24752475247524752	1.0	ENSRNOT00000004905	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR032354:FOXP-CC	1	0.24752475247524752	1.0	ENSRNOT00000013271	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR029244:FAM69_N	1	0.24752475247524752	1.0	ENSRNOT00000006186	402	3	13872	11.502487562189055	1.0	1.0	1.0
INTERPRO	IPR004269:Folate_rcpt	1	0.24752475247524752	1.0	ENSRNOT00000026962	402	3	13872	11.502487562189055	1.0	1.0	1.0
INTERPRO	IPR001436:Alpha-crystallin/sHSP_animal	1	0.24752475247524752	1.0	ENSRNOT00000059127	402	7	13872	4.929637526652452	1.0	1.0	1.0
INTERPRO	IPR001909:KRAB	1	0.24752475247524752	1.0	ENSRNOT00000037708	402	140	13872	0.2464818763326226	1.0	1.0	1.0
INTERPRO	IPR020471:AKR	1	0.24752475247524752	1.0	ENSRNOT00000023072	402	11	13872	3.1370420624151967	1.0	1.0	1.0
INTERPRO	IPR041927:UBA2_UBAC1	1	0.24752475247524752	1.0	ENSRNOT00000024352	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR043169:PMM_cap	1	0.24752475247524752	1.0	ENSRNOT00000007164	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR025800:CaM-Lys-N-MeTrfase	1	0.24752475247524752	1.0	ENSRNOT00000048550	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR033945:Cyt_c_oxase_su3_dom	1	0.24752475247524752	1.0	ENSRNOT00000049683	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR047024:Gabra-1-6_TM	1	0.24752475247524752	1.0	ENSRNOT00000003191	402	4	13872	8.62686567164179	1.0	1.0	1.0
INTERPRO	IPR035437:SNase_OB-fold_sf	1	0.24752475247524752	1.0	ENSRNOT00000047698	402	9	13872	3.834162520729685	1.0	1.0	1.0
INTERPRO	IPR011615:p53_DNA-bd	1	0.24752475247524752	1.0	ENSRNOT00000055398	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR001206:Diacylglycerol_kinase_cat_dom	1	0.24752475247524752	1.0	ENSRNOT00000024280	402	15	13872	2.300497512437811	1.0	1.0	1.0
INTERPRO	IPR011013:Gal_mutarotase_sf_dom	1	0.24752475247524752	1.0	ENSRNOT00000020767	402	10	13872	3.450746268656716	1.0	1.0	1.0
INTERPRO	IPR000699:RIH_dom	1	0.24752475247524752	1.0	ENSRNOT00000040645	402	3	13872	11.502487562189055	1.0	1.0	1.0
INTERPRO	IPR032068:FOXO_KIX-bd	1	0.24752475247524752	1.0	ENSRNOT00000018244	402	3	13872	11.502487562189055	1.0	1.0	1.0
INTERPRO	IPR016378:TF_CRE-BP1-typ	1	0.24752475247524752	1.0	ENSRNOT00000031365	402	3	13872	11.502487562189055	1.0	1.0	1.0
INTERPRO	IPR046357:PPIase_dom_sf	1	0.24752475247524752	1.0	ENSRNOT00000008737	402	14	13872	2.464818763326226	1.0	1.0	1.0
INTERPRO	IPR014222:Cyt_c_oxidase_su2	1	0.24752475247524752	1.0	ENSRNOT00000043693	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR047412:FH_FOXP1_P2	1	0.24752475247524752	1.0	ENSRNOT00000013271	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR020849:Small_GTPase_Ras-type	1	0.24752475247524752	1.0	ENSRNOT00000003413	402	14	13872	2.464818763326226	1.0	1.0	1.0
INTERPRO	IPR036850:NDK-like_dom_sf	1	0.24752475247524752	1.0	ENSRNOT00000048864	402	9	13872	3.834162520729685	1.0	1.0	1.0
INTERPRO	IPR009786:Spot_14	1	0.24752475247524752	1.0	ENSRNOT00000016540	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR048720:PROPPIN	1	0.24752475247524752	1.0	ENSRNOT00000005172	402	4	13872	8.62686567164179	1.0	1.0	1.0
INTERPRO	IPR011011:Znf_FYVE_PHD	1	0.24752475247524752	1.0	ENSRNOT00000012407	402	105	13872	0.32864250177683013	1.0	1.0	1.0
INTERPRO	IPR043324:PH_PLEKHG1_G2_G3	1	0.24752475247524752	1.0	ENSRNOT00000021471	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR008962:PapD-like_sf	1	0.24752475247524752	1.0	ENSRNOT00000001890	402	6	13872	5.751243781094527	1.0	1.0	1.0
INTERPRO	IPR008937:Ras-like_GEF	1	0.24752475247524752	1.0	ENSRNOT00000059277	402	18	13872	1.9170812603648426	1.0	1.0	1.0
INTERPRO	IPR003347:JmjC_dom	1	0.24752475247524752	1.0	ENSRNOT00000013502	402	23	13872	1.500324464633355	1.0	1.0	1.0
INTERPRO	IPR023260:Cys/Ser-rich_nuc_prot	1	0.24752475247524752	1.0	ENSRNOT00000007197	402	3	13872	11.502487562189055	1.0	1.0	1.0
INTERPRO	IPR005792:Prot_disulphide_isomerase	1	0.24752475247524752	1.0	ENSRNOT00000054958	402	3	13872	11.502487562189055	1.0	1.0	1.0
INTERPRO	IPR014721:Ribsml_uS5_D2-typ_fold_subgr	1	0.24752475247524752	1.0	ENSRNOT00000075125	402	19	13872	1.8161822466614295	1.0	1.0	1.0
INTERPRO	IPR029034:Cystine-knot_cytokine	1	0.24752475247524752	1.0	ENSRNOT00000042117	402	57	13872	0.6053940822204766	1.0	1.0	1.0
INTERPRO	IPR016695:Pur_nucleotidase	1	0.24752475247524752	1.0	ENSRNOT00000024840	402	3	13872	11.502487562189055	1.0	1.0	1.0
INTERPRO	IPR005146:B3/B4_tRNA-bd	1	0.24752475247524752	1.0	ENSRNOT00000034284	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR011682:Glyco_hydro_38_C	1	0.24752475247524752	1.0	ENSRNOT00000020767	402	4	13872	8.62686567164179	1.0	1.0	1.0
INTERPRO	IPR005123:Oxoglu/Fe-dep_dioxygenase	1	0.24752475247524752	1.0	ENSRNOT00000021670	402	14	13872	2.464818763326226	1.0	1.0	1.0
INTERPRO	IPR035100:TF_IIS-typ	1	0.24752475247524752	1.0	ENSRNOT00000022073	402	3	13872	11.502487562189055	1.0	1.0	1.0
INTERPRO	IPR049080:MOV-10-like_beta-barrel	1	0.24752475247524752	1.0	ENSRNOT00000018061	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR036910:HMG_box_dom_sf	1	0.24752475247524752	1.0	ENSRNOT00000048020	402	40	13872	0.862686567164179	1.0	1.0	1.0
INTERPRO	IPR000217:Tubulin	1	0.24752475247524752	1.0	ENSRNOT00000074096	402	13	13872	2.6544202066590126	1.0	1.0	1.0
INTERPRO	IPR001368:TNFR/NGFR_Cys_rich_reg	1	0.24752475247524752	1.0	ENSRNOT00000065261	402	21	13872	1.6432125088841507	1.0	1.0	1.0
INTERPRO	IPR005492:EPTP	1	0.24752475247524752	1.0	ENSRNOT00000015104	402	5	13872	6.901492537313432	1.0	1.0	1.0
INTERPRO	IPR017356:CHN1/CHN2	1	0.24752475247524752	1.0	ENSRNOT00000012655	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR017892:Pkinase_C	1	0.24752475247524752	1.0	ENSRNOT00000072210	402	31	13872	1.1131439576311988	1.0	1.0	1.0
INTERPRO	IPR045663:ORC3_ins	1	0.24752475247524752	1.0	ENSRNOT00000011085	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR006629:LITAF	1	0.24752475247524752	1.0	ENSRNOT00000003412	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR029048:HSP70_C_sf	1	0.24752475247524752	1.0	ENSRNOT00000003857	402	11	13872	3.1370420624151967	1.0	1.0	1.0
INTERPRO	IPR027359:Volt_channel_dom_sf	1	0.24752475247524752	1.0	ENSRNOT00000003857	402	43	13872	0.802499132245748	1.0	1.0	1.0
INTERPRO	IPR040322:TROVE2	1	0.24752475247524752	1.0	ENSRNOT00000004701	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR001190:SRCR	1	0.24752475247524752	1.0	ENSRNOT00000021116	402	24	13872	1.4378109452736318	1.0	1.0	1.0
INTERPRO	IPR002777:PFD_beta-like	1	0.24752475247524752	1.0	ENSRNOT00000070809	402	4	13872	8.62686567164179	1.0	1.0	1.0
INTERPRO	IPR001932:PPM-type_phosphatase-like_dom	1	0.24752475247524752	1.0	ENSRNOT00000031842	402	16	13872	2.1567164179104474	1.0	1.0	1.0
INTERPRO	IPR005419:ZO-2	1	0.24752475247524752	1.0	ENSRNOT00000065921	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR005437:GABRG-1/4	1	0.24752475247524752	1.0	ENSRNOT00000003240	402	3	13872	11.502487562189055	1.0	1.0	1.0
INTERPRO	IPR036534:GAR_dom_sf	1	0.24752475247524752	1.0	ENSRNOT00000014191	402	5	13872	6.901492537313432	1.0	1.0	1.0
INTERPRO	IPR012676:TGS-like	1	0.24752475247524752	1.0	ENSRNOT00000074032	402	6	13872	5.751243781094527	1.0	1.0	1.0
INTERPRO	IPR034446:Fndc10	1	0.24752475247524752	1.0	ENSRNOT00000041753	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR016185:PreATP-grasp_dom_sf	1	0.24752475247524752	1.0	ENSRNOT00000025657	402	11	13872	3.1370420624151967	1.0	1.0	1.0
INTERPRO	IPR000535:MSP_dom	1	0.24752475247524752	1.0	ENSRNOT00000001890	402	7	13872	4.929637526652452	1.0	1.0	1.0
INTERPRO	IPR020726:Bcl2_BH2_motif_CS	1	0.24752475247524752	1.0	ENSRNOT00000028328	402	5	13872	6.901492537313432	1.0	1.0	1.0
INTERPRO	IPR005615:Glutathione_synthase	1	0.24752475247524752	1.0	ENSRNOT00000025657	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR031228:STON2_MHD	1	0.24752475247524752	1.0	ENSRNOT00000005881	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR035973:Cyt_c_oxidase_su3-like_sf	1	0.24752475247524752	1.0	ENSRNOT00000049683	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR000001:Kringle	1	0.24752475247524752	1.0	ENSRNOT00000021116	402	11	13872	3.1370420624151967	1.0	1.0	1.0
INTERPRO	IPR047228:KH-I_MEX3_rpt1	1	0.24752475247524752	1.0	ENSRNOT00000039748	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR007213:Ppm1/Ppm2/Tcmp	1	0.24752475247524752	1.0	ENSRNOT00000068132	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR037282:CapZ_alpha/beta	1	0.24752475247524752	1.0	ENSRNOT00000018061	402	3	13872	11.502487562189055	1.0	1.0	1.0
INTERPRO	IPR002444:NKCC1	1	0.24752475247524752	1.0	ENSRNOT00000021921	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR036674:p53_tetramer_sf	1	0.24752475247524752	1.0	ENSRNOT00000055398	402	4	13872	8.62686567164179	1.0	1.0	1.0
INTERPRO	IPR014821:Ins145_P3_rcpt	1	0.24752475247524752	1.0	ENSRNOT00000040645	402	4	13872	8.62686567164179	1.0	1.0	1.0
INTERPRO	IPR013825:Topo_IA_cen_sub2	1	0.24752475247524752	1.0	ENSRNOT00000068351	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR003323:OTU_dom	1	0.24752475247524752	1.0	ENSRNOT00000028752	402	12	13872	2.8756218905472637	1.0	1.0	1.0
INTERPRO	IPR031938:INSC_LBD	1	0.24752475247524752	1.0	ENSRNOT00000030540	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR011833:Glycg_phsphrylas	1	0.24752475247524752	1.0	ENSRNOT00000009183	402	3	13872	11.502487562189055	1.0	1.0	1.0
INTERPRO	IPR013787:S100_Ca-bd_sub	1	0.24752475247524752	1.0	ENSRNOT00000015612	402	14	13872	2.464818763326226	1.0	1.0	1.0
INTERPRO	IPR000435:Tektins	1	0.24752475247524752	1.0	ENSRNOT00000066740	402	5	13872	6.901492537313432	1.0	1.0	1.0
INTERPRO	IPR011641:Tyr-kin_ephrin_A/B_rcpt-like	1	0.24752475247524752	1.0	ENSRNOT00000047200	402	14	13872	2.464818763326226	1.0	1.0	1.0
INTERPRO	IPR000452:Kappa_opi_rcpt	1	0.24752475247524752	1.0	ENSRNOT00000010254	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR008466:PPP1R1A/B/C	1	0.24752475247524752	1.0	ENSRNOT00000055271	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR022628:S-AdoMet_synt_N	1	0.24752475247524752	1.0	ENSRNOT00000018170	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR013098:Ig_I-set	1	0.24752475247524752	1.0	ENSRNOT00000068535	402	105	13872	0.32864250177683013	1.0	1.0	1.0
INTERPRO	IPR029071:Ubiquitin-like_domsf	1	0.24752475247524752	1.0	ENSRNOT00000024352	402	148	13872	0.23315853166599437	1.0	1.0	1.0
INTERPRO	IPR015338:GT64	1	0.24752475247524752	1.0	ENSRNOT00000018583	402	5	13872	6.901492537313432	1.0	1.0	1.0
INTERPRO	IPR041645:ADAMTS_CR_2	1	0.24752475247524752	1.0	ENSRNOT00000004713	402	14	13872	2.464818763326226	1.0	1.0	1.0
INTERPRO	IPR011500:GPCR_3_9-Cys_dom	1	0.24752475247524752	1.0	ENSRNOT00000007572	402	17	13872	2.029850746268657	1.0	1.0	1.0
INTERPRO	IPR036420:BRCT_dom_sf	1	0.24752475247524752	1.0	ENSRNOT00000027057	402	20	13872	1.725373134328358	1.0	1.0	1.0
INTERPRO	IPR047936:BTBD7_BACK	1	0.24752475247524752	1.0	ENSRNOT00000064914	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR001594:Palmitoyltrfase_DHHC	1	0.24752475247524752	1.0	ENSRNOT00000063962	402	19	13872	1.8161822466614295	1.0	1.0	1.0
INTERPRO	IPR045293:Complex1_LYR_LYRM2	1	0.24752475247524752	1.0	ENSRNOT00000065926	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR039688:STAC1/2/3	1	0.24752475247524752	1.0	ENSRNOT00000066855	402	3	13872	11.502487562189055	1.0	1.0	1.0
INTERPRO	IPR036691:Endo/exonu/phosph_ase_sf	1	0.24752475247524752	1.0	ENSRNOT00000000336	402	26	13872	1.3272101033295063	1.0	1.0	1.0
INTERPRO	IPR001533:Pterin_deHydtase	1	0.24752475247524752	1.0	ENSRNOT00000000687	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR039015:ENDOD1	1	0.24752475247524752	1.0	ENSRNOT00000033969	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR005026:SAPAP	1	0.24752475247524752	1.0	ENSRNOT00000057845	402	5	13872	6.901492537313432	1.0	1.0	1.0
INTERPRO	IPR042582:Sema3D_Sema	1	0.24752475247524752	1.0	ENSRNOT00000009489	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR035813:NTR_Sfrp3	1	0.24752475247524752	1.0	ENSRNOT00000010247	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR006775:GH116_catalytic	1	0.24752475247524752	1.0	ENSRNOT00000066708	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR004032:PMP22_EMP_MP20	1	0.24752475247524752	1.0	ENSRNOT00000041606	402	6	13872	5.751243781094527	1.0	1.0	1.0
INTERPRO	IPR032781:ABC_tran_Xtn	1	0.24752475247524752	1.0	ENSRNOT00000001049	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR015412:Atg2/VPS13_C	1	0.24752475247524752	1.0	ENSRNOT00000014800	402	3	13872	11.502487562189055	1.0	1.0	1.0
INTERPRO	IPR034907:NDK-like_dom	1	0.24752475247524752	1.0	ENSRNOT00000048864	402	8	13872	4.313432835820895	1.0	1.0	1.0
INTERPRO	IPR045734:Snx8_BAR_dom	1	0.24752475247524752	1.0	ENSRNOT00000001696	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR027640:Kinesin-like_fam	1	0.24752475247524752	1.0	ENSRNOT00000015584	402	27	13872	1.2780541735765616	1.0	1.0	1.0
INTERPRO	IPR035976:Sushi/SCR/CCP_sf	1	0.24752475247524752	1.0	ENSRNOT00000047200	402	35	13872	0.9859275053304905	1.0	1.0	1.0
INTERPRO	IPR033551:DRC7/lobo	1	0.24752475247524752	1.0	ENSRNOT00000031064	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR008974:TRAF-like	1	0.24752475247524752	1.0	ENSRNOT00000006148	402	15	13872	2.300497512437811	1.0	1.0	1.0
INTERPRO	IPR049077:MOV-10_Ig-like	1	0.24752475247524752	1.0	ENSRNOT00000018061	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR038178:Kringle_sf	1	0.24752475247524752	1.0	ENSRNOT00000021116	402	11	13872	3.1370420624151967	1.0	1.0	1.0
INTERPRO	IPR039959:Fimbrin/Plastin	1	0.24752475247524752	1.0	ENSRNOT00000013209	402	4	13872	8.62686567164179	1.0	1.0	1.0
INTERPRO	IPR013602:Dynein_heavy_linker	1	0.24752475247524752	1.0	ENSRNOT00000020894	402	7	13872	4.929637526652452	1.0	1.0	1.0
INTERPRO	IPR004018:RPEL_repeat	1	0.24752475247524752	1.0	ENSRNOT00000048754	402	5	13872	6.901492537313432	1.0	1.0	1.0
INTERPRO	IPR005819:H1/H5	1	0.24752475247524752	1.0	ENSRNOT00000075069	402	5	13872	6.901492537313432	1.0	1.0	1.0
INTERPRO	IPR002443:SLC12A1/SLC12A2	1	0.24752475247524752	1.0	ENSRNOT00000021921	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR031486:TMEM215	1	0.24752475247524752	1.0	ENSRNOT00000067992	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR017300:NHERF-1/NHERF-2	1	0.24752475247524752	1.0	ENSRNOT00000004172	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR004842:SLC12A_fam	1	0.24752475247524752	1.0	ENSRNOT00000021921	402	6	13872	5.751243781094527	1.0	1.0	1.0
INTERPRO	IPR042276:CapZ_alpha/beta_2	1	0.24752475247524752	1.0	ENSRNOT00000018061	402	3	13872	11.502487562189055	1.0	1.0	1.0
INTERPRO	IPR019761:DNA-dir_RNA_pol-M_15_CS	1	0.24752475247524752	1.0	ENSRNOT00000001012	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR014753:Arrestin_N	1	0.24752475247524752	1.0	ENSRNOT00000043554	402	4	13872	8.62686567164179	1.0	1.0	1.0
INTERPRO	IPR044481:AKR1A	1	0.24752475247524752	1.0	ENSRNOT00000023072	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR001254:Trypsin_dom	1	0.24752475247524752	1.0	ENSRNOT00000021116	402	83	13872	0.415752562488761	1.0	1.0	1.0
INTERPRO	IPR016137:RGS	1	0.24752475247524752	1.0	ENSRNOT00000010682	402	29	13872	1.1899125064333507	1.0	1.0	1.0
INTERPRO	IPR010708:5'(3')-deoxyribonucleotidase	1	0.24752475247524752	1.0	ENSRNOT00000004448	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR000830:Peripherin/rom-1	1	0.24752475247524752	1.0	ENSRNOT00000026897	402	1	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR017438:ATP-NAD_kinase_N	1	0.24752475247524752	1.0	ENSRNOT00000024280	402	16	13872	2.1567164179104474	1.0	1.0	1.0
INTERPRO	IPR044929:DNA/RNA_non-sp_Endonuclease_sf	1	0.24752475247524752	1.0	ENSRNOT00000033969	402	5	13872	6.901492537313432	1.0	1.0	1.0
INTERPRO	IPR016197:Chromo-like_dom_sf	1	0.24752475247524752	1.0	ENSRNOT00000068033	402	23	13872	1.500324464633355	1.0	1.0	1.0
INTERPRO	IPR023123:Tubulin_C	1	0.24752475247524752	1.0	ENSRNOT00000074096	402	13	13872	2.6544202066590126	1.0	1.0	1.0
INTERPRO	IPR032815:S8_pro-domain	1	0.24752475247524752	1.0	ENSRNOT00000015845	402	7	13872	4.929637526652452	1.0	1.0	1.0
INTERPRO	IPR036056:Fibrinogen-like_C	1	0.24752475247524752	1.0	ENSRNOT00000003268	402	24	13872	1.4378109452736318	1.0	1.0	1.0
INTERPRO	IPR045060:Phe-tRNA-ligase_IIc_bsu	1	0.24752475247524752	1.0	ENSRNOT00000034284	402	2	13872	17.25373134328358	1.0	1.0	1.0
INTERPRO	IPR005434:GABBAa4_rcpt	1	0.24752475247524752	1.0	ENSRNOT00000003191	402	1	13872	34.50746268656716	1.0	1.0	1.0
