Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR029056:Ribokinase-like	1	0.39370078740157477	1.0	ENSRNOT00000001589	253	6	13872	9.138339920948615	1.0	1.0	1.0
INTERPRO	IPR005423:VDCC_g4su	1	0.39370078740157477	1.0	ENSRNOT00000004383	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR046465:BORCS6_C	1	0.39370078740157477	1.0	ENSRNOT00000008507	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR033635:ANKS1/Caskin	1	0.39370078740157477	1.0	ENSRNOT00000005942	253	3	13872	18.27667984189723	1.0	1.0	1.0
INTERPRO	IPR001148:CA_dom	1	0.39370078740157477	1.0	ENSRNOT00000023060	253	16	13872	3.426877470355731	1.0	1.0	1.0
INTERPRO	IPR015925:Ryanodine_IP3_receptor	1	0.39370078740157477	1.0	ENSRNOT00000027893	253	4	13872	13.707509881422924	1.0	1.0	1.0
INTERPRO	IPR045311:LC-FACS_euk	1	0.39370078740157477	1.0	ENSRNOT00000030760	253	3	13872	18.27667984189723	1.0	1.0	1.0
INTERPRO	IPR011016:Znf_RING-CH	1	0.39370078740157477	1.0	ENSRNOT00000032027	253	15	13872	3.655335968379446	1.0	1.0	1.0
INTERPRO	IPR014001:Helicase_ATP-bd	1	0.39370078740157477	1.0	ENSRNOT00000049048	253	88	13872	0.6230686309737693	1.0	1.0	1.0
INTERPRO	IPR008853:TMEM9/TMEM9B	1	0.39370078740157477	1.0	ENSRNOT00000067388	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR016164:FAD-linked_Oxase-like_C	1	0.39370078740157477	1.0	ENSRNOT00000044844	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR034278:RBM3/CIRBP_RRM	1	0.39370078740157477	1.0	ENSRNOT00000021648	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR041698:Methyltransf_25	1	0.39370078740157477	1.0	ENSRNOT00000064272	253	5	13872	10.966007905138339	1.0	1.0	1.0
INTERPRO	IPR047526:TNR19/27/EDAR	1	0.39370078740157477	1.0	ENSRNOT00000065261	253	3	13872	18.27667984189723	1.0	1.0	1.0
INTERPRO	IPR003032:Ryanodine_rcpt	1	0.39370078740157477	1.0	ENSRNOT00000027893	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR001487:Bromodomain	1	0.39370078740157477	1.0	ENSRNOT00000029996	253	34	13872	1.6126482213438735	1.0	1.0	1.0
INTERPRO	IPR018422:Cation/H_exchanger_CPA1	1	0.39370078740157477	1.0	ENSRNOT00000003857	253	10	13872	5.483003952569169	1.0	1.0	1.0
INTERPRO	IPR041927:UBA2_UBAC1	1	0.39370078740157477	1.0	ENSRNOT00000024352	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR001565:Synaptotagmin	1	0.39370078740157477	1.0	ENSRNOT00000027474	253	16	13872	3.426877470355731	1.0	1.0	1.0
INTERPRO	IPR014014:RNA_helicase_DEAD_Q_motif	1	0.39370078740157477	1.0	ENSRNOT00000049048	253	27	13872	2.030742204655248	1.0	1.0	1.0
INTERPRO	IPR000698:Arrestin	1	0.39370078740157477	1.0	ENSRNOT00000043554	253	4	13872	13.707509881422924	1.0	1.0	1.0
INTERPRO	IPR036028:SH3-like_dom_sf	1	0.39370078740157477	1.0	ENSRNOT00000005942	253	178	13872	0.30803392991961626	1.0	1.0	1.0
INTERPRO	IPR011500:GPCR_3_9-Cys_dom	1	0.39370078740157477	1.0	ENSRNOT00000003092	253	17	13872	3.225296442687747	1.0	1.0	1.0
INTERPRO	IPR000235:Ribosomal_uS7	1	0.39370078740157477	1.0	ENSRNOT00000005089	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR044926:RGS_subdomain_2	1	0.39370078740157477	1.0	ENSRNOT00000027375	253	31	13872	1.7687109524416675	1.0	1.0	1.0
INTERPRO	IPR027936:Eph_TM	1	0.39370078740157477	1.0	ENSRNOT00000012328	253	14	13872	3.9164313946922644	1.0	1.0	1.0
INTERPRO	IPR042467:Peptidase_C65_otubain_sub2	1	0.39370078740157477	1.0	ENSRNOT00000028752	253	3	13872	18.27667984189723	1.0	1.0	1.0
INTERPRO	IPR002909:IPT_dom	1	0.39370078740157477	1.0	ENSRNOT00000027789	253	22	13872	2.492274523895077	1.0	1.0	1.0
INTERPRO	IPR006207:Cys_knot_C	1	0.39370078740157477	1.0	ENSRNOT00000008106	253	19	13872	2.8857915539837733	1.0	1.0	1.0
INTERPRO	IPR011063:TilS/TtcA_N	1	0.39370078740157477	1.0	ENSRNOT00000024690	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR022047:Microcephalin-like	1	0.39370078740157477	1.0	ENSRNOT00000043384	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR023267:RCMT	1	0.39370078740157477	1.0	ENSRNOT00000024938	253	5	13872	10.966007905138339	1.0	1.0	1.0
INTERPRO	IPR032397:RHD_dimer	1	0.39370078740157477	1.0	ENSRNOT00000027789	253	7	13872	7.832862789384529	1.0	1.0	1.0
INTERPRO	IPR029021:Prot-tyrosine_phosphatase-like	1	0.39370078740157477	1.0	ENSRNOT00000049832	253	85	13872	0.6450592885375493	1.0	1.0	1.0
INTERPRO	IPR031692:EHD_N	1	0.39370078740157477	1.0	ENSRNOT00000017353	253	4	13872	13.707509881422924	1.0	1.0	1.0
INTERPRO	IPR037059:RHD_DNA_bind_dom_sf	1	0.39370078740157477	1.0	ENSRNOT00000027789	253	7	13872	7.832862789384529	1.0	1.0	1.0
INTERPRO	IPR038359:Connexin_N_sf	1	0.39370078740157477	1.0	ENSRNOT00000011078	253	11	13872	4.984549047790154	1.0	1.0	1.0
INTERPRO	IPR027276:Transform_prot_C-ets-2	1	0.39370078740157477	1.0	ENSRNOT00000002247	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR027995:Galactosyl_T_N	1	0.39370078740157477	1.0	ENSRNOT00000021764	253	6	13872	9.138339920948615	1.0	1.0	1.0
INTERPRO	IPR012336:Thioredoxin-like_fold	1	0.39370078740157477	1.0	ENSRNOT00000050232	253	6	13872	9.138339920948615	1.0	1.0	1.0
INTERPRO	IPR027791:Galactosyl_T_C	1	0.39370078740157477	1.0	ENSRNOT00000021764	253	8	13872	6.853754940711462	1.0	1.0	1.0
INTERPRO	IPR001054:A/G_cyclase	1	0.39370078740157477	1.0	ENSRNOT00000020307	253	17	13872	3.225296442687747	1.0	1.0	1.0
INTERPRO	IPR011022:Arrestin_C-like	1	0.39370078740157477	1.0	ENSRNOT00000043554	253	9	13872	6.092226613965744	1.0	1.0	1.0
INTERPRO	IPR005408:2pore_dom_K_chnl_TWIK	1	0.39370078740157477	1.0	ENSRNOT00000028197	253	3	13872	18.27667984189723	1.0	1.0	1.0
INTERPRO	IPR000895:Transthyretin/HIU_hydrolase	1	0.39370078740157477	1.0	ENSRNOT00000022113	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR016130:Tyr_Pase_AS	1	0.39370078740157477	1.0	ENSRNOT00000049832	253	62	13872	0.8843554762208338	1.0	1.0	1.0
INTERPRO	IPR033132:Glyco_hydro_1_N_CS	1	0.39370078740157477	1.0	ENSRNOT00000001449	253	3	13872	18.27667984189723	1.0	1.0	1.0
INTERPRO	IPR036167:tRNA_intron_Endo_cat-like_sf	1	0.39370078740157477	1.0	ENSRNOT00000065521	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR037360:COMMD9	1	0.39370078740157477	1.0	ENSRNOT00000006628	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR049342:TRAF_MEP1_MATH_dom	1	0.39370078740157477	1.0	ENSRNOT00000006148	253	7	13872	7.832862789384529	1.0	1.0	1.0
INTERPRO	IPR002083:MATH/TRAF_dom	1	0.39370078740157477	1.0	ENSRNOT00000006148	253	12	13872	4.569169960474308	1.0	1.0	1.0
INTERPRO	IPR023409:14-3-3_CS	1	0.39370078740157477	1.0	ENSRNOT00000001954	253	5	13872	10.966007905138339	1.0	1.0	1.0
INTERPRO	IPR025845:Thg1_C_dom	1	0.39370078740157477	1.0	ENSRNOT00000007917	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR036398:CA_dom_sf	1	0.39370078740157477	1.0	ENSRNOT00000023060	253	16	13872	3.426877470355731	1.0	1.0	1.0
INTERPRO	IPR004367:Cyclin_C-dom	1	0.39370078740157477	1.0	ENSRNOT00000028411	253	13	13872	4.217695348130131	1.0	1.0	1.0
INTERPRO	IPR042555:StarD4	1	0.39370078740157477	1.0	ENSRNOT00000027755	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR003020:HCO3_transpt_euk	1	0.39370078740157477	1.0	ENSRNOT00000019666	253	9	13872	6.092226613965744	1.0	1.0	1.0
INTERPRO	IPR043405:Chondromodulin/Tenomodulin	1	0.39370078740157477	1.0	ENSRNOT00000017400	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR041448:TNFR16_TM	1	0.39370078740157477	1.0	ENSRNOT00000007268	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR016197:Chromo-like_dom_sf	1	0.39370078740157477	1.0	ENSRNOT00000068440	253	23	13872	2.3839147619865955	1.0	1.0	1.0
INTERPRO	IPR000494:Rcpt_L-dom	1	0.39370078740157477	1.0	ENSRNOT00000006796	253	3	13872	18.27667984189723	1.0	1.0	1.0
INTERPRO	IPR005914:Acac_CoA_synth	1	0.39370078740157477	1.0	ENSRNOT00000001292	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR001279:Metallo-B-lactamas	1	0.39370078740157477	1.0	ENSRNOT00000015322	253	13	13872	4.217695348130131	1.0	1.0	1.0
INTERPRO	IPR036743:ARPC5_sf	1	0.39370078740157477	1.0	ENSRNOT00000019405	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR001870:B30.2/SPRY	1	0.39370078740157477	1.0	ENSRNOT00000027893	253	55	13872	0.9969098095580309	1.0	1.0	1.0
INTERPRO	IPR012227:TNF_rcpt-assoc_TRAF_met	1	0.39370078740157477	1.0	ENSRNOT00000006148	253	5	13872	10.966007905138339	1.0	1.0	1.0
INTERPRO	IPR013162:CD80_C2-set	1	0.39370078740157477	1.0	ENSRNOT00000034421	253	30	13872	1.827667984189723	1.0	1.0	1.0
INTERPRO	IPR036941:Rcpt_L-dom_sf	1	0.39370078740157477	1.0	ENSRNOT00000006796	253	3	13872	18.27667984189723	1.0	1.0	1.0
INTERPRO	IPR023298:ATPase_P-typ_TM_dom_sf	1	0.39370078740157477	1.0	ENSRNOT00000071201	253	31	13872	1.7687109524416675	1.0	1.0	1.0
INTERPRO	IPR005302:MoCF_Sase_C	1	0.39370078740157477	1.0	ENSRNOT00000029439	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR018314:Fmu/NOL1/Nop2p_CS	1	0.39370078740157477	1.0	ENSRNOT00000024938	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR044059:Csn1/TTC4_wheel	1	0.39370078740157477	1.0	ENSRNOT00000010229	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR001753:Enoyl-CoA_hydra/iso	1	0.39370078740157477	1.0	ENSRNOT00000068440	253	12	13872	4.569169960474308	1.0	1.0	1.0
INTERPRO	IPR035762:SPRY3_RyR	1	0.39370078740157477	1.0	ENSRNOT00000027893	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR003092:2pore_dom_K_chnl_TASK	1	0.39370078740157477	1.0	ENSRNOT00000028197	253	7	13872	7.832862789384529	1.0	1.0	1.0
INTERPRO	IPR000467:G_patch_dom	1	0.39370078740157477	1.0	ENSRNOT00000016027	253	19	13872	2.8857915539837733	1.0	1.0	1.0
INTERPRO	IPR031315:LNS2/PITP	1	0.39370078740157477	1.0	ENSRNOT00000020476	253	5	13872	10.966007905138339	1.0	1.0	1.0
INTERPRO	IPR003323:OTU_dom	1	0.39370078740157477	1.0	ENSRNOT00000028752	253	12	13872	4.569169960474308	1.0	1.0	1.0
INTERPRO	IPR032055:TMEM72	1	0.39370078740157477	1.0	ENSRNOT00000037397	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR035499:Caskin2_SH3	1	0.39370078740157477	1.0	ENSRNOT00000005942	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR023561:Carbonic_anhydrase_a-class	1	0.39370078740157477	1.0	ENSRNOT00000023060	253	16	13872	3.426877470355731	1.0	1.0	1.0
INTERPRO	IPR037711:MAST	1	0.39370078740157477	1.0	ENSRNOT00000037756	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR021019:Mediator_Med30_met	1	0.39370078740157477	1.0	ENSRNOT00000067491	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR016467:DNA_recomb/repair_RecA-like	1	0.39370078740157477	1.0	ENSRNOT00000016208	253	5	13872	10.966007905138339	1.0	1.0	1.0
INTERPRO	IPR020067:Frizzled_dom	1	0.39370078740157477	1.0	ENSRNOT00000059813	253	17	13872	3.225296442687747	1.0	1.0	1.0
INTERPRO	IPR027817:Costars_dom	1	0.39370078740157477	1.0	ENSRNOT00000010539	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR004827:bZIP	1	0.39370078740157477	1.0	ENSRNOT00000028546	253	44	13872	1.2461372619475386	1.0	1.0	1.0
INTERPRO	IPR002413:V5_allergen-like	1	0.39370078740157477	1.0	ENSRNOT00000039475	253	4	13872	13.707509881422924	1.0	1.0	1.0
INTERPRO	IPR003309:SCAN_dom	1	0.39370078740157477	1.0	ENSRNOT00000020207	253	29	13872	1.8906910181273	1.0	1.0	1.0
INTERPRO	IPR047059:TIF1b_Bbox1_Znf	1	0.39370078740157477	1.0	ENSRNOT00000029996	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR003392:Ptc/Disp	1	0.39370078740157477	1.0	ENSRNOT00000004834	253	6	13872	9.138339920948615	1.0	1.0	1.0
INTERPRO	IPR041926:UBA1_UBAC1	1	0.39370078740157477	1.0	ENSRNOT00000024352	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR010474:AP3D_dom_metazoa	1	0.39370078740157477	1.0	ENSRNOT00000025878	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR037309:TRAF6_MATH	1	0.39370078740157477	1.0	ENSRNOT00000006148	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR011040:Sialidase	1	0.39370078740157477	1.0	ENSRNOT00000049344	253	4	13872	13.707509881422924	1.0	1.0	1.0
INTERPRO	IPR017920:COMM	1	0.39370078740157477	1.0	ENSRNOT00000006628	253	10	13872	5.483003952569169	1.0	1.0	1.0
INTERPRO	IPR005389:OGR1_rcpt	1	0.39370078740157477	1.0	ENSRNOT00000074142	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR045122:Csc1-like	1	0.39370078740157477	1.0	ENSRNOT00000015571	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR045806:BAMBI_C	1	0.39370078740157477	1.0	ENSRNOT00000021801	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR008332:MethylG_MeTrfase_N	1	0.39370078740157477	1.0	ENSRNOT00000021537	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR013098:Ig_I-set	1	0.39370078740157477	1.0	ENSRNOT00000064141	253	105	13872	0.5221908526256352	1.0	1.0	1.0
INTERPRO	IPR015883:Glyco_hydro_20_cat	1	0.39370078740157477	1.0	ENSRNOT00000048554	253	3	13872	18.27667984189723	1.0	1.0	1.0
INTERPRO	IPR036005:Creatinase/aminopeptidase-like	1	0.39370078740157477	1.0	ENSRNOT00000068666	253	7	13872	7.832862789384529	1.0	1.0	1.0
INTERPRO	IPR049560:MeTrfase_RsmB-F_NOP2_cat	1	0.39370078740157477	1.0	ENSRNOT00000024938	253	6	13872	9.138339920948615	1.0	1.0	1.0
INTERPRO	IPR036669:Amyloid_Cu-bd_sf	1	0.39370078740157477	1.0	ENSRNOT00000028297	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR048676:COMMD9_N	1	0.39370078740157477	1.0	ENSRNOT00000006628	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR040445:Kir_TM	1	0.39370078740157477	1.0	ENSRNOT00000021507	253	12	13872	4.569169960474308	1.0	1.0	1.0
INTERPRO	IPR006211:Furin-like_Cys-rich_dom	1	0.39370078740157477	1.0	ENSRNOT00000006796	253	3	13872	18.27667984189723	1.0	1.0	1.0
INTERPRO	IPR032117:Caskin_C	1	0.39370078740157477	1.0	ENSRNOT00000005942	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR026111:Abra	1	0.39370078740157477	1.0	ENSRNOT00000010539	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR046341:SET_dom_sf	1	0.39370078740157477	1.0	ENSRNOT00000066526	253	38	13872	1.4428957769918866	1.0	1.0	1.0
INTERPRO	IPR001810:F-box_dom	1	0.39370078740157477	1.0	ENSRNOT00000020440	253	62	13872	0.8843554762208338	1.0	1.0	1.0
INTERPRO	IPR019388:FIT	1	0.39370078740157477	1.0	ENSRNOT00000031904	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR008363:Paraoxonase1	1	0.39370078740157477	1.0	ENSRNOT00000011823	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR048040:Rab19/43	1	0.39370078740157477	1.0	ENSRNOT00000013299	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR000217:Tubulin	1	0.39370078740157477	1.0	ENSRNOT00000020932	253	13	13872	4.217695348130131	1.0	1.0	1.0
INTERPRO	IPR036249:Thioredoxin-like_sf	1	0.39370078740157477	1.0	ENSRNOT00000050232	253	93	13872	0.5895703174805559	1.0	1.0	1.0
INTERPRO	IPR043326:Slitrk	1	0.39370078740157477	1.0	ENSRNOT00000015401	253	6	13872	9.138339920948615	1.0	1.0	1.0
INTERPRO	IPR036176:E2_sf	1	0.39370078740157477	1.0	ENSRNOT00000028297	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR031341:Methyltr_RsmF_N	1	0.39370078740157477	1.0	ENSRNOT00000024938	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR042266:PPPDE_sf	1	0.39370078740157477	1.0	ENSRNOT00000007424	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR029034:Cystine-knot_cytokine	1	0.39370078740157477	1.0	ENSRNOT00000008106	253	57	13872	0.9619305179945913	1.0	1.0	1.0
INTERPRO	IPR026951:PPIL2_U-box_dom	1	0.39370078740157477	1.0	ENSRNOT00000034506	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR001875:DED_dom	1	0.39370078740157477	1.0	ENSRNOT00000016730	253	6	13872	9.138339920948615	1.0	1.0	1.0
INTERPRO	IPR036424:UPP_synth-like_sf	1	0.39370078740157477	1.0	ENSRNOT00000020051	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR003595:Tyr_Pase_cat	1	0.39370078740157477	1.0	ENSRNOT00000049832	253	51	13872	1.075098814229249	1.0	1.0	1.0
INTERPRO	IPR039283:MOSPD1/3	1	0.39370078740157477	1.0	ENSRNOT00000001890	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR008962:PapD-like_sf	1	0.39370078740157477	1.0	ENSRNOT00000001890	253	6	13872	9.138339920948615	1.0	1.0	1.0
INTERPRO	IPR017979:GPCR_3_CS	1	0.39370078740157477	1.0	ENSRNOT00000003092	253	13	13872	4.217695348130131	1.0	1.0	1.0
INTERPRO	IPR003107:HAT	1	0.39370078740157477	1.0	ENSRNOT00000027512	253	9	13872	6.092226613965744	1.0	1.0	1.0
INTERPRO	IPR036790:Frizzled_dom_sf	1	0.39370078740157477	1.0	ENSRNOT00000059813	253	17	13872	3.225296442687747	1.0	1.0	1.0
INTERPRO	IPR023419:Transthyretin_CS	1	0.39370078740157477	1.0	ENSRNOT00000022113	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR000595:cNMP-bd_dom	1	0.39370078740157477	1.0	ENSRNOT00000003857	253	25	13872	2.193201581027668	1.0	1.0	1.0
INTERPRO	IPR006370:HB_polyprenyltransferase-like	1	0.39370078740157477	1.0	ENSRNOT00000002987	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR035899:DBL_dom_sf	1	0.39370078740157477	1.0	ENSRNOT00000066281	253	55	13872	0.9969098095580309	1.0	1.0	1.0
INTERPRO	IPR038581:ODC_AZ_sf	1	0.39370078740157477	1.0	ENSRNOT00000021372	253	3	13872	18.27667984189723	1.0	1.0	1.0
INTERPRO	IPR023393:START-like_dom_sf	1	0.39370078740157477	1.0	ENSRNOT00000027755	253	21	13872	2.610954263128176	1.0	1.0	1.0
INTERPRO	IPR031259:ILBP	1	0.39370078740157477	1.0	ENSRNOT00000032059	253	13	13872	4.217695348130131	1.0	1.0	1.0
INTERPRO	IPR013032:EGF-like_CS	1	0.39370078740157477	1.0	ENSRNOT00000037257	253	27	13872	2.030742204655248	1.0	1.0	1.0
INTERPRO	IPR000859:CUB_dom	1	0.39370078740157477	1.0	ENSRNOT00000059813	253	43	13872	1.2751171982718998	1.0	1.0	1.0
INTERPRO	IPR011583:Chitinase_II	1	0.39370078740157477	1.0	ENSRNOT00000026390	253	4	13872	13.707509881422924	1.0	1.0	1.0
INTERPRO	IPR046401:FITM1/2	1	0.39370078740157477	1.0	ENSRNOT00000031904	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR036866:RibonucZ/Hydroxyglut_hydro	1	0.39370078740157477	1.0	ENSRNOT00000015322	253	18	13872	3.046113306982872	1.0	1.0	1.0
INTERPRO	IPR013518:K_chnl_inward-rec_Kir_cyto	1	0.39370078740157477	1.0	ENSRNOT00000021507	253	12	13872	4.569169960474308	1.0	1.0	1.0
INTERPRO	IPR019481:TFIIIC_triple_barrel	1	0.39370078740157477	1.0	ENSRNOT00000000716	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR039355:Transcription_factor_GATA	1	0.39370078740157477	1.0	ENSRNOT00000026187	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR025799:Arg_MeTrfase	1	0.39370078740157477	1.0	ENSRNOT00000064272	253	8	13872	6.853754940711462	1.0	1.0	1.0
INTERPRO	IPR008280:Tub_FtsZ_C	1	0.39370078740157477	1.0	ENSRNOT00000020932	253	13	13872	4.217695348130131	1.0	1.0	1.0
INTERPRO	IPR009060:UBA-like_sf	1	0.39370078740157477	1.0	ENSRNOT00000024352	253	48	13872	1.142292490118577	1.0	1.0	1.0
INTERPRO	IPR003582:ShKT_dom	1	0.39370078740157477	1.0	ENSRNOT00000010993	253	5	13872	10.966007905138339	1.0	1.0	1.0
INTERPRO	IPR028025:FAM229	1	0.39370078740157477	1.0	ENSRNOT00000036853	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR017105:AP3_complex_dsu	1	0.39370078740157477	1.0	ENSRNOT00000025878	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR008967:p53-like_TF_DNA-bd_sf	1	0.39370078740157477	1.0	ENSRNOT00000027789	253	34	13872	1.6126482213438735	1.0	1.0	1.0
INTERPRO	IPR005983:K_chnl_volt-dep_bsu_KCNAB	1	0.39370078740157477	1.0	ENSRNOT00000011523	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR013662:RIH_assoc-dom	1	0.39370078740157477	1.0	ENSRNOT00000027893	253	3	13872	18.27667984189723	1.0	1.0	1.0
INTERPRO	IPR000566:Lipocln_cytosolic_FA-bd_dom	1	0.39370078740157477	1.0	ENSRNOT00000032059	253	25	13872	2.193201581027668	1.0	1.0	1.0
INTERPRO	IPR047936:BTBD7_BACK	1	0.39370078740157477	1.0	ENSRNOT00000064914	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR038269:SCAN_sf	1	0.39370078740157477	1.0	ENSRNOT00000020207	253	29	13872	1.8906910181273	1.0	1.0	1.0
INTERPRO	IPR048059:Rrp5_S1_rpt_hs1_sc1	1	0.39370078740157477	1.0	ENSRNOT00000027512	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR002982:Na/ntran_symport_GABA_GAT3	1	0.39370078740157477	1.0	ENSRNOT00000008342	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR034046:TNFRSF16_N	1	0.39370078740157477	1.0	ENSRNOT00000007268	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR032630:P_typ_ATPase_c	1	0.39370078740157477	1.0	ENSRNOT00000071201	253	11	13872	4.984549047790154	1.0	1.0	1.0
INTERPRO	IPR032442:CTU1_C	1	0.39370078740157477	1.0	ENSRNOT00000024690	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR037359:NST/OST	1	0.39370078740157477	1.0	ENSRNOT00000023773	253	6	13872	9.138339920948615	1.0	1.0	1.0
INTERPRO	IPR045860:Snake_toxin-like_sf	1	0.39370078740157477	1.0	ENSRNOT00000021801	253	34	13872	1.6126482213438735	1.0	1.0	1.0
INTERPRO	IPR034263:EphA2_rcpt_lig-bd	1	0.39370078740157477	1.0	ENSRNOT00000012328	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR018241:Anion_exchange_CS	1	0.39370078740157477	1.0	ENSRNOT00000019666	253	3	13872	18.27667984189723	1.0	1.0	1.0
INTERPRO	IPR032778:GF_recep_IV	1	0.39370078740157477	1.0	ENSRNOT00000006796	253	4	13872	13.707509881422924	1.0	1.0	1.0
INTERPRO	IPR042101:SRP54_N_sf	1	0.39370078740157477	1.0	ENSRNOT00000015177	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR017975:Tubulin_CS	1	0.39370078740157477	1.0	ENSRNOT00000020932	253	13	13872	4.217695348130131	1.0	1.0	1.0
INTERPRO	IPR015797:NUDIX_hydrolase-like_dom_sf	1	0.39370078740157477	1.0	ENSRNOT00000038436	253	24	13872	2.284584980237154	1.0	1.0	1.0
INTERPRO	IPR019810:Citrate_synthase_AS	1	0.39370078740157477	1.0	ENSRNOT00000033726	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR002058:PAP_assoc	1	0.39370078740157477	1.0	ENSRNOT00000027187	253	6	13872	9.138339920948615	1.0	1.0	1.0
INTERPRO	IPR008949:Isoprenoid_synthase_dom_sf	1	0.39370078740157477	1.0	ENSRNOT00000067169	253	6	13872	9.138339920948615	1.0	1.0	1.0
INTERPRO	IPR016818:NOSIP	1	0.39370078740157477	1.0	ENSRNOT00000034506	253	2	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR026858:Vezatin	1	0.39370078740157477	1.0	ENSRNOT00000030015	253	1	13872	54.830039525691696	1.0	1.0	1.0
INTERPRO	IPR002993:ODC_AZ	1	0.39370078740157477	1.0	ENSRNOT00000021372	253	3	13872	18.27667984189723	1.0	1.0	1.0
INTERPRO	IPR029787:Nucleotide_cyclase	1	0.39370078740157477	1.0	ENSRNOT00000020307	253	17	13872	3.225296442687747	1.0	1.0	1.0
