Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005307~choline:sodium symporter activity	1	0.29239766081871343	1.0	ENSRNOT00000014548	289	1	11632	40.24913494809689	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003688~DNA replication origin binding	1	0.29239766081871343	1.0	ENSRNOT00000011085	289	13	11632	3.0960873036997607	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0033265~choline binding	1	0.29239766081871343	1.0	ENSRNOT00000014548	289	5	11632	8.049826989619378	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0061891~calcium ion sensor activity	1	0.29239766081871343	1.0	ENSRNOT00000021168	289	7	11632	5.7498764211566975	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004438~phosphatidylinositol-3-phosphate phosphatase activity	1	0.29239766081871343	1.0	ENSRNOT00000003638	289	15	11632	2.683275663206459	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0052833~inositol monophosphate 4-phosphatase activity	1	0.29239766081871343	1.0	ENSRNOT00000025147	289	3	11632	13.416378316032297	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001618~virus receptor activity	1	0.29239766081871343	1.0	ENSRNOT00000002640	289	23	11632	1.7499623890476905	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008656~cysteine-type endopeptidase activator activity involved in apoptotic process	1	0.29239766081871343	1.0	ENSRNOT00000028732	289	14	11632	2.8749382105783488	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001222~transcription corepressor binding	1	0.29239766081871343	1.0	ENSRNOT00000002313	289	44	11632	0.9147530670022019	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0042166~acetylcholine binding	1	0.29239766081871343	1.0	ENSRNOT00000075651	289	11	11632	3.6590122680088077	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000774~adenyl-nucleotide exchange factor activity	1	0.29239766081871343	1.0	ENSRNOT00000027616	289	11	11632	3.6590122680088077	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005290~L-histidine transmembrane transporter activity	1	0.29239766081871343	1.0	ENSRNOT00000038068	289	4	11632	10.062283737024222	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030378~serine racemase activity	1	0.29239766081871343	1.0	ENSRNOT00000046110	289	1	11632	40.24913494809689	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016917~GABA receptor activity	1	0.29239766081871343	1.0	ENSRNOT00000004619	289	4	11632	10.062283737024222	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005355~glucose transmembrane transporter activity	1	0.29239766081871343	1.0	ENSRNOT00000068003	289	14	11632	2.8749382105783488	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015182~L-asparagine transmembrane transporter activity	1	0.29239766081871343	1.0	ENSRNOT00000038068	289	4	11632	10.062283737024222	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016702~oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	1	0.29239766081871343	1.0	ENSRNOT00000043693	289	13	11632	3.0960873036997607	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004497~monooxygenase activity	1	0.29239766081871343	1.0	ENSRNOT00000041908	289	52	11632	0.7740218259249402	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0044389~ubiquitin-like protein ligase binding	1	0.29239766081871343	1.0	ENSRNOT00000049609	289	18	11632	2.2360630526720495	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005169~neurotrophin TRKB receptor binding	1	0.29239766081871343	1.0	ENSRNOT00000045096	289	2	11632	20.124567474048444	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0035613~RNA stem-loop binding	1	0.29239766081871343	1.0	ENSRNOT00000017147	289	11	11632	3.6590122680088077	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051219~phosphoprotein binding	1	0.29239766081871343	1.0	ENSRNOT00000011130	289	46	11632	0.8749811945238453	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030519~snoRNP binding	1	0.29239766081871343	1.0	ENSRNOT00000064272	289	1	11632	40.24913494809689	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043024~ribosomal small subunit binding	1	0.29239766081871343	1.0	ENSRNOT00000056865	289	15	11632	2.683275663206459	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140439~protein-cysteine S-stearoyltransferase activity	1	0.29239766081871343	1.0	ENSRNOT00000003714	289	6	11632	6.708189158016149	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140313~molecular sequestering activity	1	0.29239766081871343	1.0	ENSRNOT00000056051	289	13	11632	3.0960873036997607	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008046~axon guidance receptor activity	1	0.29239766081871343	1.0	ENSRNOT00000042145	289	15	11632	2.683275663206459	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008081~phosphoric diester hydrolase activity	1	0.29239766081871343	1.0	ENSRNOT00000019524	289	14	11632	2.8749382105783488	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0017018~myosin phosphatase activity	1	0.29239766081871343	1.0	ENSRNOT00000023379	289	51	11632	0.789198724472488	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004878~complement component C5a receptor activity	1	0.29239766081871343	1.0	ENSRNOT00000012216	289	2	11632	20.124567474048444	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004712~protein serine/threonine/tyrosine kinase activity	1	0.29239766081871343	1.0	ENSRNOT00000010680	289	20	11632	2.0124567474048445	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0022824~transmitter-gated monoatomic ion channel activity	1	0.29239766081871343	1.0	ENSRNOT00000052302	289	3	11632	13.416378316032297	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001614~purinergic nucleotide receptor activity	1	0.29239766081871343	1.0	ENSRNOT00000032249	289	7	11632	5.7498764211566975	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0017166~vinculin binding	1	0.29239766081871343	1.0	ENSRNOT00000020951	289	10	11632	4.024913494809689	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001850~complement component C3a binding	1	0.29239766081871343	1.0	ENSRNOT00000012216	289	2	11632	20.124567474048444	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004081~bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity	1	0.29239766081871343	1.0	ENSRNOT00000017712	289	3	11632	13.416378316032297	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0042162~telomeric DNA binding	1	0.29239766081871343	1.0	ENSRNOT00000026514	289	22	11632	1.8295061340044039	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0046914~transition metal ion binding	1	0.29239766081871343	1.0	ENSRNOT00000026530	289	11	11632	3.6590122680088077	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004489~methylenetetrahydrofolate reductase (NAD(P)H) activity	1	0.29239766081871343	1.0	ENSRNOT00000011384	289	1	11632	40.24913494809689	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004222~metalloendopeptidase activity	1	0.29239766081871343	1.0	ENSRNOT00000008909	289	85	11632	0.4735192346834928	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0047617~fatty acyl-CoA hydrolase activity	1	0.29239766081871343	1.0	ENSRNOT00000017952	289	16	11632	2.5155709342560555	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030276~clathrin binding	1	0.29239766081871343	1.0	ENSRNOT00000026607	289	39	11632	1.0320291012332534	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015194~L-serine transmembrane transporter activity	1	0.29239766081871343	1.0	ENSRNOT00000038068	289	5	11632	8.049826989619378	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043262~ADP phosphatase activity	1	0.29239766081871343	1.0	ENSRNOT00000012720	289	6	11632	6.708189158016149	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0047498~calcium-dependent phospholipase A2 activity	1	0.29239766081871343	1.0	ENSRNOT00000022716	289	13	11632	3.0960873036997607	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001540~amyloid-beta binding	1	0.29239766081871343	1.0	ENSRNOT00000010367	289	53	11632	0.75941764053013	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016913~follicle-stimulating hormone activity	1	0.29239766081871343	1.0	ENSRNOT00000012385	289	2	11632	20.124567474048444	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140575~transmembrane monodehydroascorbate reductase activity	1	0.29239766081871343	1.0	ENSRNOT00000012942	289	3	11632	13.416378316032297	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0044020~histone H4R3 methyltransferase activity	1	0.29239766081871343	1.0	ENSRNOT00000064272	289	4	11632	10.062283737024222	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0052832~inositol monophosphate 3-phosphatase activity	1	0.29239766081871343	1.0	ENSRNOT00000025147	289	2	11632	20.124567474048444	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016779~nucleotidyltransferase activity	1	0.29239766081871343	1.0	ENSRNOT00000007917	289	22	11632	1.8295061340044039	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0102121~ceramidase activity	1	0.29239766081871343	1.0	ENSRNOT00000016688	289	6	11632	6.708189158016149	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030414~peptidase inhibitor activity	1	0.29239766081871343	1.0	ENSRNOT00000059854	289	13	11632	3.0960873036997607	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004311~farnesyltranstransferase activity	1	0.29239766081871343	1.0	ENSRNOT00000034261	289	3	11632	13.416378316032297	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0017040~N-acylsphingosine amidohydrolase activity	1	0.29239766081871343	1.0	ENSRNOT00000016688	289	6	11632	6.708189158016149	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019136~deoxynucleoside kinase activity	1	0.29239766081871343	1.0	ENSRNOT00000022089	289	3	11632	13.416378316032297	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004407~histone deacetylase activity	1	0.29239766081871343	1.0	ENSRNOT00000075646	289	16	11632	2.5155709342560555	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001046~core promoter sequence-specific DNA binding	1	0.29239766081871343	1.0	ENSRNOT00000017305	289	16	11632	2.5155709342560555	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0035014~phosphatidylinositol 3-kinase regulator activity	1	0.29239766081871343	1.0	ENSRNOT00000031230	289	6	11632	6.708189158016149	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051536~iron-sulfur cluster binding	1	0.29239766081871343	1.0	ENSRNOT00000004161	289	16	11632	2.5155709342560555	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031418~L-ascorbic acid binding	1	0.29239766081871343	1.0	ENSRNOT00000043451	289	13	11632	3.0960873036997607	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003953~NAD+ nucleosidase activity	1	0.29239766081871343	1.0	ENSRNOT00000004121	289	7	11632	5.7498764211566975	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0042043~neurexin family protein binding	1	0.29239766081871343	1.0	ENSRNOT00000075420	289	12	11632	3.3540945790080743	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008449~N-acetylglucosamine-6-sulfatase activity	1	0.29239766081871343	1.0	ENSRNOT00000006566	289	3	11632	13.416378316032297	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019843~rRNA binding	1	0.29239766081871343	1.0	ENSRNOT00000025213	289	34	11632	1.1837980867087319	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019870~potassium channel inhibitor activity	1	0.29239766081871343	1.0	ENSRNOT00000013621	289	8	11632	5.031141868512111	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0017188~aspartate N-acetyltransferase activity	1	0.29239766081871343	1.0	ENSRNOT00000074734	289	1	11632	40.24913494809689	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008139~nuclear localization sequence binding	1	0.29239766081871343	1.0	ENSRNOT00000014859	289	17	11632	2.3675961734174638	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140691~RNA folding chaperone	1	0.29239766081871343	1.0	ENSRNOT00000054955	289	1	11632	40.24913494809689	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0097004~adipokinetic hormone binding	1	0.29239766081871343	1.0	ENSRNOT00000072737	289	2	11632	20.124567474048444	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008374~O-acyltransferase activity	1	0.29239766081871343	1.0	ENSRNOT00000017090	289	15	11632	2.683275663206459	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019992~diacylglycerol binding	1	0.29239766081871343	1.0	ENSRNOT00000007687	289	8	11632	5.031141868512111	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015175~neutral L-amino acid transmembrane transporter activity	1	0.29239766081871343	1.0	ENSRNOT00000038068	289	24	11632	1.6770472895040371	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015267~channel activity	1	0.29239766081871343	1.0	ENSRNOT00000068150	289	13	11632	3.0960873036997607	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0022858~alanine transmembrane transporter activity	1	0.29239766081871343	1.0	ENSRNOT00000038068	289	3	11632	13.416378316032297	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005234~extracellularly glutamate-gated ion channel activity	1	0.29239766081871343	1.0	ENSRNOT00000011697	289	4	11632	10.062283737024222	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003941~L-serine ammonia-lyase activity	1	0.29239766081871343	1.0	ENSRNOT00000046110	289	2	11632	20.124567474048444	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140585~promoter-enhancer loop anchoring activity	1	0.29239766081871343	1.0	ENSRNOT00000067939	289	4	11632	10.062283737024222	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000995~RNA polymerase III general transcription initiation factor activity	1	0.29239766081871343	1.0	ENSRNOT00000000716	289	7	11632	5.7498764211566975	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004768~stearoyl-CoA 9-desaturase activity	1	0.29239766081871343	1.0	ENSRNOT00000017834	289	5	11632	8.049826989619378	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1990948~ubiquitin ligase inhibitor activity	1	0.29239766081871343	1.0	ENSRNOT00000011314	289	11	11632	3.6590122680088077	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016787~hydrolase activity	1	0.29239766081871343	1.0	ENSRNOT00000017712	289	183	11632	0.21994062813167697	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1903763~gap junction channel activity involved in cell communication by electrical coupling	1	0.29239766081871343	1.0	ENSRNOT00000058362	289	4	11632	10.062283737024222	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031491~nucleosome binding	1	0.29239766081871343	1.0	ENSRNOT00000003473	289	33	11632	1.2196707560029358	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015171~amino acid transmembrane transporter activity	1	0.29239766081871343	1.0	ENSRNOT00000038068	289	16	11632	2.5155709342560555	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019706~protein-cysteine S-palmitoyltransferase activity	1	0.29239766081871343	1.0	ENSRNOT00000003714	289	21	11632	1.9166254737188995	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0099626~voltage-gated calcium channel activity involved in regulation of presynaptic cytosolic calcium levels	1	0.29239766081871343	1.0	ENSRNOT00000017411	289	7	11632	5.7498764211566975	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0034452~dynactin binding	1	0.29239766081871343	1.0	ENSRNOT00000008934	289	8	11632	5.031141868512111	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005292~high-affinity lysine transmembrane transporter activity	1	0.29239766081871343	1.0	ENSRNOT00000005753	289	1	11632	40.24913494809689	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008967~phosphoglycolate phosphatase activity	1	0.29239766081871343	1.0	ENSRNOT00000012720	289	3	11632	13.416378316032297	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004490~methylglutaconyl-CoA hydratase activity	1	0.29239766081871343	1.0	ENSRNOT00000015786	289	1	11632	40.24913494809689	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140823~histone H2BS36 kinase activity	1	0.29239766081871343	1.0	ENSRNOT00000010680	289	2	11632	20.124567474048444	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004518~nuclease activity	1	0.29239766081871343	1.0	ENSRNOT00000047698	289	14	11632	2.8749382105783488	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0047822~hypotaurine dehydrogenase activity	1	0.29239766081871343	1.0	ENSRNOT00000041908	289	7	11632	5.7498764211566975	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004598~peptidylamidoglycolate lyase activity	1	0.29239766081871343	1.0	ENSRNOT00000043451	289	1	11632	40.24913494809689	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0032794~GTPase activating protein binding	1	0.29239766081871343	1.0	ENSRNOT00000041533	289	14	11632	2.8749382105783488	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001664~G protein-coupled receptor binding	1	0.29239766081871343	1.0	ENSRNOT00000010786	289	62	11632	0.6491795959370465	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043539~protein serine/threonine kinase activator activity	1	0.29239766081871343	1.0	ENSRNOT00000014650	289	45	11632	0.8944252210688197	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031628~opioid receptor binding	1	0.29239766081871343	1.0	ENSRNOT00000037576	289	4	11632	10.062283737024222	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001515~opioid peptide activity	1	0.29239766081871343	1.0	ENSRNOT00000037576	289	4	11632	10.062283737024222	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0099508~voltage-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential	1	0.29239766081871343	1.0	ENSRNOT00000066940	289	10	11632	4.024913494809689	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030159~signaling receptor complex adaptor activity	1	0.29239766081871343	1.0	ENSRNOT00000046323	289	21	11632	1.9166254737188995	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004181~metallocarboxypeptidase activity	1	0.29239766081871343	1.0	ENSRNOT00000014017	289	20	11632	2.0124567474048445	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019894~kinesin binding	1	0.29239766081871343	1.0	ENSRNOT00000006771	289	52	11632	0.7740218259249402	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031789~G protein-coupled acetylcholine receptor binding	1	0.29239766081871343	1.0	ENSRNOT00000075651	289	1	11632	40.24913494809689	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0035242~protein-arginine omega-N asymmetric methyltransferase activity	1	0.29239766081871343	1.0	ENSRNOT00000064272	289	5	11632	8.049826989619378	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030274~LIM domain binding	1	0.29239766081871343	1.0	ENSRNOT00000017305	289	7	11632	5.7498764211566975	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030297~transmembrane receptor protein tyrosine kinase activator activity	1	0.29239766081871343	1.0	ENSRNOT00000006087	289	12	11632	3.3540945790080743	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004996~thyroid-stimulating hormone receptor activity	1	0.29239766081871343	1.0	ENSRNOT00000005671	289	1	11632	40.24913494809689	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019834~phospholipase A2 inhibitor activity	1	0.29239766081871343	1.0	ENSRNOT00000023664	289	4	11632	10.062283737024222	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004675~transmembrane receptor protein serine/threonine kinase activity	1	0.29239766081871343	1.0	ENSRNOT00000042145	289	13	11632	3.0960873036997607	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008800~beta-lactamase activity	1	0.29239766081871343	1.0	ENSRNOT00000021756	289	4	11632	10.062283737024222	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0035175~histone H3S10 kinase activity	1	0.29239766081871343	1.0	ENSRNOT00000028678	289	4	11632	10.062283737024222	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005230~extracellular ligand-gated monoatomic ion channel activity	1	0.29239766081871343	1.0	ENSRNOT00000003240	289	14	11632	2.8749382105783488	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015187~glycine transmembrane transporter activity	1	0.29239766081871343	1.0	ENSRNOT00000038068	289	9	11632	4.472126105344099	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0052816~long-chain fatty acyl-CoA hydrolase activity	1	0.29239766081871343	1.0	ENSRNOT00000021756	289	14	11632	2.8749382105783488	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008179~adenylate cyclase binding	1	0.29239766081871343	1.0	ENSRNOT00000065742	289	13	11632	3.0960873036997607	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019902~phosphatase binding	1	0.29239766081871343	1.0	ENSRNOT00000013621	289	43	11632	0.936026394141788	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016849~phosphorus-oxygen lyase activity	1	0.29239766081871343	1.0	ENSRNOT00000004121	289	6	11632	6.708189158016149	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140031~phosphorylation-dependent protein binding	1	0.29239766081871343	1.0	ENSRNOT00000011130	289	7	11632	5.7498764211566975	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000210~NAD+ diphosphatase activity	1	0.29239766081871343	1.0	ENSRNOT00000013703	289	3	11632	13.416378316032297	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0035241~protein-arginine omega-N monomethyltransferase activity	1	0.29239766081871343	1.0	ENSRNOT00000064272	289	5	11632	8.049826989619378	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008147~structural constituent of bone	1	0.29239766081871343	1.0	ENSRNOT00000026530	289	1	11632	40.24913494809689	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0048403~brain-derived neurotrophic factor binding	1	0.29239766081871343	1.0	ENSRNOT00000042145	289	5	11632	8.049826989619378	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051019~mitogen-activated protein kinase binding	1	0.29239766081871343	1.0	ENSRNOT00000049832	289	22	11632	1.8295061340044039	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008934~inositol monophosphate 1-phosphatase activity	1	0.29239766081871343	1.0	ENSRNOT00000025147	289	2	11632	20.124567474048444	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0034236~protein kinase A catalytic subunit binding	1	0.29239766081871343	1.0	ENSRNOT00000016567	289	15	11632	2.683275663206459	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019956~chemokine binding	1	0.29239766081871343	1.0	ENSRNOT00000045256	289	4	11632	10.062283737024222	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004478~methionine adenosyltransferase activity	1	0.29239766081871343	1.0	ENSRNOT00000018170	289	2	11632	20.124567474048444	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1990404~NAD+-protein ADP-ribosyltransferase activity	1	0.29239766081871343	1.0	ENSRNOT00000015387	289	14	11632	2.8749382105783488	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005006~epidermal growth factor receptor activity	1	0.29239766081871343	1.0	ENSRNOT00000006087	289	2	11632	20.124567474048444	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0072341~modified amino acid binding	1	0.29239766081871343	1.0	ENSRNOT00000011384	289	8	11632	5.031141868512111	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030170~pyridoxal phosphate binding	1	0.29239766081871343	1.0	ENSRNOT00000046110	289	46	11632	0.8749811945238453	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043014~alpha-tubulin binding	1	0.29239766081871343	1.0	ENSRNOT00000037360	289	35	11632	1.1499752842313398	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043394~proteoglycan binding	1	0.29239766081871343	1.0	ENSRNOT00000028732	289	11	11632	3.6590122680088077	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008188~neuropeptide receptor activity	1	0.29239766081871343	1.0	ENSRNOT00000001164	289	20	11632	2.0124567474048445	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0090560~2-(3-amino-3-carboxypropyl)histidine synthase activity	1	0.29239766081871343	1.0	ENSRNOT00000004161	289	2	11632	20.124567474048444	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004946~bombesin receptor activity	1	0.29239766081871343	1.0	ENSRNOT00000001164	289	3	11632	13.416378316032297	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0046965~nuclear retinoid X receptor binding	1	0.29239766081871343	1.0	ENSRNOT00000049609	289	19	11632	2.1183755235840467	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051371~muscle alpha-actinin binding	1	0.29239766081871343	1.0	ENSRNOT00000017568	289	13	11632	3.0960873036997607	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005523~tropomyosin binding	1	0.29239766081871343	1.0	ENSRNOT00000014124	289	9	11632	4.472126105344099	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051381~histamine binding	1	0.29239766081871343	1.0	ENSRNOT00000009775	289	1	11632	40.24913494809689	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004602~glutathione peroxidase activity	1	0.29239766081871343	1.0	ENSRNOT00000025939	289	13	11632	3.0960873036997607	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	1	0.29239766081871343	1.0	ENSRNOT00000024256	289	71	11632	0.5668892246210829	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003684~damaged DNA binding	1	0.29239766081871343	1.0	ENSRNOT00000056865	289	52	11632	0.7740218259249402	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0032051~clathrin light chain binding	1	0.29239766081871343	1.0	ENSRNOT00000028069	289	5	11632	8.049826989619378	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0034485~phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity	1	0.29239766081871343	1.0	ENSRNOT00000051338	289	5	11632	8.049826989619378	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008569~minus-end-directed microtubule motor activity	1	0.29239766081871343	1.0	ENSRNOT00000073205	289	8	11632	5.031141868512111	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0018114~threonine racemase activity	1	0.29239766081871343	1.0	ENSRNOT00000046110	289	1	11632	40.24913494809689	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030487~inositol-4,5-bisphosphate 5-phosphatase activity	1	0.29239766081871343	1.0	ENSRNOT00000051338	289	1	11632	40.24913494809689	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015250~water channel activity	1	0.29239766081871343	1.0	ENSRNOT00000068150	289	5	11632	8.049826989619378	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030275~LRR domain binding	1	0.29239766081871343	1.0	ENSRNOT00000060683	289	7	11632	5.7498764211566975	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0022853~active monoatomic ion transmembrane transporter activity	1	0.29239766081871343	1.0	ENSRNOT00000038068	289	13	11632	3.0960873036997607	1.0	1.0	1.0
