Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR024083:Fumarase/histidase_N	1	0.4166666666666667	1.0	HAL	238	3	9874	13.829131652661063	1.0	1.0	1.0
INTERPRO	IPR036420:BRCT_dom_sf	1	0.4166666666666667	1.0	SMARCC2	238	19	9874	2.183547103051747	1.0	1.0	1.0
INTERPRO	IPR039886:BTBD10/KCTD20	1	0.4166666666666667	1.0	KCTD20	238	2	9874	20.743697478991596	1.0	1.0	1.0
INTERPRO	IPR006888:XLR/SYCP3/FAM9_dom	1	0.4166666666666667	1.0	XLR4B	238	9	9874	4.609710550887021	1.0	1.0	1.0
INTERPRO	IPR011533:BetA	1	0.4166666666666667	1.0	CHDH	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR001252:Malate_DH_AS	1	0.4166666666666667	1.0	MDH1	238	2	9874	20.743697478991596	1.0	1.0	1.0
INTERPRO	IPR046349:C1-like_sf	1	0.4166666666666667	1.0	ARAF	238	42	9874	0.9877951180472189	1.0	1.0	1.0
INTERPRO	IPR037966:Brd8_Bromo_dom	1	0.4166666666666667	1.0	BRD8	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR026299:MRP-S31	1	0.4166666666666667	1.0	MRPS31	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR001283:CRISP-related	1	0.4166666666666667	1.0	GLIPR2	238	12	9874	3.457282913165266	1.0	1.0	1.0
INTERPRO	IPR000827:Chemokine_CC_CS	1	0.4166666666666667	1.0	CCL22	238	12	9874	3.457282913165266	1.0	1.0	1.0
INTERPRO	IPR006652:Kelch_1	1	0.4166666666666667	1.0	KLHDC8B	238	43	9874	0.9648231385577487	1.0	1.0	1.0
INTERPRO	IPR042050:BIP_NBD	1	0.4166666666666667	1.0	HSPA5	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR030217:NXF_fam	1	0.4166666666666667	1.0	NXF1	238	3	9874	13.829131652661063	1.0	1.0	1.0
INTERPRO	IPR036507:Telomere_rpt-bd_fac_dimer_sf	1	0.4166666666666667	1.0	TERF2	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR040040:ATG11	1	0.4166666666666667	1.0	RB1CC1	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR008025:CPI-17	1	0.4166666666666667	1.0	PPP1R14D	238	4	9874	10.371848739495798	1.0	1.0	1.0
INTERPRO	IPR035867:RIN1_SH2	1	0.4166666666666667	1.0	RIN1	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR036734:Neur_chan_lig-bd_sf	1	0.4166666666666667	1.0	GABRG2	238	34	9874	1.2202174987642116	1.0	1.0	1.0
INTERPRO	IPR000333:TGFB_receptor	1	0.4166666666666667	1.0	BMPR1A	238	12	9874	3.457282913165266	1.0	1.0	1.0
INTERPRO	IPR017348:PIM1/2/3	1	0.4166666666666667	1.0	PIM1	238	3	9874	13.829131652661063	1.0	1.0	1.0
INTERPRO	IPR042478:INPP5E	1	0.4166666666666667	1.0	INPP5E	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR013126:Hsp_70_fam	1	0.4166666666666667	1.0	HSPA5	238	9	9874	4.609710550887021	1.0	1.0	1.0
INTERPRO	IPR020838:DBINO	1	0.4166666666666667	1.0	INO80	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR027413:GROEL-like_equatorial_sf	1	0.4166666666666667	1.0	CCT7	238	12	9874	3.457282913165266	1.0	1.0	1.0
INTERPRO	IPR017892:Pkinase_C	1	0.4166666666666667	1.0	AKT2	238	24	9874	1.728641456582633	1.0	1.0	1.0
INTERPRO	IPR027936:Eph_TM	1	0.4166666666666667	1.0	EPHA1	238	10	9874	4.14873949579832	1.0	1.0	1.0
INTERPRO	IPR043127:Sec-1-like_dom3a	1	0.4166666666666667	1.0	VPS33B	238	3	9874	13.829131652661063	1.0	1.0	1.0
INTERPRO	IPR013524:Runt_dom	1	0.4166666666666667	1.0	RUNX3	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR013785:Aldolase_TIM	1	0.4166666666666667	1.0	UMPS	238	31	9874	1.3383030631607482	1.0	1.0	1.0
INTERPRO	IPR035952:Rhomboid-like_sf	1	0.4166666666666667	1.0	DERL2	238	10	9874	4.14873949579832	1.0	1.0	1.0
INTERPRO	IPR037207:Nuop51_4Fe4S-bd_sf	1	0.4166666666666667	1.0	NDUFV1	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR036612:KH_dom_type_1_sf	1	0.4166666666666667	1.0	EXOSC3	238	22	9874	1.8857906799083266	1.0	1.0	1.0
INTERPRO	IPR000195:Rab-GAP-TBC_dom	1	0.4166666666666667	1.0	TBC1D15	238	11	9874	3.771581359816653	1.0	1.0	1.0
INTERPRO	IPR017093:BAG-1	1	0.4166666666666667	1.0	BAG1	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR003912:Protea_act_rcpt	1	0.4166666666666667	1.0	F2RL2	238	4	9874	10.371848739495798	1.0	1.0	1.0
INTERPRO	IPR036873:Rhodanese-like_dom_sf	1	0.4166666666666667	1.0	DUSP9	238	14	9874	2.9633853541416566	1.0	1.0	1.0
INTERPRO	IPR012163:Sialyl_trans	1	0.4166666666666667	1.0	ST8SIA2	238	9	9874	4.609710550887021	1.0	1.0	1.0
INTERPRO	IPR036397:RNaseH_sf	1	0.4166666666666667	1.0	POLN	238	26	9874	1.5956690368455073	1.0	1.0	1.0
INTERPRO	IPR015919:Cadherin-like_sf	1	0.4166666666666667	1.0	CDHR1	238	42	9874	0.9877951180472189	1.0	1.0	1.0
INTERPRO	IPR031769:ACTL7A_N	1	0.4166666666666667	1.0	ACTL7A	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR002213:UDP_glucos_trans	1	0.4166666666666667	1.0	UGT2B5	238	9	9874	4.609710550887021	1.0	1.0	1.0
INTERPRO	IPR017977:ZP_dom_CS	1	0.4166666666666667	1.0	ZP3	238	6	9874	6.914565826330532	1.0	1.0	1.0
INTERPRO	IPR034736:ZF_C2H2_AKAP95	1	0.4166666666666667	1.0	ZFP326	238	3	9874	13.829131652661063	1.0	1.0	1.0
INTERPRO	IPR033992:NKR-like_CTLD	1	0.4166666666666667	1.0	CLEC12B	238	23	9874	1.803799780781878	1.0	1.0	1.0
INTERPRO	IPR001254:Trypsin_dom	1	0.4166666666666667	1.0	F7	238	71	9874	0.5843295064504674	1.0	1.0	1.0
INTERPRO	IPR003887:LEM_dom	1	0.4166666666666667	1.0	LEMD3	238	6	9874	6.914565826330532	1.0	1.0	1.0
INTERPRO	IPR018089:OMPdecase_AS	1	0.4166666666666667	1.0	UMPS	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR011274:Malate_DH_NAD-dep_euk	1	0.4166666666666667	1.0	MDH1	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR027424:Glucose_Oxidase_domain_2	1	0.4166666666666667	1.0	CHDH	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR001828:ANF_lig-bd_rcpt	1	0.4166666666666667	1.0	GUCY2C	238	43	9874	0.9648231385577487	1.0	1.0	1.0
INTERPRO	IPR003024:Na/HCO3_transpt	1	0.4166666666666667	1.0	SLC4A4	238	5	9874	8.29747899159664	1.0	1.0	1.0
INTERPRO	IPR036457:PPM-type-like_dom_sf	1	0.4166666666666667	1.0	PPM1D	238	18	9874	2.3048552754435105	1.0	1.0	1.0
INTERPRO	IPR035976:Sushi/SCR/CCP_sf	1	0.4166666666666667	1.0	APOH	238	26	9874	1.5956690368455073	1.0	1.0	1.0
INTERPRO	IPR030657:TERF2	1	0.4166666666666667	1.0	TERF2	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR039241:Rrp9-like	1	0.4166666666666667	1.0	RRP9	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR003103:BAG_domain	1	0.4166666666666667	1.0	BAG1	238	3	9874	13.829131652661063	1.0	1.0	1.0
INTERPRO	IPR043154:Sec-1-like_dom1	1	0.4166666666666667	1.0	VPS33B	238	4	9874	10.371848739495798	1.0	1.0	1.0
INTERPRO	IPR011042:6-blade_b-propeller_TolB-like	1	0.4166666666666667	1.0	PAM	238	25	9874	1.6594957983193277	1.0	1.0	1.0
INTERPRO	IPR038578:GT29-like_sf	1	0.4166666666666667	1.0	ST8SIA2	238	12	9874	3.457282913165266	1.0	1.0	1.0
INTERPRO	IPR022313:Phe/His_NH3-lyase_AS	1	0.4166666666666667	1.0	HAL	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR047177:Pept_M20A	1	0.4166666666666667	1.0	PM20D1	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR038093:USP37-like_PH_sf	1	0.4166666666666667	1.0	USP26	238	2	9874	20.743697478991596	1.0	1.0	1.0
INTERPRO	IPR015245:Tap_RNA-bd	1	0.4166666666666667	1.0	NXF1	238	3	9874	13.829131652661063	1.0	1.0	1.0
INTERPRO	IPR002971:Maj_urinary	1	0.4166666666666667	1.0	MUP9	238	3	9874	13.829131652661063	1.0	1.0	1.0
INTERPRO	IPR049730:SNF2/RAD54-like_C	1	0.4166666666666667	1.0	INO80	238	19	9874	2.183547103051747	1.0	1.0	1.0
INTERPRO	IPR018338:Carbonic_anhydrase_a-class_CS	1	0.4166666666666667	1.0	CAR8	238	7	9874	5.926770708283313	1.0	1.0	1.0
INTERPRO	IPR049469:RRP40_KH-I	1	0.4166666666666667	1.0	EXOSC3	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR001949:NADH-UbQ_OxRdtase_51kDa_CS	1	0.4166666666666667	1.0	NDUFV1	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR022803:Ribosomal_uL5_dom_sf	1	0.4166666666666667	1.0	RPL11	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR023257:Liver_X_rcpt	1	0.4166666666666667	1.0	NR1H5	238	4	9874	10.371848739495798	1.0	1.0	1.0
INTERPRO	IPR017112:HXA9/HXB9/HXC9	1	0.4166666666666667	1.0	HOXC9	238	3	9874	13.829131652661063	1.0	1.0	1.0
INTERPRO	IPR049898:MARR_BRCT_CHROMO	1	0.4166666666666667	1.0	SMARCC2	238	2	9874	20.743697478991596	1.0	1.0	1.0
INTERPRO	IPR018124:Calret/calnex_CS	1	0.4166666666666667	1.0	CALR	238	3	9874	13.829131652661063	1.0	1.0	1.0
INTERPRO	IPR019775:WD40_repeat_CS	1	0.4166666666666667	1.0	KATNB1	238	86	9874	0.48241156927887435	1.0	1.0	1.0
INTERPRO	IPR022102:HJURP_C	1	0.4166666666666667	1.0	MEF2D	238	2	9874	20.743697478991596	1.0	1.0	1.0
INTERPRO	IPR001202:WW_dom	1	0.4166666666666667	1.0	WWC1	238	32	9874	1.2964810924369747	1.0	1.0	1.0
INTERPRO	IPR021134:Bestrophin-like	1	0.4166666666666667	1.0	BEST1	238	2	9874	20.743697478991596	1.0	1.0	1.0
INTERPRO	IPR029269:Zf-tcix	1	0.4166666666666667	1.0	C87436	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR013815:ATP_grasp_subdomain_1	1	0.4166666666666667	1.0	TTLL9	238	13	9874	3.1913380736910146	1.0	1.0	1.0
INTERPRO	IPR013711:RunxI_C_dom	1	0.4166666666666667	1.0	RUNX3	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR023031:OPRT	1	0.4166666666666667	1.0	UMPS	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR001862:MAC_perforin	1	0.4166666666666667	1.0	C8A	238	5	9874	8.29747899159664	1.0	1.0	1.0
INTERPRO	IPR041866:PDIA4_PDI_b	1	0.4166666666666667	1.0	PDIA4	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR034511:SRSF6_RRM1	1	0.4166666666666667	1.0	SRSF6	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR019821:Kinesin_motor_CS	1	0.4166666666666667	1.0	KIF12	238	29	9874	1.4305998261373514	1.0	1.0	1.0
INTERPRO	IPR006586:ADAM_Cys-rich	1	0.4166666666666667	1.0	ADAMTS5	238	18	9874	2.3048552754435105	1.0	1.0	1.0
INTERPRO	IPR016024:ARM-type_fold	1	0.4166666666666667	1.0	TSC1	238	186	9874	0.22305051052679134	1.0	1.0	1.0
INTERPRO	IPR011538:Nuo51_FMN-bd	1	0.4166666666666667	1.0	NDUFV1	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR008977:PHM/PNGase_F_dom_sf	1	0.4166666666666667	1.0	PAM	238	3	9874	13.829131652661063	1.0	1.0	1.0
INTERPRO	IPR001314:Peptidase_S1A	1	0.4166666666666667	1.0	F7	238	66	9874	0.6285968933027757	1.0	1.0	1.0
INTERPRO	IPR036570:HORMA_dom_sf	1	0.4166666666666667	1.0	ATG13	238	3	9874	13.829131652661063	1.0	1.0	1.0
INTERPRO	IPR045332:ARMET_N	1	0.4166666666666667	1.0	MANF	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR022088:Intraflagellar_transp_cmplxB	1	0.4166666666666667	1.0	IFT46	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR037516:Tripartite_DENN	1	0.4166666666666667	1.0	DENND4C	238	4	9874	10.371848739495798	1.0	1.0	1.0
INTERPRO	IPR000961:AGC-kinase_C	1	0.4166666666666667	1.0	AKT2	238	37	9874	1.1212809448103565	1.0	1.0	1.0
INTERPRO	IPR011072:HR1_rho-bd	1	0.4166666666666667	1.0	RTKN	238	10	9874	4.14873949579832	1.0	1.0	1.0
INTERPRO	IPR018114:TRYPSIN_HIS	1	0.4166666666666667	1.0	F7	238	61	9874	0.6801212288193965	1.0	1.0	1.0
INTERPRO	IPR000172:GMC_OxRdtase_N	1	0.4166666666666667	1.0	CHDH	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR001675:Glyco_trans_29	1	0.4166666666666667	1.0	ST8SIA2	238	12	9874	3.457282913165266	1.0	1.0	1.0
INTERPRO	IPR003116:RBD_dom	1	0.4166666666666667	1.0	ARAF	238	7	9874	5.926770708283313	1.0	1.0	1.0
INTERPRO	IPR043359:GLI-like	1	0.4166666666666667	1.0	GLI1	238	5	9874	8.29747899159664	1.0	1.0	1.0
INTERPRO	IPR013151:Immunoglobulin	1	0.4166666666666667	1.0	GPA33	238	43	9874	0.9648231385577487	1.0	1.0	1.0
INTERPRO	IPR035969:Rab-GAP_TBC_sf	1	0.4166666666666667	1.0	TBC1D15	238	11	9874	3.771581359816653	1.0	1.0	1.0
INTERPRO	IPR037334:ASB13_SOCS	1	0.4166666666666667	1.0	ASB13	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR011129:CSD	1	0.4166666666666667	1.0	CSDC2	238	7	9874	5.926770708283313	1.0	1.0	1.0
INTERPRO	IPR025875:Leu-rich_rpt_4	1	0.4166666666666667	1.0	LRRCC1	238	16	9874	2.5929621848739495	1.0	1.0	1.0
INTERPRO	IPR002293:AA/rel_permease1	1	0.4166666666666667	1.0	SLC7A13	238	13	9874	3.1913380736910146	1.0	1.0	1.0
INTERPRO	IPR038389:PSMG2_sf	1	0.4166666666666667	1.0	PSMG2	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR000716:Thyroglobulin_1	1	0.4166666666666667	1.0	SPOCK3	238	10	9874	4.14873949579832	1.0	1.0	1.0
INTERPRO	IPR023341:MABP	1	0.4166666666666667	1.0	DENND4C	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR007203:ORMDL	1	0.4166666666666667	1.0	ORMDL2	238	3	9874	13.829131652661063	1.0	1.0	1.0
INTERPRO	IPR002344:Lupus_La	1	0.4166666666666667	1.0	LARP6	238	3	9874	13.829131652661063	1.0	1.0	1.0
INTERPRO	IPR012429:HGSNAT_cat	1	0.4166666666666667	1.0	HGSNAT	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR032052:Ig_4	1	0.4166666666666667	1.0	CD3D	238	2	9874	20.743697478991596	1.0	1.0	1.0
INTERPRO	IPR008343:MKP	1	0.4166666666666667	1.0	DUSP9	238	7	9874	5.926770708283313	1.0	1.0	1.0
INTERPRO	IPR006029:Neurotrans-gated_channel_TM	1	0.4166666666666667	1.0	GABRG2	238	34	9874	1.2202174987642116	1.0	1.0	1.0
INTERPRO	IPR006201:Neur_channel	1	0.4166666666666667	1.0	GABRG2	238	34	9874	1.2202174987642116	1.0	1.0	1.0
INTERPRO	IPR012966:AHD	1	0.4166666666666667	1.0	RTKN	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR043502:DNA/RNA_pol_sf	1	0.4166666666666667	1.0	POLN	238	14	9874	2.9633853541416566	1.0	1.0	1.0
INTERPRO	IPR006077:Vinculin/catenin	1	0.4166666666666667	1.0	CTNNA2	238	5	9874	8.29747899159664	1.0	1.0	1.0
INTERPRO	IPR039026:PH_PKB	1	0.4166666666666667	1.0	AKT2	238	2	9874	20.743697478991596	1.0	1.0	1.0
INTERPRO	IPR010541:Prp3_C	1	0.4166666666666667	1.0	PRPF3	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR003605:GS_dom	1	0.4166666666666667	1.0	BMPR1A	238	7	9874	5.926770708283313	1.0	1.0	1.0
INTERPRO	IPR003650:Orange_dom	1	0.4166666666666667	1.0	HEY2	238	9	9874	4.609710550887021	1.0	1.0	1.0
INTERPRO	IPR006329:AMPD	1	0.4166666666666667	1.0	AMPD2	238	3	9874	13.829131652661063	1.0	1.0	1.0
INTERPRO	IPR009033:Calreticulin/calnexin_P_dom_sf	1	0.4166666666666667	1.0	CALR	238	3	9874	13.829131652661063	1.0	1.0	1.0
INTERPRO	IPR001723:Nuclear_hrmn_rcpt	1	0.4166666666666667	1.0	NR1H5	238	40	9874	1.03718487394958	1.0	1.0	1.0
INTERPRO	IPR036427:Bromodomain-like_sf	1	0.4166666666666667	1.0	BRD8	238	29	9874	1.4305998261373514	1.0	1.0	1.0
INTERPRO	IPR001012:UBX_dom	1	0.4166666666666667	1.0	UBXN6	238	5	9874	8.29747899159664	1.0	1.0	1.0
INTERPRO	IPR005637:TAP_C_dom	1	0.4166666666666667	1.0	NXF1	238	3	9874	13.829131652661063	1.0	1.0	1.0
INTERPRO	IPR031557:N-CoR_GPS2_interact	1	0.4166666666666667	1.0	NCOR1	238	2	9874	20.743697478991596	1.0	1.0	1.0
INTERPRO	IPR002223:Kunitz_BPTI	1	0.4166666666666667	1.0	SPINT3	238	12	9874	3.457282913165266	1.0	1.0	1.0
INTERPRO	IPR003386:LACT/PDAT_acylTrfase	1	0.4166666666666667	1.0	LCAT	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR000720:PHM/PAL	1	0.4166666666666667	1.0	PAM	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR006535:HnRNP_R/Q_splicing_fac	1	0.4166666666666667	1.0	HNRNPR	238	4	9874	10.371848739495798	1.0	1.0	1.0
INTERPRO	IPR036524:Frataxin/CyaY_sf	1	0.4166666666666667	1.0	FXN	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR010876:C1orf43	1	0.4166666666666667	1.0	4933434E20RIK	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR000323:Cu2_ascorb_mOase_N	1	0.4166666666666667	1.0	PAM	238	3	9874	13.829131652661063	1.0	1.0	1.0
INTERPRO	IPR018000:Neurotransmitter_ion_chnl_CS	1	0.4166666666666667	1.0	GABRG2	238	33	9874	1.2571937866055514	1.0	1.0	1.0
INTERPRO	IPR004577:Ogg1	1	0.4166666666666667	1.0	OGG1	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR022450:TsaD	1	0.4166666666666667	1.0	OSGEPL1	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR008145:GK/Ca_channel_bsu	1	0.4166666666666667	1.0	DLG4	238	17	9874	2.440434997528423	1.0	1.0	1.0
INTERPRO	IPR019153:DDRGK_dom-contain	1	0.4166666666666667	1.0	DDRGK1	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR010911:Rab_BD	1	0.4166666666666667	1.0	SYTL3	238	7	9874	5.926770708283313	1.0	1.0	1.0
INTERPRO	IPR000294:GLA_domain	1	0.4166666666666667	1.0	F7	238	9	9874	4.609710550887021	1.0	1.0	1.0
INTERPRO	IPR000566:Lipocln_cytosolic_FA-bd_dom	1	0.4166666666666667	1.0	MUP9	238	17	9874	2.440434997528423	1.0	1.0	1.0
INTERPRO	IPR041282:FYVE_2	1	0.4166666666666667	1.0	SYTL3	238	6	9874	6.914565826330532	1.0	1.0	1.0
INTERPRO	IPR028021:Katanin_C-terminal	1	0.4166666666666667	1.0	KATNB1	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR000330:SNF2_N	1	0.4166666666666667	1.0	INO80	238	19	9874	2.183547103051747	1.0	1.0	1.0
INTERPRO	IPR020863:MACPF_CS	1	0.4166666666666667	1.0	C8A	238	6	9874	6.914565826330532	1.0	1.0	1.0
INTERPRO	IPR026049:C2orf42	1	0.4166666666666667	1.0	C87436	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR000905:Gcp-like_dom	1	0.4166666666666667	1.0	OSGEPL1	238	2	9874	20.743697478991596	1.0	1.0	1.0
INTERPRO	IPR035875:BMX_SH2	1	0.4166666666666667	1.0	BMX	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR031047:DEXQc_INO80	1	0.4166666666666667	1.0	INO80	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR001098:DNA-dir_DNA_pol_A_palm_dom	1	0.4166666666666667	1.0	POLN	238	2	9874	20.743697478991596	1.0	1.0	1.0
INTERPRO	IPR033762:MCM_OB	1	0.4166666666666667	1.0	MCM2	238	6	9874	6.914565826330532	1.0	1.0	1.0
INTERPRO	IPR001440:TPR_1	1	0.4166666666666667	1.0	FKBP4	238	15	9874	2.765826330532213	1.0	1.0	1.0
INTERPRO	IPR036865:CRAL-TRIO_dom_sf	1	0.4166666666666667	1.0	BNIP2	238	15	9874	2.765826330532213	1.0	1.0	1.0
INTERPRO	IPR031310:Ribosomal_uL5_N	1	0.4166666666666667	1.0	RPL11	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR003123:VPS9	1	0.4166666666666667	1.0	RIN1	238	7	9874	5.926770708283313	1.0	1.0	1.0
INTERPRO	IPR000998:MAM_dom	1	0.4166666666666667	1.0	MDGA1	238	10	9874	4.14873949579832	1.0	1.0	1.0
INTERPRO	IPR006202:Neur_chan_lig-bd	1	0.4166666666666667	1.0	GABRG2	238	34	9874	1.2202174987642116	1.0	1.0	1.0
INTERPRO	IPR036723:Alpha-catenin/vinculin-like_sf	1	0.4166666666666667	1.0	CTNNA2	238	6	9874	6.914565826330532	1.0	1.0	1.0
INTERPRO	IPR029044:Nucleotide-diphossugar_trans	1	0.4166666666666667	1.0	GMPPB	238	56	9874	0.7408463385354142	1.0	1.0	1.0
INTERPRO	IPR008921:DNA_pol3_clamp-load_cplx_C	1	0.4166666666666667	1.0	RFC5	238	5	9874	8.29747899159664	1.0	1.0	1.0
INTERPRO	IPR020455:NTRK2	1	0.4166666666666667	1.0	NTRK2	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR045233:GMPPB_N	1	0.4166666666666667	1.0	GMPPB	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR036638:HLH_DNA-bd_sf	1	0.4166666666666667	1.0	HEY2	238	70	9874	0.5926770708283313	1.0	1.0	1.0
INTERPRO	IPR002347:SDR_fam	1	0.4166666666666667	1.0	RDH18-PS	238	39	9874	1.063779357897005	1.0	1.0	1.0
INTERPRO	IPR045119:SUN1-5	1	0.4166666666666667	1.0	SPAG4	238	5	9874	8.29747899159664	1.0	1.0	1.0
INTERPRO	IPR001754:OMPdeCOase_dom	1	0.4166666666666667	1.0	UMPS	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR027240:CAB45_EFh	1	0.4166666666666667	1.0	SDF4	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR040757:Regnase_1/ZC3H12_C	1	0.4166666666666667	1.0	ZC3H12A	238	2	9874	20.743697478991596	1.0	1.0	1.0
INTERPRO	IPR043567:SYTL1-5_C2B	1	0.4166666666666667	1.0	SYTL3	238	4	9874	10.371848739495798	1.0	1.0	1.0
INTERPRO	IPR016313:DLG1-like	1	0.4166666666666667	1.0	DLG4	238	3	9874	13.829131652661063	1.0	1.0	1.0
INTERPRO	IPR000483:Cys-rich_flank_reg_C	1	0.4166666666666667	1.0	NTRK2	238	59	9874	0.7031761857285287	1.0	1.0	1.0
INTERPRO	IPR046856:Gemin6_C	1	0.4166666666666667	1.0	GEMIN6	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR002100:TF_MADSbox	1	0.4166666666666667	1.0	MEF2D	238	3	9874	13.829131652661063	1.0	1.0	1.0
INTERPRO	IPR008676:MRG	1	0.4166666666666667	1.0	MORF4L1	238	3	9874	13.829131652661063	1.0	1.0	1.0
INTERPRO	IPR001304:C-type_lectin-like	1	0.4166666666666667	1.0	CLEC12B	238	63	9874	0.658530078698146	1.0	1.0	1.0
INTERPRO	IPR001100:Pyr_nuc-diS_OxRdtase	1	0.4166666666666667	1.0	DLD	238	2	9874	20.743697478991596	1.0	1.0	1.0
INTERPRO	IPR002231:5HT_rcpt	1	0.4166666666666667	1.0	HTR2B	238	6	9874	6.914565826330532	1.0	1.0	1.0
INTERPRO	IPR013649:Integrin_alpha_Ig-like_1	1	0.4166666666666667	1.0	ITGAD	238	14	9874	2.9633853541416566	1.0	1.0	1.0
INTERPRO	IPR037771:C2_WWC	1	0.4166666666666667	1.0	WWC1	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR017861:KAE1/TsaD	1	0.4166666666666667	1.0	OSGEPL1	238	2	9874	20.743697478991596	1.0	1.0	1.0
INTERPRO	IPR010987:Glutathione-S-Trfase_C-like	1	0.4166666666666667	1.0	GSTO2	238	19	9874	2.183547103051747	1.0	1.0	1.0
INTERPRO	IPR011531:HCO3_transpt-like_TM_dom	1	0.4166666666666667	1.0	SLC4A4	238	8	9874	5.185924369747899	1.0	1.0	1.0
INTERPRO	IPR033308:PGAP5/Cdc1/Ted1	1	0.4166666666666667	1.0	MPPE1	238	1	9874	41.48739495798319	1.0	1.0	1.0
INTERPRO	IPR011060:RibuloseP-bd_barrel	1	0.4166666666666667	1.0	UMPS	238	2	9874	20.743697478991596	1.0	1.0	1.0
INTERPRO	IPR001315:CARD	1	0.4166666666666667	1.0	NLRC4	238	20	9874	2.07436974789916	1.0	1.0	1.0
INTERPRO	IPR016152:PTrfase/Anion_transptr	1	0.4166666666666667	1.0	SLC4A4	238	8	9874	5.185924369747899	1.0	1.0	1.0
INTERPRO	IPR020590:Guanylate_kinase_CS	1	0.4166666666666667	1.0	DLG4	238	11	9874	3.771581359816653	1.0	1.0	1.0
INTERPRO	IPR001715:CH_dom	1	0.4166666666666667	1.0	ACTN1	238	44	9874	0.9428953399541633	1.0	1.0	1.0
