Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	MUTAGEN:F->L: Loss of interaction with SRP72. Diminished localization to endoplasmic reticulum.	1	0.10193679918450561	1.0	SRP68	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:HA-stretch; determines single-channel conductance in 5-HT3 receptors	1	0.10193679918450561	1.0	HTR3B	900	5	15972	3.5493333333333332	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Sodium/calcium exchanger membrane region	1	0.10193679918450561	1.0	SLC8A2	900	5	15972	3.5493333333333332	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:HTH myb-type 1	1	0.10193679918450561	1.0	SNAPC4	900	5	15972	3.5493333333333332	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:TB 1	1	0.10193679918450561	1.0	LTBP4	900	7	15972	2.5352380952380953	1.0	1.0	1.0
UP_SEQ_FEATURE	LIPID:GPI-anchor amidated asparagine	1	0.10193679918450561	1.0	LYPD6	900	18	15972	0.985925925925926	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Missing: Almost complete loss of catalytic activity.	1	0.10193679918450561	1.0	NUS1	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Required for homodimerization and interaction with NFYA	1	0.10193679918450561	1.0	ZHX3	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Gelsolin-like	1	0.10193679918450561	1.0	SEC24C	900	14	15972	1.2676190476190476	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Involved in AKAP5 and PRKAR2A interaction	1	0.10193679918450561	1.0	ADCY8	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:G->R: Loss of diacylglycerol kinase activity. No effect on translocation to the plasma membrane.	1	0.10193679918450561	1.0	DGKQ	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->D: Phosphomimetic mutant that leads to reduced ability to bind DNA.	1	0.10193679918450561	1.0	HNF4A	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	PROPEP:Removed in mature form; probably by carboxypeptidase N	1	0.10193679918450561	1.0	MGP	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:OAR	1	0.10193679918450561	1.0	VSX2	900	9	15972	1.971851851851852	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EGF-like 16	1	0.10193679918450561	1.0	LTBP4	900	8	15972	2.2183333333333337	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:E->D: Inactivates cleavage at HCF repeat.	1	0.10193679918450561	1.0	HCFC1	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:C->A,S: Loss of deubiquitinating activity.	1	0.10193679918450561	1.0	CYLD	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:GART domain	1	0.10193679918450561	1.0	GART	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Abolishes monoubiquitination.	1	0.10193679918450561	1.0	ASB2	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:VDD->AAA: Disrupts interaction with VIPAS39.	1	0.10193679918450561	1.0	VPS33B	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:F-actin-binding	1	0.10193679918450561	1.0	ABL2	900	2	15972	8.873333333333335	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:C->S: Loss of palmitoylation.	1	0.10193679918450561	1.0	TRAPPC3	900	5	15972	3.5493333333333332	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with FAS	1	0.10193679918450561	1.0	HIPK3	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:GPR180/TMEM145 transmembrane	1	0.10193679918450561	1.0	TMEM145	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:L->V: No effect on diacylglycerol kinase activity.	1	0.10193679918450561	1.0	DGKQ	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:KLKR	1	0.10193679918450561	1.0	EVL	900	3	15972	5.915555555555555	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:P->A: Inhibits interaction with ZDHHC13 and ZDHHC17.	1	0.10193679918450561	1.0	MAP6	900	3	15972	5.915555555555555	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Interaction with PLCG1	1	0.10193679918450561	1.0	NTRK1	900	3	15972	5.915555555555555	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:DNA-repair protein Xrcc1 N-terminal	1	0.10193679918450561	1.0	XRCC1	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Increases protein stability, does not affect repressor activity on E-cadherin/CDH1 promoter, preferentially localizes to the nucleus, induces a more aggressive tissue invasion program and impairs phosphorylation by GSK3B, binding to BTRC and ubiquitination; when associated with A-107. Impairs phosphorylation in the serine-rich domain/region; when associated with A-92 and A-107. Abolishes phosphorylation at S-96.	1	0.10193679918450561	1.0	SNAI1	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:L->D,R: Slightly inhibits interaction with PCGF1.	1	0.10193679918450561	1.0	BCORL1	900	2	15972	8.873333333333335	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:M->V: Increased glutamate and glycine agonist potency.	1	0.10193679918450561	1.0	GRIN2D	900	2	15972	8.873333333333335	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:H->A,G,Y: Loss of holocytochrome C synthase activity. Loss of heme-binding. Loss of interaction with cytochrome C.	1	0.10193679918450561	1.0	HCCS	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:A->P: Abolishes interaction with PRKAR2A.	1	0.10193679918450561	1.0	AKAP13	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:R->A: Abolished interaction with OXSR1/OSR1.	1	0.10193679918450561	1.0	WNK4	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->D: Phosphomimetic mutant. No effect on isoform 2 FLNA degradation. No effect on assembly into ubiquitin-protein ligase complex.	1	0.10193679918450561	1.0	ASB2	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:G->A: No effect.	1	0.10193679918450561	1.0	TRPM4	900	2	15972	8.873333333333335	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Regulatory juxtamembrane domain	1	0.10193679918450561	1.0	CSF1R	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:CCHHC-type 2	1	0.10193679918450561	1.0	ST18	900	3	15972	5.915555555555555	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:YLDN->ALAA: Impairs interaction with DDA1.	1	0.10193679918450561	1.0	DDB1	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:RLR CTR	1	0.10193679918450561	1.0	DHX58	900	2	15972	8.873333333333335	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:C->A: Loss of activity.	1	0.10193679918450561	1.0	DNMT1	900	9	15972	1.971851851851852	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:I->A: Decreases thiamine pyrophosphate transmembrane transporter activity.	1	0.10193679918450561	1.0	SLC25A19	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Phosphoribosylglycinamide synthetase N-terminal	1	0.10193679918450561	1.0	GART	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:4.1-binding domain	1	0.10193679918450561	1.0	NUMA1	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->R: Does not affect autoubiquitination.	1	0.10193679918450561	1.0	TRIM11	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:N->Q: Loss of glycosylation.	1	0.10193679918450561	1.0	INHA	900	5	15972	3.5493333333333332	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:L/FRRG motif	1	0.10193679918450561	1.0	WIPI1	900	3	15972	5.915555555555555	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Kazal-like 2	1	0.10193679918450561	1.0	FSTL3	900	8	15972	2.2183333333333337	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->A: Partial abolition of sumoylation. Abolishes sumoylation and IKK activation; when associated with A-277. No effect on MARCH2F-mediated K48-linked ubiquitination.	1	0.10193679918450561	1.0	IKBKG	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=M1	1	0.10193679918450561	1.0	KCNJ4	900	18	15972	0.985925925925926	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Photolyase/cryptochrome alpha/beta	1	0.10193679918450561	1.0	CRY2	900	2	15972	8.873333333333335	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Y->A: Not able to restore complex I assembly when expressed in cells lacking FOXRED1.	1	0.10193679918450561	1.0	FOXRED1	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:RNA-binding	1	0.10193679918450561	1.0	CPEB2	900	3	15972	5.915555555555555	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:N->L: Reduced potassium channel activity without affecting proton channel activity.	1	0.10193679918450561	1.0	TMEM175	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Necessary for plasma membrane localization	1	0.10193679918450561	1.0	PLCH2	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:AAA 2	1	0.10193679918450561	1.0	DYNC1H1	900	13	15972	1.3651282051282052	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Autoinhibitory domain (AID)	1	0.10193679918450561	1.0	HIPK2	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:G->S: Disruption of the linker region, relieving autoinhibition and leading to activation of NF-kappa-B.	1	0.10193679918450561	1.0	CARD9	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Y->F: Strongly reduces up-regulation of cell proliferation; when associated with F-740. Abolishes phosphatidylinositol 3-kinase activity and interaction with NCK1, and slightly reduces interaction with RASA1. No effect on interaction with GRB10.	1	0.10193679918450561	1.0	PDGFRB	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Alpha-1	1	0.10193679918450561	1.0	SLC8A2	900	7	15972	2.5352380952380953	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Required for homodimerization and for interaction with CRY1 and CHEK1	1	0.10193679918450561	1.0	TIMELESS	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:DEP	1	0.10193679918450561	1.0	DVL2	900	21	15972	0.8450793650793651	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:T->N: Reduced ATPase activity.	1	0.10193679918450561	1.0	STARD9	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Abolishes interaction with MAGI3.	1	0.10193679918450561	1.0	LPAR2	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Missing: In delta(A) mutant; abolished localization to the lysosome; when associated with deletion of 362-G--L-366.	1	0.10193679918450561	1.0	CTNS	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Not hydroxylated	1	0.10193679918450561	1.0	BGLAP	900	2	15972	8.873333333333335	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with STX5	1	0.10193679918450561	1.0	COG4	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:TSP type-1 4	1	0.10193679918450561	1.0	ADAMTS3	900	27	15972	0.657283950617284	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:R->S: Impairs phospholipid-binding, targeting to membrane and vesicle-binding; when associated with S-698.	1	0.10193679918450561	1.0	MARK1	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:WH2 3	1	0.10193679918450561	1.0	COBL	900	2	15972	8.873333333333335	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with SQSTM1	1	0.10193679918450561	1.0	NTRK1	900	5	15972	3.5493333333333332	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:FU 16	1	0.10193679918450561	1.0	PCSK5	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:H->A: No effect on inhibition of activity by tick evasin-4.	1	0.10193679918450561	1.0	CCL5	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Y->E: Reduces phosphorylation activity, but does not impair phagolysosomal fusion in M.tuberculosis-infected macrophages; when associated with E-133; E-382 and E-511.	1	0.10193679918450561	1.0	VPS33B	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Beta-2	1	0.10193679918450561	1.0	HLA-DRB1	900	9	15972	1.971851851851852	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Abolishes phosphorylation by PLK1 and CDK1 and binding of the SCF(BTRC) complex, leading to stabilization of the protein; when associated with A-123.	1	0.10193679918450561	1.0	WEE1	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:GGQ domain	1	0.10193679918450561	1.0	MTRF1	900	2	15972	8.873333333333335	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with DAAM1, DIAPH1 and DIAPH2	1	0.10193679918450561	1.0	FNBP1L	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Adenosine deaminase	1	0.10193679918450561	1.0	ADA	900	2	15972	8.873333333333335	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:DOCKER	1	0.10193679918450561	1.0	DOCK2	900	11	15972	1.6133333333333333	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:D->A: Reduces binding to inhibitor. Nearly abolishes UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity.	1	0.10193679918450561	1.0	DPAGT1	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Peptidase C2 calpain	1	0.10193679918450561	1.0	CAPN3	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:T->E: Constitutively activated.	1	0.10193679918450561	1.0	BRSK2	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with CTBP1	1	0.10193679918450561	1.0	HIPK2	900	3	15972	5.915555555555555	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:P->A: Disrupts NUS1-DHDDS heterodimerization.	1	0.10193679918450561	1.0	NUS1	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:P->A: No effect on in vitro STAT4 binding to a phosphorylated Y-800 peptide.	1	0.10193679918450561	1.0	IL12RB2	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Beta/gamma crystallin 'Greek key' 3	1	0.10193679918450561	1.0	CRYGB	900	13	15972	1.3651282051282052	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:EVH2	1	0.10193679918450561	1.0	EVL	900	3	15972	5.915555555555555	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Loop-1	1	0.10193679918450561	1.0	SCAP	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with HPS5	1	0.10193679918450561	1.0	ITGA3	900	4	15972	4.436666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:V->M: Strongly reduced autophosphorylation and kinase activity.	1	0.10193679918450561	1.0	FES	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:YAP binding	1	0.10193679918450561	1.0	TEAD1	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Tetrahydrofolate dehydrogenase/cyclohydrolase NAD(P)-binding	1	0.10193679918450561	1.0	MTHFD1	900	3	15972	5.915555555555555	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:L->G: Reduces interaction with NOS1.	1	0.10193679918450561	1.0	VAC14	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:D->N: Inhibits interleukin IL6 mRNA instability.	1	0.10193679918450561	1.0	ZC3H12D	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:E->Q: Abolishes phosphate but not sodium uptake; when associated with Q-91 and Q-575.	1	0.10193679918450561	1.0	SLC20A2	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	ACT_SITE:O-(3'-phospho-DNA)-tyrosine intermediate	1	0.10193679918450561	1.0	TOP1	900	2	15972	8.873333333333335	1.0	1.0	1.0
UP_SEQ_FEATURE	PEPTIDE:Neuropeptide AF	1	0.10193679918450561	1.0	NPFF	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:FU 22	1	0.10193679918450561	1.0	PCSK5	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Aminoacyl-transfer RNA synthetases class-II family profile	1	0.10193679918450561	1.0	FARS2	900	7	15972	2.5352380952380953	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: No effect on interaction with FOXK2.	1	0.10193679918450561	1.0	DVL2	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:AAA 6	1	0.10193679918450561	1.0	DYNC1H1	900	13	15972	1.3651282051282052	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Methionyl/Valyl/Leucyl/Isoleucyl-tRNA synthetase anticodon-binding	1	0.10193679918450561	1.0	VARS2	900	3	15972	5.915555555555555	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:TPR 7	1	0.10193679918450561	1.0	IFT88	900	51	15972	0.34797385620915033	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Conserved oligomeric Golgi complex subunit 4 C-terminal	1	0.10193679918450561	1.0	COG4	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Y->A: Abolished binding to histone H4 acetylated at 'Lys-12' (H4K12ac).	1	0.10193679918450561	1.0	BRD2	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:S-adenosylmethionine synthetase central	1	0.10193679918450561	1.0	MAT1A	900	2	15972	8.873333333333335	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Sufficient for nucleolar localization	1	0.10193679918450561	1.0	BOP1	900	3	15972	5.915555555555555	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:BTB 2	1	0.10193679918450561	1.0	LZTR1	900	10	15972	1.7746666666666666	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:CRVIQ->GRVIR: Specifically binds cytosine-nucleotide in RNA target.	1	0.10193679918450561	1.0	PUM1	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=Helix 10	1	0.10193679918450561	1.0	DPAGT1	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:R->A: Loss of interaction with KDM1A.	1	0.10193679918450561	1.0	SNAI1	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:DUF1308	1	0.10193679918450561	1.0	C7ORF25	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Required for binding to sulfatide and phosphoinositides and for membrane localizatione	1	0.10193679918450561	1.0	SPHK2	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Enkurin	1	0.10193679918450561	1.0	ENKUR	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Pericentrin/AKAP-450 centrosomal targeting	1	0.10193679918450561	1.0	PCNT	900	2	15972	8.873333333333335	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:M->A: Prevents synthesis of isoform 2.	1	0.10193679918450561	1.0	ERBB2	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:HTH psq-type	1	0.10193679918450561	1.0	CENPB	900	12	15972	1.4788888888888887	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->D: No loss of localization to nuclear envelope. Decrease in microtubule-binding. No effect on its interaction with CLIP1.	1	0.10193679918450561	1.0	DCTN1	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Pumilio 3	1	0.10193679918450561	1.0	PUM1	900	2	15972	8.873333333333335	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:YMNF->AAAA: In mu(b) mutant; does not abolish localization to the lysosome; when associated with deletion of 362-G--L-366.	1	0.10193679918450561	1.0	CTNS	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:R->A: Loss of NAD(+) hydrolase activity.	1	0.10193679918450561	1.0	SARM1	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with CDT1	1	0.10193679918450561	1.0	DDB1	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:E->K: No effect on charge selectivity for paracellular ion transport.	1	0.10193679918450561	1.0	CLDN15	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	BINDING:covalent	1	0.10193679918450561	1.0	CYC1	900	19	15972	0.9340350877192982	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ancestral coatomer element 1 Sec16/Sec31	1	0.10193679918450561	1.0	SEC16A	900	3	15972	5.915555555555555	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Y->A,S: Reduced methylenetetrahydrofolate dehydrogenase (NADP+) activity by 99%. Reduced methenyltetrahydrofolate cyclohydrolase activity by 70%. No effect on affinity for NADP and 5,10-methenyltetrahydrofolate.	1	0.10193679918450561	1.0	MTHFD1	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Missing: Abolishes interaction with NME2.	1	0.10193679918450561	1.0	BCL2L10	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	SIGNAL:Or 23 in some molecules	1	0.10193679918450561	1.0	IFNW1	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:ACAD9/ACADV-like C-terminal	1	0.10193679918450561	1.0	ACADVL	900	2	15972	8.873333333333335	1.0	1.0	1.0
UP_SEQ_FEATURE	LIPID:GPI-anchor amidated alanine	1	0.10193679918450561	1.0	NRN1L	900	14	15972	1.2676190476190476	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->A: Loss of dsRNA-induced ATPase activity. No effect on ds-RNA binding. No effect on cytoplasmic pattern recognition receptor signaling pathway in response to virus.	1	0.10193679918450561	1.0	DHX58	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->A: No effect on mitochondrial localization.	1	0.10193679918450561	1.0	SARM1	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:A->E,N: Decreases interaction with RHOA. Strongly decreases stimulation of RHOA GTPase activity.	1	0.10193679918450561	1.0	MYO9B	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:H->P: Strongly reduced phosphorylation at Thr-57.	1	0.10193679918450561	1.0	EEF2	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:EE->AA: Impairs binding of the SCF(BTRC) complex.	1	0.10193679918450561	1.0	WEE1	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:H->E: Loss of pH-sensitivity.	1	0.10193679918450561	1.0	KCNJ4	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->R: Reduced ubiquitination; when associated with R-783 and R-875.	1	0.10193679918450561	1.0	RNF31	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:WW	1	0.10193679918450561	1.0	CEP164	900	46	15972	0.38579710144927537	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->R: Impairs MAGEF1-NSMCE1-mediated polyubiquitination when associated with R-993, 1007-R-R-1008 and R-1013.	1	0.10193679918450561	1.0	MMS19	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:C->A: No effect on interaction with CBLC.	1	0.10193679918450561	1.0	TGFB1I1	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with EPB41L1	1	0.10193679918450561	1.0	AGAP2	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	INTRAMEM:Helical	1	0.10193679918450561	1.0	CLCN7	900	43	15972	0.41271317829457366	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:RR->AA: Loss of cleavage; when associated with 55-AA-56.	1	0.10193679918450561	1.0	INHA	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Abrogates the self-cleaving activity of TYSND1.	1	0.10193679918450561	1.0	TYSND1	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:L->P: Abolishes autophosphorylation.	1	0.10193679918450561	1.0	FES	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Nervy homology region 3 (NHR3)	1	0.10193679918450561	1.0	RUNX1T1	900	2	15972	8.873333333333335	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->R: No effect on MARCH2F-mediated K48-linked ubiquitination.	1	0.10193679918450561	1.0	IKBKG	900	1	15972	17.74666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:PHD-type 1	1	0.10193679918450561	1.0	MLLT6	900	22	15972	0.8066666666666666	1.0	1.0	1.0
UP_SEQ_FEATURE	CARBOHYD:N-acetyl-D-glucosamine 2	1	0.10193679918450561	1.0	HLA-DRB1	900	4	15972	4.436666666666667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cleavage/polyadenylation specificity factor A subunit N-terminal	1	0.10193679918450561	1.0	DDB1	900	2	15972	8.873333333333335	1.0	1.0	1.0
