Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR038499:BRO1_sf	1	0.17391304347826086	1.0	RHPN2	568	4	9874	4.345950704225352	1.0	1.0	1.0
INTERPRO	IPR036525:Tubulin/FtsZ_GTPase_sf	1	0.17391304347826086	1.0	TUBA1A	568	14	9874	1.2417002012072436	1.0	1.0	1.0
INTERPRO	IPR035090:Pyridoxal_P_attach_site	1	0.17391304347826086	1.0	PYGM	568	3	9874	5.794600938967136	1.0	1.0	1.0
INTERPRO	IPR003764:GlcNAc_6-P_deAcase	1	0.17391304347826086	1.0	AMDHD2	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR007583:GRASP55_65	1	0.17391304347826086	1.0	GORASP2	568	2	9874	8.691901408450704	1.0	1.0	1.0
INTERPRO	IPR000472:Activin_recp	1	0.17391304347826086	1.0	TGFBR1	568	9	9874	1.931533646322379	1.0	1.0	1.0
INTERPRO	IPR001487:Bromodomain	1	0.17391304347826086	1.0	BRD7	568	29	9874	0.5994414764448761	1.0	1.0	1.0
INTERPRO	IPR005841:Alpha-D-phosphohexomutase_SF	1	0.17391304347826086	1.0	PGM5	568	2	9874	8.691901408450704	1.0	1.0	1.0
INTERPRO	IPR014381:Arch_Rpo5/euc_Rpb5	1	0.17391304347826086	1.0	POLR2E	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR013566:EF_hand_assoc_1	1	0.17391304347826086	1.0	RHOT2	568	2	9874	8.691901408450704	1.0	1.0	1.0
INTERPRO	IPR013238:RNA_pol_III_Rbc25	1	0.17391304347826086	1.0	POLR3H	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR035501:GLYR1_PWWP	1	0.17391304347826086	1.0	GLYR1	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR038120:Rpb1_funnel_sf	1	0.17391304347826086	1.0	POLR1A	568	3	9874	5.794600938967136	1.0	1.0	1.0
INTERPRO	IPR036838:Ribosomal_uS10_dom_sf	1	0.17391304347826086	1.0	MRPS10	568	2	9874	8.691901408450704	1.0	1.0	1.0
INTERPRO	IPR009991:DCTN3	1	0.17391304347826086	1.0	DCTN3	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR017975:Tubulin_CS	1	0.17391304347826086	1.0	TUBA1A	568	13	9874	1.3372156013001084	1.0	1.0	1.0
INTERPRO	IPR027007:C2_DOCK-type_domain	1	0.17391304347826086	1.0	DOCK8	568	7	9874	2.483400402414487	1.0	1.0	1.0
INTERPRO	IPR005617:Groucho/TLE_N	1	0.17391304347826086	1.0	TLE2	568	4	9874	4.345950704225352	1.0	1.0	1.0
INTERPRO	IPR036514:SGNH_hydro_sf	1	0.17391304347826086	1.0	PLB1	568	3	9874	5.794600938967136	1.0	1.0	1.0
INTERPRO	IPR038973:MutL/Mlh/Pms-like	1	0.17391304347826086	1.0	MLH1	568	4	9874	4.345950704225352	1.0	1.0	1.0
INTERPRO	IPR033113:PLipase_A2_His_AS	1	0.17391304347826086	1.0	PLA2G1B	568	6	9874	2.897300469483568	1.0	1.0	1.0
INTERPRO	IPR006592:RNA_pol_N	1	0.17391304347826086	1.0	POLR1A	568	3	9874	5.794600938967136	1.0	1.0	1.0
INTERPRO	IPR035903:HesB-like_dom_sf	1	0.17391304347826086	1.0	ISCA1	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR003578:Small_GTPase_Rho	1	0.17391304347826086	1.0	RHOT2	568	18	9874	0.9657668231611894	1.0	1.0	1.0
INTERPRO	IPR033763:SCML2_RBR	1	0.17391304347826086	1.0	SCMH1	568	2	9874	8.691901408450704	1.0	1.0	1.0
INTERPRO	IPR003953:FAD-binding_2	1	0.17391304347826086	1.0	SDHA	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR003096:SM22_calponin	1	0.17391304347826086	1.0	VAV1	568	6	9874	2.897300469483568	1.0	1.0	1.0
INTERPRO	IPR041367:Znf-CCCH_4	1	0.17391304347826086	1.0	MBNL2	568	6	9874	2.897300469483568	1.0	1.0	1.0
INTERPRO	IPR037278:ARFGAP/RecO	1	0.17391304347826086	1.0	SMAP2	568	16	9874	1.086487676056338	1.0	1.0	1.0
INTERPRO	IPR016342:AP_complex_bsu_1_2_4	1	0.17391304347826086	1.0	AP4B1	568	3	9874	5.794600938967136	1.0	1.0	1.0
INTERPRO	IPR000811:Glyco_trans_35	1	0.17391304347826086	1.0	PYGM	568	3	9874	5.794600938967136	1.0	1.0	1.0
INTERPRO	IPR005804:FA_desaturase_dom	1	0.17391304347826086	1.0	DEGS2	568	5	9874	3.476760563380282	1.0	1.0	1.0
INTERPRO	IPR002008:DNA_pol_X_beta-like	1	0.17391304347826086	1.0	POLB	568	2	9874	8.691901408450704	1.0	1.0	1.0
INTERPRO	IPR023581:PD_growth_factor_CS	1	0.17391304347826086	1.0	PDGFB	568	4	9874	4.345950704225352	1.0	1.0	1.0
INTERPRO	IPR036392:PLAT/LH2_dom_sf	1	0.17391304347826086	1.0	PNLIPRP1	568	19	9874	0.9149369903632321	1.0	1.0	1.0
INTERPRO	IPR020422:TYR_PHOSPHATASE_DUAL_dom	1	0.17391304347826086	1.0	DUSP6	568	23	9874	0.7558175137783222	1.0	1.0	1.0
INTERPRO	IPR048512:Dicer_platform	1	0.17391304347826086	1.0	DICER1	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR029030:Caspase-like_dom_sf	1	0.17391304347826086	1.0	CASP14	568	9	9874	1.931533646322379	1.0	1.0	1.0
INTERPRO	IPR012542:DTHCT	1	0.17391304347826086	1.0	TOP2B	568	2	9874	8.691901408450704	1.0	1.0	1.0
INTERPRO	IPR047404:FH_FOXN3	1	0.17391304347826086	1.0	FOXN3	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR000799:StAR-like	1	0.17391304347826086	1.0	STARD3	568	3	9874	5.794600938967136	1.0	1.0	1.0
INTERPRO	IPR027080:Unc-13	1	0.17391304347826086	1.0	UNC13A	568	2	9874	8.691901408450704	1.0	1.0	1.0
INTERPRO	IPR001382:Glyco_hydro_47	1	0.17391304347826086	1.0	EDEM1	568	5	9874	3.476760563380282	1.0	1.0	1.0
INTERPRO	IPR003603:U2A'_phosphoprotein32A_C	1	0.17391304347826086	1.0	SNRPA1	568	5	9874	3.476760563380282	1.0	1.0	1.0
INTERPRO	IPR030381:G_DYNAMIN_dom	1	0.17391304347826086	1.0	DNM2	568	11	9874	1.5803457106274006	1.0	1.0	1.0
INTERPRO	IPR011642:Gate_dom	1	0.17391304347826086	1.0	SLC28A2	568	3	9874	5.794600938967136	1.0	1.0	1.0
INTERPRO	IPR001728:ThyrH_rcpt	1	0.17391304347826086	1.0	NR1H4	568	5	9874	3.476760563380282	1.0	1.0	1.0
INTERPRO	IPR042633:CRYZL1	1	0.17391304347826086	1.0	CRYZL1	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR035730:VAV1_SH3_1	1	0.17391304347826086	1.0	VAV1	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR011641:Tyr-kin_ephrin_A/B_rcpt-like	1	0.17391304347826086	1.0	SCUBE1	568	9	9874	1.931533646322379	1.0	1.0	1.0
INTERPRO	IPR036640:ABC1_TM_sf	1	0.17391304347826086	1.0	ABCB4	568	22	9874	0.7901728553137003	1.0	1.0	1.0
INTERPRO	IPR000009:PP2A_PR55	1	0.17391304347826086	1.0	PPP2R2D	568	2	9874	8.691901408450704	1.0	1.0	1.0
INTERPRO	IPR036026:Seven-hairpin_glycosidases	1	0.17391304347826086	1.0	EDEM1	568	5	9874	3.476760563380282	1.0	1.0	1.0
INTERPRO	IPR043989:CCZ1/INTU/HSP4_longin_3	1	0.17391304347826086	1.0	HPS4	568	3	9874	5.794600938967136	1.0	1.0	1.0
INTERPRO	IPR013800:STAT_TF_alpha	1	0.17391304347826086	1.0	STAT4	568	5	9874	3.476760563380282	1.0	1.0	1.0
INTERPRO	IPR023313:UBQ-conjugating_AS	1	0.17391304347826086	1.0	UBE2E1	568	18	9874	0.9657668231611894	1.0	1.0	1.0
INTERPRO	IPR017913:Colipase_N	1	0.17391304347826086	1.0	CLPS	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR006186:Ser/Thr-sp_prot-phosphatase	1	0.17391304347826086	1.0	PPP1CB	568	8	9874	2.172975352112676	1.0	1.0	1.0
INTERPRO	IPR002108:ADF-H	1	0.17391304347826086	1.0	GMFG	568	4	9874	4.345950704225352	1.0	1.0	1.0
INTERPRO	IPR003280:2pore_dom_K_chnl	1	0.17391304347826086	1.0	KCNK6	568	11	9874	1.5803457106274006	1.0	1.0	1.0
INTERPRO	IPR003309:SCAN_dom	1	0.17391304347826086	1.0	ZFP263	568	23	9874	0.7558175137783222	1.0	1.0	1.0
INTERPRO	IPR038357:KEN_sf	1	0.17391304347826086	1.0	ERN1	568	2	9874	8.691901408450704	1.0	1.0	1.0
INTERPRO	IPR005846:A-D-PHexomutase_a/b/a-III	1	0.17391304347826086	1.0	PGM5	568	4	9874	4.345950704225352	1.0	1.0	1.0
INTERPRO	IPR008989:Myosin_S1_N	1	0.17391304347826086	1.0	MYH3	568	8	9874	2.172975352112676	1.0	1.0	1.0
INTERPRO	IPR036420:BRCT_dom_sf	1	0.17391304347826086	1.0	TERF2IP	568	19	9874	0.9149369903632321	1.0	1.0	1.0
INTERPRO	IPR036013:Band_7/SPFH_dom_sf	1	0.17391304347826086	1.0	STOM	568	7	9874	2.483400402414487	1.0	1.0	1.0
INTERPRO	IPR049603:Rhophilin-2_HR1	1	0.17391304347826086	1.0	RHPN2	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR037362:CAS_fam	1	0.17391304347826086	1.0	EFS	568	3	9874	5.794600938967136	1.0	1.0	1.0
INTERPRO	IPR000333:TGFB_receptor	1	0.17391304347826086	1.0	TGFBR1	568	12	9874	1.448650234741784	1.0	1.0	1.0
INTERPRO	IPR019447:DNA/RNA-bd_Kin17_WH-like_dom	1	0.17391304347826086	1.0	KIN	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR001164:ArfGAP_dom	1	0.17391304347826086	1.0	SMAP2	568	16	9874	1.086487676056338	1.0	1.0	1.0
INTERPRO	IPR036710:RNA_pol_Rpb5_N_sf	1	0.17391304347826086	1.0	POLR2E	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR005817:Wnt	1	0.17391304347826086	1.0	WNT3A	568	16	9874	1.086487676056338	1.0	1.0	1.0
INTERPRO	IPR008996:IL1/FGF	1	0.17391304347826086	1.0	FGF18	568	22	9874	0.7901728553137003	1.0	1.0	1.0
INTERPRO	IPR001217:STAT	1	0.17391304347826086	1.0	STAT4	568	5	9874	3.476760563380282	1.0	1.0	1.0
INTERPRO	IPR004088:KH_dom_type_1	1	0.17391304347826086	1.0	KHDRBS1	568	17	9874	1.0225766362883182	1.0	1.0	1.0
INTERPRO	IPR046985:IP5	1	0.17391304347826086	1.0	SYNJ1	568	5	9874	3.476760563380282	1.0	1.0	1.0
INTERPRO	IPR033635:ANKS1/Caskin	1	0.17391304347826086	1.0	ANKS1	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR012493:Renin_rcpt	1	0.17391304347826086	1.0	ATP6AP2	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR023410:14-3-3_domain	1	0.17391304347826086	1.0	YWHAQ	568	6	9874	2.897300469483568	1.0	1.0	1.0
INTERPRO	IPR037139:VHL_alpha_dom_sf	1	0.17391304347826086	1.0	VHL	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR010099:SDR39U1	1	0.17391304347826086	1.0	SDR39U1	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR002049:LE_dom	1	0.17391304347826086	1.0	ATRN	568	22	9874	0.7901728553137003	1.0	1.0	1.0
INTERPRO	IPR001711:PLipase_C_Pinositol-sp_Y	1	0.17391304347826086	1.0	PLCB2	568	13	9874	1.3372156013001084	1.0	1.0	1.0
INTERPRO	IPR033139:Caspase_cys_AS	1	0.17391304347826086	1.0	CASP14	568	9	9874	1.931533646322379	1.0	1.0	1.0
INTERPRO	IPR036010:2Fe-2S_ferredoxin-like_sf	1	0.17391304347826086	1.0	SDHB	568	6	9874	2.897300469483568	1.0	1.0	1.0
INTERPRO	IPR010442:PET_domain	1	0.17391304347826086	1.0	TES	568	4	9874	4.345950704225352	1.0	1.0	1.0
INTERPRO	IPR042239:Nop_C	1	0.17391304347826086	1.0	PRPF31	568	3	9874	5.794600938967136	1.0	1.0	1.0
INTERPRO	IPR007204:ARPC3	1	0.17391304347826086	1.0	ARPC3	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR015338:GT64	1	0.17391304347826086	1.0	EXT1	568	3	9874	5.794600938967136	1.0	1.0	1.0
INTERPRO	IPR035778:SPRY_hnRNP_U	1	0.17391304347826086	1.0	HNRNPUL1	568	3	9874	5.794600938967136	1.0	1.0	1.0
INTERPRO	IPR027752:TTLL10	1	0.17391304347826086	1.0	TTLL10	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR016696:TRAPP-I_su5	1	0.17391304347826086	1.0	TRAPPC5	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR007084:BRICHOS_dom	1	0.17391304347826086	1.0	GKN3	568	5	9874	3.476760563380282	1.0	1.0	1.0
INTERPRO	IPR007527:Znf_SWIM	1	0.17391304347826086	1.0	MAP3K1	568	2	9874	8.691901408450704	1.0	1.0	1.0
INTERPRO	IPR020084:NUDIX_hydrolase_CS	1	0.17391304347826086	1.0	DCP2	568	9	9874	1.931533646322379	1.0	1.0	1.0
INTERPRO	IPR005438:GABBAg1_rcpt	1	0.17391304347826086	1.0	GABRG1	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR024743:Dynein_HC_stalk	1	0.17391304347826086	1.0	DYNC1H1	568	2	9874	8.691901408450704	1.0	1.0	1.0
INTERPRO	IPR024607:Sulfatase_CS	1	0.17391304347826086	1.0	ARSA	568	6	9874	2.897300469483568	1.0	1.0	1.0
INTERPRO	IPR026962:KTNB1	1	0.17391304347826086	1.0	KATNB1	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR000313:PWWP_dom	1	0.17391304347826086	1.0	GLYR1	568	13	9874	1.3372156013001084	1.0	1.0	1.0
INTERPRO	IPR047482:JMJD2A_ePHD	1	0.17391304347826086	1.0	KDM4A	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR000999:RNase_III_dom	1	0.17391304347826086	1.0	DICER1	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR003890:MIF4G-like_typ-3	1	0.17391304347826086	1.0	CWC22	568	8	9874	2.172975352112676	1.0	1.0	1.0
INTERPRO	IPR049730:SNF2/RAD54-like_C	1	0.17391304347826086	1.0	CHD7	568	19	9874	0.9149369903632321	1.0	1.0	1.0
INTERPRO	IPR004279:Perilipin	1	0.17391304347826086	1.0	PLIN3	568	2	9874	8.691901408450704	1.0	1.0	1.0
INTERPRO	IPR018170:Aldo/ket_reductase_CS	1	0.17391304347826086	1.0	AKR1C18	568	13	9874	1.3372156013001084	1.0	1.0	1.0
INTERPRO	IPR001147:Ribosomal_eL21	1	0.17391304347826086	1.0	RPL21	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR000651:Ras-like_Gua-exchang_fac_N	1	0.17391304347826086	1.0	4930449I24RIK	568	14	9874	1.2417002012072436	1.0	1.0	1.0
INTERPRO	IPR049312:GIDA_C_N	1	0.17391304347826086	1.0	MTO1	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR037160:DNA_Pol_thumb_sf	1	0.17391304347826086	1.0	POLB	568	4	9874	4.345950704225352	1.0	1.0	1.0
INTERPRO	IPR000643:Iodothyronine_deiodinase	1	0.17391304347826086	1.0	DIO2	568	2	9874	8.691901408450704	1.0	1.0	1.0
INTERPRO	IPR003228:TFIID_TAF12_dom	1	0.17391304347826086	1.0	TAF12	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR006171:TOPRIM_domain	1	0.17391304347826086	1.0	TOP2B	568	3	9874	5.794600938967136	1.0	1.0	1.0
INTERPRO	IPR019843:DNA_pol-X_BS	1	0.17391304347826086	1.0	POLB	568	4	9874	4.345950704225352	1.0	1.0	1.0
INTERPRO	IPR028207:DNA_pol_B_palm_palm	1	0.17391304347826086	1.0	POLB	568	3	9874	5.794600938967136	1.0	1.0	1.0
INTERPRO	IPR037000:Ski_DNA-bd_sf	1	0.17391304347826086	1.0	SKIL	568	3	9874	5.794600938967136	1.0	1.0	1.0
INTERPRO	IPR038885:PLB1	1	0.17391304347826086	1.0	PLB1	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR013154:ADH-like_N	1	0.17391304347826086	1.0	CRYZL1	568	8	9874	2.172975352112676	1.0	1.0	1.0
INTERPRO	IPR014748:Enoyl-CoA_hydra_C	1	0.17391304347826086	1.0	ECHS1	568	4	9874	4.345950704225352	1.0	1.0	1.0
INTERPRO	IPR037277:Granulin_sf	1	0.17391304347826086	1.0	GRN	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR007243:Atg6/Beclin	1	0.17391304347826086	1.0	BECN1	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR048268:Arginosuc_syn_C	1	0.17391304347826086	1.0	ASS1	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR013823:Ribosomal_bL12_C	1	0.17391304347826086	1.0	MRPL12	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR043203:VGCC_Ca_Na	1	0.17391304347826086	1.0	SCN11A	568	10	9874	1.738380281690141	1.0	1.0	1.0
INTERPRO	IPR001752:Kinesin_motor_dom	1	0.17391304347826086	1.0	KIF5B	568	31	9874	0.5607678328032712	1.0	1.0	1.0
INTERPRO	IPR011281:Succ_DH_flav_su_fwd	1	0.17391304347826086	1.0	SDHA	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR026739:AP_beta	1	0.17391304347826086	1.0	AP4B1	568	4	9874	4.345950704225352	1.0	1.0	1.0
INTERPRO	IPR010622:FAST_Leu-rich	1	0.17391304347826086	1.0	UBOX5	568	6	9874	2.897300469483568	1.0	1.0	1.0
INTERPRO	IPR033112:PLipase_A2_Asp_AS	1	0.17391304347826086	1.0	PLA2G1B	568	3	9874	5.794600938967136	1.0	1.0	1.0
INTERPRO	IPR044154:Arl8a/8b	1	0.17391304347826086	1.0	ARL8B	568	2	9874	8.691901408450704	1.0	1.0	1.0
INTERPRO	IPR047012:ICAM_VCAM	1	0.17391304347826086	1.0	ERN1	568	3	9874	5.794600938967136	1.0	1.0	1.0
INTERPRO	IPR037832:PH_Vav	1	0.17391304347826086	1.0	VAV1	568	2	9874	8.691901408450704	1.0	1.0	1.0
INTERPRO	IPR027312:Sda1	1	0.17391304347826086	1.0	SDAD1	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR002129:PyrdxlP-dep_de-COase	1	0.17391304347826086	1.0	SGPL1	568	7	9874	2.483400402414487	1.0	1.0	1.0
INTERPRO	IPR003029:S1_domain	1	0.17391304347826086	1.0	EIF2S1	568	5	9874	3.476760563380282	1.0	1.0	1.0
INTERPRO	IPR007244:Naa35/Mak10	1	0.17391304347826086	1.0	NAA35	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR004749:Orgcat_transp/SVOP	1	0.17391304347826086	1.0	SLC22A1	568	8	9874	2.172975352112676	1.0	1.0	1.0
INTERPRO	IPR016098:CAP/MinC_C	1	0.17391304347826086	1.0	TBCC	568	3	9874	5.794600938967136	1.0	1.0	1.0
INTERPRO	IPR002062:Oxytocn_rcpt	1	0.17391304347826086	1.0	OXTR	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR047479:Tudor_KDM4A_rpt1	1	0.17391304347826086	1.0	KDM4A	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR013217:Methyltransf_12	1	0.17391304347826086	1.0	FASN	568	3	9874	5.794600938967136	1.0	1.0	1.0
INTERPRO	IPR049883:NOTCH1_EGF-like	1	0.17391304347826086	1.0	SCUBE1	568	34	9874	0.5112883181441591	1.0	1.0	1.0
INTERPRO	IPR001298:Filamin/ABP280_rpt	1	0.17391304347826086	1.0	FLNA	568	6	9874	2.897300469483568	1.0	1.0	1.0
INTERPRO	IPR004815:Lon_bac/euk-typ	1	0.17391304347826086	1.0	LONP2	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR044126:S1_IF2_alpha	1	0.17391304347826086	1.0	EIF2S1	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR005135:Endo/exonuclease/phosphatase	1	0.17391304347826086	1.0	SMPD3	568	11	9874	1.5803457106274006	1.0	1.0	1.0
INTERPRO	IPR040477:KDM4-like_Tudor	1	0.17391304347826086	1.0	KDM4A	568	6	9874	2.897300469483568	1.0	1.0	1.0
INTERPRO	IPR044913:P_trefoil_dom_sf	1	0.17391304347826086	1.0	GAA	568	4	9874	4.345950704225352	1.0	1.0	1.0
INTERPRO	IPR048290:ZP_chr	1	0.17391304347826086	1.0	TECTB	568	7	9874	2.483400402414487	1.0	1.0	1.0
INTERPRO	IPR003000:Sirtuin	1	0.17391304347826086	1.0	SIRT1	568	7	9874	2.483400402414487	1.0	1.0	1.0
INTERPRO	IPR008468:DMAP1	1	0.17391304347826086	1.0	DMAP1	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR042219:AAA_lid_11_sf	1	0.17391304347826086	1.0	DYNC1H1	568	2	9874	8.691901408450704	1.0	1.0	1.0
INTERPRO	IPR022145:INTS1_RPB2-binding	1	0.17391304347826086	1.0	INTS1	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR032189:Mlh1_C	1	0.17391304347826086	1.0	MLH1	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR028403:PLC-beta2_cat	1	0.17391304347826086	1.0	PLCB2	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR036526:C-N_Hydrolase_sf	1	0.17391304347826086	1.0	NIT1	568	3	9874	5.794600938967136	1.0	1.0	1.0
INTERPRO	IPR008268:Peptidase_S16_AS	1	0.17391304347826086	1.0	LONP2	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR026082:ABCA	1	0.17391304347826086	1.0	ABCA6	568	11	9874	1.5803457106274006	1.0	1.0	1.0
INTERPRO	IPR000857:MyTH4_dom	1	0.17391304347826086	1.0	ARHGAP39	568	5	9874	3.476760563380282	1.0	1.0	1.0
INTERPRO	IPR005844:A-D-PHexomutase_a/b/a-I	1	0.17391304347826086	1.0	PGM5	568	5	9874	3.476760563380282	1.0	1.0	1.0
INTERPRO	IPR041698:Methyltransf_25	1	0.17391304347826086	1.0	TRMT2A	568	4	9874	4.345950704225352	1.0	1.0	1.0
INTERPRO	IPR023257:Liver_X_rcpt	1	0.17391304347826086	1.0	NR1H2	568	4	9874	4.345950704225352	1.0	1.0	1.0
INTERPRO	IPR001696:Na_channel_asu	1	0.17391304347826086	1.0	SCN11A	568	9	9874	1.931533646322379	1.0	1.0	1.0
INTERPRO	IPR038772:Sph/SMPD2-like	1	0.17391304347826086	1.0	SMPD3	568	2	9874	8.691901408450704	1.0	1.0	1.0
INTERPRO	IPR010714:Coatomer_asu_C	1	0.17391304347826086	1.0	COPA	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR027359:Volt_channel_dom_sf	1	0.17391304347826086	1.0	SCN11A	568	47	9874	0.36986814504045556	1.0	1.0	1.0
INTERPRO	IPR016292:Epoxide_hydrolase	1	0.17391304347826086	1.0	EPHX1	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR023561:Carbonic_anhydrase_a-class	1	0.17391304347826086	1.0	CAR6	568	11	9874	1.5803457106274006	1.0	1.0	1.0
INTERPRO	IPR027109:Swc4/Dmap1	1	0.17391304347826086	1.0	DMAP1	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR015699:DNA-dir_RNA_pol1_lsu_N	1	0.17391304347826086	1.0	POLR1A	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR011527:ABC1_TM_dom	1	0.17391304347826086	1.0	ABCB4	568	23	9874	0.7558175137783222	1.0	1.0	1.0
INTERPRO	IPR024679:Ipi1_N	1	0.17391304347826086	1.0	TEX10	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR045577:SENP3_5_cons_dom	1	0.17391304347826086	1.0	SENP3	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR037214:TROVE_dom_sf	1	0.17391304347826086	1.0	TEP1	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR018391:PQQ_beta_propeller_repeat	1	0.17391304347826086	1.0	ERN1	568	4	9874	4.345950704225352	1.0	1.0	1.0
INTERPRO	IPR007644:RNA_pol_bsu_protrusion	1	0.17391304347826086	1.0	POLR2B	568	3	9874	5.794600938967136	1.0	1.0	1.0
INTERPRO	IPR034732:EPHD	1	0.17391304347826086	1.0	KDM4A	568	14	9874	1.2417002012072436	1.0	1.0	1.0
INTERPRO	IPR003732:Daa-tRNA_deacyls_DTD	1	0.17391304347826086	1.0	DTD1	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR018244:Allrgn_V5/Tpx1_CS	1	0.17391304347826086	1.0	CRISP4	568	10	9874	1.738380281690141	1.0	1.0	1.0
INTERPRO	IPR004172:L27_dom	1	0.17391304347826086	1.0	DLG1	568	6	9874	2.897300469483568	1.0	1.0	1.0
INTERPRO	IPR030702:Rab14	1	0.17391304347826086	1.0	RAB14	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR036055:LDL_receptor-like_sf	1	0.17391304347826086	1.0	CD320	568	35	9874	0.49668008048289736	1.0	1.0	1.0
INTERPRO	IPR001810:F-box_dom	1	0.17391304347826086	1.0	FBXL2	568	36	9874	0.4828834115805947	1.0	1.0	1.0
INTERPRO	IPR017438:ATP-NAD_kinase_N	1	0.17391304347826086	1.0	CERK	568	12	9874	1.448650234741784	1.0	1.0	1.0
INTERPRO	IPR001736:PLipase_D/transphosphatidylase	1	0.17391304347826086	1.0	PGS1	568	4	9874	4.345950704225352	1.0	1.0	1.0
INTERPRO	IPR006068:ATPase_P-typ_cation-transptr_C	1	0.17391304347826086	1.0	ATP2A2	568	14	9874	1.2417002012072436	1.0	1.0	1.0
INTERPRO	IPR001206:Diacylglycerol_kinase_cat_dom	1	0.17391304347826086	1.0	CERK	568	11	9874	1.5803457106274006	1.0	1.0	1.0
INTERPRO	IPR000519:P_trefoil_dom	1	0.17391304347826086	1.0	GAA	568	4	9874	4.345950704225352	1.0	1.0	1.0
INTERPRO	IPR003980:Histamine_H3_rcpt	1	0.17391304347826086	1.0	HRH3	568	1	9874	17.383802816901408	1.0	1.0	1.0
INTERPRO	IPR008984:SMAD_FHA_dom_sf	1	0.17391304347826086	1.0	MCRS1	568	38	9874	0.45746849518161603	1.0	1.0	1.0
INTERPRO	IPR013288:Cyt_c_oxidase_su4	1	0.17391304347826086	1.0	COX4I1	568	2	9874	8.691901408450704	1.0	1.0	1.0
